,Request Id,prefill_e2e_time,cdf
234,398,0.011161009730153992,6.25e-05
3562,1504,0.011929742601729743,0.000125
5674,590,0.012669656863302237,0.0001875
4621,1929,0.013970153449736955,0.00025
1548,707,0.014403213113997282,0.0003125
3936,48,0.014409302954733638,0.000375
4957,1133,0.014961475842490302,0.0004375
5180,960,0.015643012633809406,0.0005
4965,2019,0.016334505037782776,0.0005625
6157,2106,0.016605031367152634,0.000625
5799,1900,0.016642360131097433,0.0006875
6058,2834,0.016711358511734886,0.00075
6977,3141,0.01676264166099628,0.0008125
8210,3742,0.016859158772433602,0.000875
3772,1852,0.016880110474531307,0.0009375
4284,2997,0.016947914191639768,0.001
3644,39,0.017031598252061242,0.0010625
9053,4971,0.017081155544033777,0.001125
7269,6902,0.017279179502693864,0.0011875
6734,2681,0.017367168131031008,0.00125
6186,2820,0.01770712248691808,0.0013125
7971,2951,0.017752155334399333,0.001375
5045,924,0.017926224406663138,0.0014375
7808,4543,0.017930671572699453,0.0015
4324,1986,0.01805651846191836,0.0015625
2800,187,0.018603152622095553,0.001625
8414,2499,0.01862892649176473,0.0016875
8565,4883,0.018770268026997883,0.00175
9480,8454,0.018797367242399332,0.0018125
5530,782,0.018848117647316087,0.001875
9407,8032,0.018851714679129827,0.0019375
15899,11938,0.019057789649053802,0.002
3530,925,0.019084839769845985,0.0020625
11325,6806,0.01921058639194939,0.002125
6333,3951,0.019323407354690403,0.0021875
15770,10480,0.019348935984226046,0.00225
2831,342,0.019638149595011534,0.0023125
15953,13119,0.019697815321791268,0.002375
15992,15414,0.01972671537666315,0.0024375
13164,10610,0.019845942947199546,0.0025
15977,14509,0.02013284689729744,0.0025625
9516,4972,0.02013803008576076,0.002625
15045,11295,0.020144445168568836,0.0026875
8807,5423,0.020161983293419894,0.00275
15861,11413,0.020204024590384506,0.0028125
9180,5227,0.020321169488127566,0.002875
3444,218,0.020322765972760504,0.0029375
7817,5615,0.020362528274148417,0.003
3363,3467,0.02047369234755081,0.0030625
1551,645,0.020620615583212043,0.003125
11889,10605,0.020644634567844378,0.0031875
3747,643,0.02069904513924037,0.00325
15934,13954,0.020807238675104145,0.0033125
4668,545,0.021137474552956448,0.003375
9239,4648,0.021207412765079425,0.0034375
2959,651,0.021234704355746814,0.0035
5467,5840,0.02125756413826707,0.0035625
3361,169,0.021289832039318224,0.003625
6740,3695,0.02131295546089973,0.0036875
9233,4539,0.02131316722447707,0.00375
9390,9858,0.02136029646575821,0.0038125
13054,11506,0.021523951936046615,0.003875
12174,9274,0.021547020633676084,0.0039375
11989,8620,0.021582192971848713,0.004
4486,1970,0.021606657813563857,0.0040625
2840,3044,0.021762996504413934,0.004125
5046,435,0.021810876710514293,0.0041875
9597,7537,0.02181380121524512,0.00425
582,618,0.02181623273559019,0.0043125
9717,6927,0.021827953013271895,0.004375
15912,14268,0.021859749726587552,0.0044375
9031,9098,0.021888363976898972,0.0045
15975,14526,0.021956906706890322,0.0045625
9096,4647,0.022098353242512303,0.004625
4313,487,0.02230647834548627,0.0046875
2723,982,0.022312412621905864,0.00475
13229,8521,0.022422118218827336,0.0048125
6435,2581,0.022475924289054205,0.004875
9333,3716,0.02249533579810503,0.0049375
15917,15353,0.022515482905077988,0.005
15936,12293,0.0225664351727346,0.0050625
5508,1345,0.022654733570039554,0.005125
15991,14774,0.02278841292547895,0.0051875
6338,1441,0.022811775097700604,0.00525
9876,8857,0.02283167450175938,0.0053125
8408,3325,0.022870264479678326,0.005375
12996,8672,0.022967789548815176,0.0054375
6009,1679,0.022969596608948706,0.0055
5983,6412,0.022974189485225338,0.0055625
5309,1577,0.02301761118197021,0.005625
5931,5662,0.02307722208260543,0.0056875
7265,6330,0.023095541412402554,0.00575
5890,1109,0.023175273216477166,0.0058125
15926,12383,0.023228752807938235,0.005875
15990,15005,0.023279264563001334,0.0059375
3244,2404,0.023303031936826812,0.006
6044,1911,0.02331482328541412,0.0060625
15908,15476,0.023328170665763537,0.006125
8752,3385,0.02340177194349735,0.0061875
15914,12807,0.023430562966098023,0.00625
12509,10927,0.023447644619295716,0.0063125
14121,14350,0.023518598675593694,0.006375
7847,4097,0.02356695359142691,0.0064375
15933,12863,0.023601733040095496,0.0065
15896,12133,0.023642860504821783,0.0065625
724,235,0.02371057125185505,0.006625
15860,13215,0.023749573127673784,0.0066875
9027,6834,0.023788824201815828,0.00675
15983,13949,0.023788882980483095,0.0068125
15948,13290,0.02382382121959381,0.006875
201,312,0.023860319317422274,0.0069375
11208,7484,0.02393438518207347,0.007
15890,11589,0.02404215358049555,0.0070625
9444,4296,0.02410496073792956,0.007125
9609,5187,0.024114965601384597,0.0071875
7671,2467,0.024127593277597725,0.00725
12814,9239,0.024128059792644763,0.0073125
