,Request Id,decode_time_execution_plus_preemption_normalized,cdf
65,65,0.0382277335991824,0.3712121212121212
73,73,0.038238398296341486,0.3787878787878788
76,77,0.03827556734850894,0.38636363636363635
128,132,0.03829133535464097,0.3939393939393939
58,48,0.038292396106806244,0.4015151515151515
88,89,0.03829641179970059,0.4090909090909091
24,24,0.038309329948470534,0.4166666666666667
93,94,0.03831930533587191,0.42424242424242425
9,11,0.03832232045526702,0.4318181818181818
60,60,0.03832272696014641,0.4393939393939394
82,75,0.03833989742048312,0.44696969696969696
118,120,0.038341053073703585,0.45454545454545453
89,88,0.038342284281859776,0.4621212121212121
34,34,0.038347454031296024,0.4696969696969697
94,93,0.0383621014655945,0.4772727272727273
28,28,0.038430308634030484,0.48484848484848486
45,45,0.03843759309413896,0.49242424242424243
68,68,0.03843883578653578,0.5
51,39,0.038448729050573914,0.5075757575757576
33,33,0.038472691259243505,0.5151515151515151
4,4,0.038500066541579954,0.5227272727272727
110,111,0.038538177412280716,0.5303030303030303
8,6,0.038546373158231055,0.5378787878787878
96,96,0.03857220372402581,0.5454545454545454
119,121,0.038572589786137534,0.553030303030303
12,10,0.0386020448839456,0.5606060606060606
16,16,0.038608599512343016,0.5681818181818182
106,106,0.038623963651431836,0.5757575757575758
39,42,0.03862699378602249,0.5833333333333334
26,26,0.038637172658202726,0.5909090909090909
129,133,0.03866008621850119,0.5984848484848485
112,112,0.038661889628723065,0.6060606060606061
47,51,0.038701337029678484,0.6136363636363636
0,3,0.03871063410395875,0.6212121212121212
19,19,0.038731995847009044,0.6287878787878788
50,50,0.038742082179965186,0.6363636363636364
83,83,0.03875093423341313,0.6439393939393939
109,110,0.03875542474360069,0.6515151515151515
69,69,0.03876534664621219,0.6590909090909091
130,134,0.038813167996920965,0.6666666666666666
32,32,0.03882322776587595,0.6742424242424242
92,92,0.03882453527083588,0.6818181818181818
114,116,0.03883245651903877,0.6893939393939394
67,67,0.03885505439207857,0.696969696969697
115,117,0.03886777276530019,0.7045454545454546
27,27,0.038874751086658915,0.7121212121212122
100,99,0.03887562516765046,0.7196969696969697
84,84,0.03887810717111774,0.7272727272727273
43,44,0.038898005021358845,0.7348484848484849
15,15,0.03890372902411997,0.7424242424242424
3,0,0.03891492919875062,0.75
75,76,0.03893134553901402,0.7575757575757576
113,114,0.03893715927468465,0.7651515151515151
85,85,0.03895025060794603,0.7727272727272727
79,80,0.038961372849659726,0.7803030303030303
59,56,0.03897447932210784,0.7878787878787878
40,41,0.03898406487244032,0.7954545454545454
64,64,0.03899339061103681,0.803030303030303
37,37,0.03900508212349727,0.8106060606060606
111,113,0.03901250191913995,0.8181818181818182
55,57,0.039014416554786706,0.8257575757575758
36,36,0.039026491127095525,0.8333333333333334
18,18,0.03905884711434975,0.8409090909090909
13,9,0.039073665639486034,0.8484848484848485
70,70,0.03908763602470107,0.8560606060606061
71,71,0.039094980241797354,0.8636363636363636
63,63,0.03910954870751998,0.8712121212121212
2,2,0.03911110199878539,0.8787878787878788
98,98,0.03911549802406106,0.8863636363636364
31,31,0.03913012345190175,0.8939393939393939
21,21,0.03913338609943998,0.9015151515151515
126,129,0.039138886732872524,0.9090909090909091
1,1,0.03914648613287763,0.9166666666666666
104,104,0.03915241488341225,0.9242424242424242
125,128,0.039162914537786295,0.9318181818181818
90,90,0.03916624493812643,0.9393939393939394
108,109,0.039171705316963235,0.946969696969697
14,14,0.039178084750323534,0.9545454545454546
124,127,0.03918410363216208,0.9621212121212122
11,12,0.039184997820595195,0.9696969696969697
78,79,0.03918854035581564,0.9772727272727273
41,40,0.039197124748482026,0.9848484848484849
23,23,0.03922852401836316,0.9924242424242424
52,47,0.8679383760396776,1.0
