,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
12971,13184,0.00013592288338876572,6.622516556291391e-05
14955,15134,0.00013592288338876572,0.00013245033112582781
444,530,0.00013592288338879705,0.00019867549668874172
6164,5986,0.00013592288338882145,0.00026490066225165563
6707,7024,0.00013592288338882145,0.00033112582781456954
8303,8476,0.00013592288338882145,0.00039735099337748344
11782,11857,0.00013598954493039827,0.00046357615894039735
751,617,0.00013598954493042613,0.0005298013245033113
3374,3595,0.00013598954493042613,0.0005960264900662252
12390,12469,0.00013605627189061924,0.0006622516556291391
3398,3538,0.00013605627189064714,0.000728476821192053
4775,4982,0.00013605627189067505,0.0007947019867549669
14036,14165,0.0001361230643657742,0.0008609271523178808
1161,1319,0.00013612306436580211,0.0009271523178807947
7052,7256,0.00013612306436583,0.0009933774834437086
8865,9118,0.00013618992245239785,0.0010596026490066225
6480,6698,0.0001361899224524537,0.0011258278145695364
9271,9399,0.00013625684624721476,0.0011920529801324503
13833,13855,0.00013625684624721476,0.0012582781456953642
4620,4549,0.00013625684624727063,0.0013245033112582781
2391,2296,0.00013628742597776708,0.001390728476821192
4473,3035,0.00013628742597776708,0.001456953642384106
544,615,0.00013628742597777407,0.0015231788079470199
6698,6864,0.00013628742597779505,0.0015894039735099338
3481,3652,0.00013630286328841779,0.0016556291390728477
8079,8197,0.00013630286328841779,0.0017218543046357616
8754,8869,0.0001363028632884733,0.0017880794701986755
10536,10891,0.0001363028632884733,0.0018543046357615894
2873,3022,0.0001363040331710567,0.0019205298013245033
3497,3663,0.0001363040331710567,0.001986754966887417
366,433,0.0001363040331710641,0.0020529801324503313
1766,1770,0.0001363040331710715,0.002119205298013245
10992,11196,0.0001363040331710863,0.002185430463576159
13331,13407,0.0001363040331710863,0.002251655629139073
10423,10022,0.00013632383584713965,0.002317880794701987
1127,1325,0.0001363238358471676,0.0023841059602649007
7781,7898,0.00013632383584719554,0.002450331125827815
8022,8164,0.00013632383584719554,0.0025165562913907285
12028,12111,0.00013635452958481826,0.0025827814569536426
14343,14525,0.00013635452958481826,0.0026490066225165563
14854,14310,0.00013635452958481826,0.0027152317880794704
4543,4688,0.00013635452958487423,0.002781456953642384
7947,7829,0.00013635452958487423,0.0028476821192052982
1625,1687,0.00013636944993389332,0.002913907284768212
1925,2046,0.00013636944993389332,0.002980132450331126
2108,2135,0.00013636944993389332,0.0030463576158940397
4866,4589,0.00013636944993389332,0.003112582781456954
5678,5925,0.00013636944993389332,0.0031788079470198675
6171,5579,0.00013636944993389332,0.0032450331125827817
8026,8207,0.00013636944993389332,0.0033112582781456954
11554,11763,0.00013636944993394886,0.0033774834437086095
13922,14118,0.00013636944993394886,0.003443708609271523
1427,1498,0.00013637506184911792,0.0035099337748344373
9989,10301,0.00013637506184913272,0.003576158940397351
9405,9671,0.00013639089134927793,0.003642384105960265
11394,11635,0.00013639089134927793,0.003708609271523179
13096,13255,0.00013639089134927793,0.003774834437086093
4490,4783,0.00013639089134933385,0.0038410596026490066
5990,6367,0.00013639089134933385,0.003907284768211921
7061,7326,0.00013639089134933385,0.003973509933774834
11168,11455,0.00013642169930382555,0.004039735099337748
14809,14873,0.00013642169930382555,0.004105960264900663
3941,3920,0.00013642169930385355,0.004172185430463576
6739,6944,0.00013642169930388155,0.00423841059602649
1612,1732,0.00013643610166895386,0.004304635761589404
7024,6977,0.00013643610166895386,0.004370860927152318
7167,7380,0.00013643610166895386,0.004437086092715232
526,680,0.00013643610166896083,0.004503311258278146
10810,10935,0.00013643610166900943,0.004569536423841059
12319,12453,0.00013643610166900943,0.004635761589403974
4219,4523,0.00013644616459253687,0.004701986754966888
4603,4848,0.00013644616459253687,0.004768211920529801
7073,7276,0.00013644616459253687,0.004834437086092715
9558,9795,0.00013644616459253687,0.00490066225165563
11339,11612,0.00013644616459253687,0.004966887417218543
12270,12403,0.00013644616459253687,0.005033112582781457
12385,12606,0.00013644616459253687,0.005099337748344371
14924,14955,0.00013645540678919454,0.005165562913907285
14945,15069,0.00013645540678919454,0.005231788079470199
974,1005,0.00013645540678922262,0.005298013245033113
1227,1436,0.00013645540678922262,0.005364238410596026
6439,6603,0.0001364554067892507,0.005430463576158941
7134,6832,0.0001364554067892507,0.0054966887417218545
863,922,0.00013647158248361827,0.005562913907284768
2297,2369,0.00013647158248361827,0.005629139072847682
3207,3369,0.00013647158248361827,0.0056953642384105965
4073,4084,0.00013647158248361827,0.00576158940397351
5765,5563,0.00013647158248361827,0.005827814569536424
6196,6355,0.00013647158248361827,0.0058940397350993375
9662,9898,0.00013647158248361827,0.005960264900662252
13154,13189,0.00013647158248361827,0.006026490066225166
14039,14041,0.00013647158248361827,0.0060927152317880795
1084,1139,0.00013647895531967584,0.006158940397350993
1682,1706,0.00013647895531967584,0.006225165562913908
4631,4624,0.00013647895531970558,0.006291390728476821
5332,5478,0.00013647895531970558,0.006357615894039735
8841,8961,0.00013647895531970558,0.006423841059602649
11089,10998,0.00013647895531970558,0.006490066225165563
11381,11733,0.00013647895531970558,0.006556291390728477
4990,5112,0.00013648893523256756,0.006622516556291391
6716,6960,0.00013648893523256756,0.006688741721854304
8059,8236,0.00013648893523256756,0.006754966887417219
2428,2392,0.0001364968235460903,0.006821192052980133
3601,3692,0.0001364968235460903,0.006887417218543046
4320,4529,0.0001364968235460903,0.00695364238410596
8234,8310,0.0001364968235460903,0.007019867549668875
14172,14301,0.00013649682354614667,0.007086092715231788
15037,15203,0.00013649682354614667,0.007152317880794702
4145,4349,0.0001365028185890854,0.007218543046357616
5809,6097,0.0001365028185890854,0.00728476821192053
11972,12009,0.00013650281858914099,0.007350993377483444
12718,13011,0.00013650281858914099,0.007417218543046358
8012,8106,0.00013650627199716505,0.007483443708609271
10631,10794,0.00013650627199716505,0.007549668874172186
4596,4420,0.00013651613735873535,0.0076158940397350995
7315,7259,0.00013651613735873535,0.007682119205298013
8329,8142,0.00013651613735873535,0.007748344370860927
8816,8757,0.00013651613735873535,0.007814569536423841
10292,10049,0.00013651613735873535,0.007880794701986755
10806,10958,0.00013651613735873535,0.007947019867549669
14265,14299,0.00013651613735873535,0.008013245033112583
5,30,0.0001365173415171863,0.008079470198675496
9081,8975,0.0001365228587945278,0.00814569536423841
12166,12340,0.0001365228587945278,0.008211920529801325
13204,13352,0.0001365228587945278,0.008278145695364239
2300,2401,0.0001365228587945559,0.008344370860927153
865,910,0.00013655037287871284,0.008410596026490066
6353,6532,0.00013655037287874257,0.00847682119205298
7941,8114,0.00013655037287874257,0.008543046357615894
8085,7921,0.00013655037287874257,0.008609271523178808
10056,10242,0.00013655623746881945,0.008675496688741721
11789,11900,0.00013655623746881945,0.008741721854304637
14215,14014,0.00013655623746881945,0.00880794701986755
4861,4907,0.00013655623746887554,0.008874172185430464
6876,6920,0.00013656072133566503,0.008940397350993378
10928,11161,0.00013656072133566503,0.009006622516556291
13252,13274,0.00013656072133566503,0.009072847682119205
5307,5460,0.00013656456390517024,0.009139072847682119
6009,6042,0.00013656456390517024,0.009205298013245032
9337,9403,0.00013656456390522665,0.009271523178807948
13426,13595,0.00013656456390522665,0.009337748344370862
1820,1863,0.00013656960078996068,0.009403973509933775
5008,4416,0.00013656960078996068,0.009470198675496689
6653,6913,0.00013656960078996068,0.009536423841059603
10396,10345,0.0001365696007900163,0.009602649006622516
12118,12282,0.0001365696007900163,0.00966887417218543
13710,13869,0.0001365696007900163,0.009735099337748344
13757,13965,0.0001365696007900163,0.00980132450331126
14248,14398,0.0001365696007900163,0.009867549668874173
2281,2567,0.0001365885927392635,0.009933774834437087
9602,9654,0.00013658859273929316,0.01
9836,10080,0.00013658859273929316,0.010066225165562914
14506,14499,0.00013659037751796724,0.010132450331125828
2214,2325,0.00013659037751799534,0.010198675496688741
4641,4777,0.00013659037751802345,0.010264900662251655
7741,7923,0.00013660533444292923,0.01033112582781457
11604,11793,0.00013660533444292923,0.010397350993377484
11962,12142,0.00013660533444292923,0.010463576158940398
12012,12110,0.00013660533444292923,0.010529801324503311
