,Request Id,request_e2e_time_normalized,cdf
2794,2947,0.046229160643446975,0.002980132450331126
817,893,0.04628069838185877,0.0030463576158940397
807,901,0.04642784919108491,0.003112582781456954
801,908,0.0464298306547125,0.0031788079470198675
250,315,0.0464568232516833,0.0032450331125827817
882,944,0.04659495946198884,0.0033112582781456954
2778,2956,0.04659968488314443,0.0033774834437086095
6265,6466,0.04663867595689391,0.003443708609271523
171,263,0.04667154650217532,0.0035099337748344373
851,905,0.0468427627463576,0.003576158940397351
3046,3258,0.04688520694767523,0.003642384105960265
8611,8866,0.046995870453724144,0.003708609271523179
208,300,0.0471219783429311,0.003774834437086093
12207,12491,0.047180100601785256,0.0038410596026490066
110,198,0.04746161732518932,0.003907284768211921
8009,8219,0.047546086234753974,0.003973509933774834
2793,2942,0.047650458408408064,0.004039735099337748
777,912,0.04789296376346641,0.004105960264900663
2780,2934,0.048050861243289396,0.004172185430463576
234,191,0.048156328027432874,0.00423841059602649
106,194,0.04822257864637111,0.004304635761589404
131,214,0.048293616593957145,0.004370860927152318
8264,8438,0.048314526182694266,0.004437086092715232
2775,2958,0.04831823845253336,0.004503311258278146
884,929,0.04839409937263786,0.004569536423841059
230,247,0.048579583436112156,0.004635761589403974
641,762,0.048596781022966225,0.004701986754966888
2781,2938,0.04862899444337749,0.004768211920529801
103,182,0.04868748606671766,0.004834437086092715
232,227,0.04870938645881957,0.00490066225165563
12902,13158,0.04875264639250266,0.004966887417218543
65,178,0.048933855759729306,0.005033112582781457
869,904,0.0490114518882374,0.005099337748344371
6446,6775,0.04930053702761321,0.005165562913907285
228,251,0.04930082600639658,0.005231788079470199
137,174,0.04938751934876634,0.005298013245033113
1319,1521,0.04942463433533286,0.005364238410596026
8612,8862,0.0495177614741039,0.005430463576158941
236,309,0.049561247353494056,0.0054966887417218545
2738,2939,0.04956552636034546,0.005562913907284768
249,326,0.049596870848097614,0.005629139072847682
12939,13159,0.049676467653732646,0.0056953642384105965
12504,12772,0.04968640810895285,0.00576158940397351
8235,8439,0.049703516925089376,0.005827814569536424
872,948,0.04970368860842082,0.0058940397350993375
8332,8634,0.04974176230597891,0.005960264900662252
241,314,0.0498047773443063,0.006026490066225166
2771,2923,0.05043568788330038,0.0060927152317880795
683,796,0.0504651843369096,0.006158940397350993
246,296,0.05057382285822819,0.006225165562913908
6264,6467,0.05059698532837743,0.006291390728476821
1899,2087,0.05073296914060719,0.006357615894039735
12928,13146,0.05085071577667744,0.006423841059602649
1266,1497,0.050873251215786015,0.006490066225165563
728,832,0.050906377556588854,0.006556291390728477
237,301,0.05102246914202404,0.006622516556291391
723,792,0.051025395808888874,0.006688741721854304
206,259,0.05109725077305375,0.006754966887417219
868,896,0.05114932950146325,0.006821192052980133
258,195,0.051201261425292195,0.006887417218543046
1659,1822,0.05127270895612498,0.00695364238410596
810,939,0.05129084645277473,0.007019867549668875
865,910,0.051505396958488485,0.007086092715231788
863,922,0.051645141276403676,0.007152317880794702
618,768,0.051679269441999784,0.007218543046357616
708,774,0.051681379731751756,0.00728476821192053
14251,14441,0.05179812534812181,0.007350993377483444
2788,2936,0.051841913639489375,0.007417218543046358
277,311,0.051842792765048114,0.007483443708609271
679,776,0.05187900013405696,0.007549668874172186
114,206,0.051916457799852406,0.0076158940397350995
871,930,0.051951791618315,0.007682119205298013
645,754,0.05195299590951421,0.007748344370860927
6259,6437,0.05201262654885668,0.007814569536423841
6102,6412,0.052054878913125845,0.007880794701986755
2338,2622,0.05208433826400238,0.007947019867549669
663,778,0.052133079605221615,0.008013245033112583
2765,2926,0.05216035524865014,0.008079470198675496
844,873,0.052161994992312354,0.00814569536423841
282,303,0.05236394050632109,0.008211920529801325
1685,1824,0.05259575560569411,0.008278145695364239
675,766,0.05268368865292149,0.008344370860927153
3050,3210,0.052730203056044145,0.008410596026490066
640,764,0.052911459777402685,0.00847682119205298
1312,1488,0.052999466252724635,0.008543046357615894
11907,12121,0.05302927890310392,0.008609271523178808
846,898,0.05308847737630541,0.008675496688741721
2772,2937,0.05310488371418836,0.008741721854304637
1623,1815,0.05312621953098171,0.00880794701986755
12923,13172,0.053205831765540425,0.008874172185430464
843,907,0.053437130683113496,0.008940397350993378
8349,8642,0.05346525788838565,0.009006622516556291
15080,15292,0.05348354336721968,0.009072847682119205
1259,1464,0.053560841073421586,0.009139072847682119
877,926,0.05363984750708305,0.009205298013245032
12961,13162,0.05364410038629282,0.009271523178807948
86,170,0.053722369299731815,0.009337748344370862
833,894,0.053734021827240575,0.009403973509933775
726,817,0.053748228288163925,0.009470198675496689
7704,8021,0.0537543228113561,0.009536423841059603
812,884,0.05379310339773569,0.009602649006622516
117,222,0.0537990248876319,0.00966887417218543
15007,15196,0.05383078207945263,0.009735099337748344
798,885,0.053842922172382235,0.00980132450331126
2896,3091,0.053999679406044866,0.009867549668874173
6230,6463,0.05401153791952683,0.009933774834437087
6181,6421,0.05401866216683181,0.01
14231,14417,0.05404571015288096,0.010066225165562914
702,821,0.054192183029158736,0.010132450331125828
8243,8441,0.054211717201754016,0.010198675496688741
1701,1826,0.05422607090343361,0.010264900662251655
864,902,0.0542357325464,0.01033112582781457
3048,3242,0.05425146691828977,0.010397350993377484
770,900,0.05431136202210684,0.010463576158940398
2792,2941,0.054325877869267285,0.010529801324503311
12366,12604,0.05436069817438288,0.010596026490066225
722,758,0.05440605612288332,0.010662251655629139
2885,3092,0.054594405310015234,0.010728476821192053
879,949,0.05461990098310565,0.010794701986754966
8252,8425,0.05464371371776148,0.010860927152317882
781,897,0.05467436674081759,0.010927152317880795
2769,2887,0.054733831310677085,0.010993377483443709
272,343,0.05477490246559776,0.011059602649006623
6249,6429,0.054789338681924565,0.011125827814569536
15085,15284,0.0548301304519863,0.01119205298013245
8354,8630,0.054918050259921934,0.011258278145695364
1705,1800,0.05494886554637733,0.011324503311258277
2718,2922,0.05497995669684962,0.011390728476821193
711,800,0.05507408554755906,0.011456953642384107
870,877,0.05510156706234371,0.01152317880794702
109,202,0.05515354776105079,0.011589403973509934
11910,12107,0.055304936464074014,0.011655629139072848
4721,5057,0.055474255890938906,0.011721854304635761
2786,2910,0.05552281302748235,0.011788079470198675
1853,2010,0.05559837262859601,0.011854304635761589
714,812,0.05563454979355588,0.011920529801324504
1610,1811,0.05569650073681776,0.011986754966887418
1669,1804,0.05576161210570763,0.012052980132450332
6618,6969,0.055816408417083935,0.012119205298013245
20,95,0.05584077446957978,0.012185430463576159
284,307,0.055846291936806555,0.012251655629139073
1798,1962,0.05607851882009078,0.012317880794701986
167,239,0.056138240232716206,0.0123841059602649
6,58,0.05616330620353822,0.012450331125827815
11373,11737,0.056175633523483676,0.012516556291390729
6244,6433,0.05619003281511036,0.012582781456953643
12979,13166,0.05626011902926089,0.012649006622516556
113,162,0.05636169911718566,0.01271523178807947
1851,1966,0.056367560474306654,0.012781456953642384
1252,1456,0.05642986483533765,0.012847682119205298
200,219,0.056435749784145305,0.012913907284768211
636,735,0.05645202811102573,0.012980132450331127
1707,1810,0.05651903762902462,0.01304635761589404
3041,3226,0.056537496256212676,0.013112582781456954
213,284,0.0565639744325277,0.013178807947019868
13891,14094,0.056595965667254076,0.013245033112582781
1715,1836,0.056720847131295216,0.013311258278145695
837,824,0.056793902775466,0.013377483443708609
1708,1818,0.05681555160493921,0.013443708609271523
8419,8690,0.05682966523599541,0.013509933774834438
12371,12603,0.0568399751194723,0.013576158940397352
169,207,0.0568563320398412,0.013642384105960265
15011,15184,0.05688499174154928,0.013708609271523179
1850,1978,0.05692807193557049,0.013774834437086093
14606,14946,0.05698702957508156,0.013841059602649006
14997,15188,0.057119215397677885,0.01390728476821192
13759,14012,0.05715976575627291,0.013973509933774834
6175,6413,0.057174190915293105,0.01403973509933775
160,199,0.057326316275398075,0.014105960264900663
1339,1492,0.057417959225017697,0.014172185430463577
12367,12607,0.05745572151824743,0.01423841059602649
6049,6391,0.05751314167208458,0.014304635761589404
353,535,0.0575854076245396,0.014370860927152318
238,186,0.057658409369942286,0.014437086092715231
15084,15204,0.05768981172380061,0.014503311258278145
1690,1799,0.05774454040700683,0.01456953642384106
306,323,0.057762380202864644,0.014635761589403974
166,203,0.05779151063554554,0.014701986754966888
6237,6417,0.057823449799905884,0.014768211920529802
2869,3075,0.05782878944904939,0.014834437086092715
7949,8161,0.05789049564551726,0.014900662251655629
881,872,0.05789504952130746,0.014966887417218543
883,853,0.05791194058693861,0.015033112582781456
1307,1468,0.05794162889634093,0.015099337748344372
304,167,0.05794574990101056,0.015165562913907285
2754,2907,0.05802277540231982,0.015231788079470199
816,915,0.05804907511508133,0.015298013245033113
12978,13154,0.058092210540942636,0.015364238410596026
11901,12103,0.05810019913532708,0.01543046357615894
13535,13823,0.05818927186007042,0.015496688741721854
2620,2883,0.05820178939780409,0.015562913907284768
867,816,0.05826212746142027,0.015629139072847683
824,923,0.05828224302849701,0.015695364238410597
712,814,0.05834614123363878,0.01576158940397351
2779,2932,0.058397512512474,0.015827814569536424
8360,8626,0.05843097732857338,0.015894039735099338
12109,12322,0.05843477170725145,0.01596026490066225
135,238,0.05845002789936689,0.016026490066225165
1718,1796,0.05847478878071052,0.01609271523178808
1661,1806,0.058487504331759456,0.016158940397350992
808,784,0.058611787364383834,0.016225165562913906
168,215,0.058669317094093267,0.01629139072847682
164,175,0.05868631829762641,0.016357615894039734
1793,1974,0.058742714636423825,0.01642384105960265
14753,15002,0.058756997627051534,0.016490066225165564
2789,2895,0.058812102620123596,0.016556291390728478
274,155,0.05883274362785807,0.016622516556291392
273,292,0.05886001618903988,0.016688741721854305
12071,12300,0.05886288364949201,0.01675496688741722
627,731,0.058863814822259705,0.016821192052980133
1292,1493,0.05887610720558882,0.016887417218543047
3929,4182,0.05893166503122551,0.01695364238410596
2304,2582,0.05896744244528654,0.017019867549668874
8670,8930,0.05897660348184617,0.017086092715231788
1285,1484,0.058997398489425104,0.0171523178807947
493,667,0.05904997942413615,0.017218543046357615
709,738,0.05907407456627092,0.01728476821192053
6794,7081,0.05911773485444883,0.017350993377483442
819,886,0.05925207100755869,0.017417218543046356
1893,2049,0.05926925490686017,0.017483443708609273
1296,1480,0.059319824794604986,0.017549668874172187
243,285,0.05934540150678801,0.0176158940397351
11942,12138,0.0593687126561872,0.017682119205298014
651,748,0.05939423373433711,0.017748344370860928
664,756,0.05942669607922009,0.01781456953642384
8221,8430,0.05950092277269719,0.017880794701986755
1287,1460,0.059511888179905055,0.01794701986754967
8198,8420,0.05951621374538263,0.018013245033112583
1711,1792,0.059517157309793095,0.018079470198675496
2762,2929,0.059608278006309905,0.01814569536423841
14817,15046,0.059642361647464975,0.018211920529801324
7951,8186,0.05967226586567124,0.018278145695364238
875,861,0.05968736985038056,0.01834437086092715
1712,1780,0.0597633794715683,0.018410596026490065
832,911,0.059857075584539024,0.01847682119205298
7799,8048,0.059857911636110886,0.018543046357615896
1364,1509,0.05998327843035244,0.01860927152317881
813,903,0.06000660090893068,0.018675496688741723
11902,12079,0.06003663708217793,0.018741721854304637
8898,9170,0.06003941789942884,0.01880794701986755
6238,6425,0.06009547424741545,0.018874172185430464
130,240,0.06013784039900009,0.018940397350993378
12883,13142,0.06022453010854406,0.01900662251655629
14219,14425,0.0602413004590782,0.019072847682119205
8248,8453,0.06026835238429719,0.01913907284768212
1723,1808,0.06029250523201671,0.019205298013245033
278,339,0.0603481802321641,0.019271523178807946
13617,13854,0.06036003285820761,0.01933774834437086
1852,2002,0.060374818102721314,0.019403973509933774
14022,14262,0.06038627654431315,0.019470198675496687
1901,2026,0.06041107810811482,0.0195364238410596
11800,12007,0.0604300121568839,0.01960264900662252
1621,1805,0.06044629329946972,0.019668874172185432
782,889,0.06047023729511512,0.019735099337748346
8250,8417,0.060504385129514074,0.01980132450331126
12980,13171,0.06051088339547676,0.019867549668874173
11882,12083,0.060586194097822954,0.019933774834437087
8507,8813,0.06058681859739725,0.02
193,171,0.06061054482607796,0.020066225165562914
254,325,0.06065050419796708,0.020132450331125828
501,631,0.06065666737130951,0.02019867549668874
12971,13184,0.06069880701850549,0.020264900662251655
12916,13160,0.06071175521514268,0.02033112582781457
802,760,0.060725994160534404,0.020397350993377483
541,695,0.06073997112207547,0.020463576158940396
6159,6409,0.060745343822709054,0.02052980132450331
6401,6612,0.060795419798076386,0.020596026490066224
720,829,0.06082343136451013,0.02066225165562914
6406,6610,0.06093351504907,0.020728476821192054
633,703,0.06093369719694513,0.020794701986754968
118,138,0.06095419916409752,0.020860927152317882
852,842,0.060965686655873735,0.020927152317880796
2776,2917,0.06096690859429318,0.02099337748344371
310,375,0.06101425795543457,0.021059602649006623
12382,12624,0.06107027479363889,0.021125827814569537
3012,3218,0.06108666079164643,0.02119205298013245
1355,1481,0.061100233099753584,0.021258278145695364
657,740,0.06119302151912803,0.021324503311258278
1741,1921,0.06122801284777211,0.02139072847682119
858,750,0.061252341643469536,0.021456953642384105
11900,12099,0.06125326898288994,0.02152317880794702
656,752,0.06127595761717012,0.021589403973509932
11597,11883,0.061313857678462626,0.021655629139072846
8421,8670,0.06131573216012904,0.021721854304635763
2708,2927,0.06136065029259937,0.021788079470198677
84,166,0.06138188001348418,0.02185430463576159
253,280,0.06141580833307667,0.021920529801324504
15079,15208,0.06142299782489272,0.021986754966887418
873,716,0.061466951180926765,0.022052980132450332
12985,13130,0.061530537562143495,0.022119205298013245
13763,14001,0.06153720852685817,0.02218543046357616
2849,3076,0.061560119766379914,0.022251655629139073
1332,1500,0.06164042603096122,0.022317880794701987
1763,1832,0.06164097369908034,0.0223841059602649
587,671,0.06164276907374929,0.022450331125827814
94,179,0.061651035997608995,0.022516556291390728
857,786,0.06166229974471165,0.02258278145695364
255,290,0.06166776423399737,0.022649006622516555
1799,1950,0.06168955579482901,0.02271523178807947
1895,2077,0.06170134711831201,0.022781456953642386
1796,1954,0.06170673516522594,0.0228476821192053
2797,2949,0.061714537253828895,0.022913907284768213
1704,1784,0.061807759657942336,0.022980132450331127
12993,13254,0.06180783963142555,0.02304635761589404
8233,8419,0.061814271520151204,0.023112582781456954
14202,14413,0.06181808305133927,0.023178807947019868
9119,9416,0.06187475767230927,0.02324503311258278
7997,8199,0.06189481078745392,0.023311258278145695
14236,14401,0.061906092690987534,0.02337748344370861
6236,6405,0.06192091693532483,0.023443708609271523
845,882,0.061957445385899895,0.023509933774834436
6261,6458,0.062018508327446986,0.02357615894039735
880,957,0.06202183084875246,0.023642384105960264
8229,8409,0.0620392169215946,0.023708609271523177
811,848,0.062051444689010485,0.02377483443708609
9194,9483,0.06206505983172314,0.02384105960264901
822,878,0.062069202213010044,0.023907284768211922
3885,4150,0.06212119249248577,0.023973509933774836
153,183,0.062134038525742355,0.02403973509933775
1351,1524,0.062150790834661004,0.024105960264900663
533,663,0.06215882852740269,0.024172185430463577
212,260,0.062226900192871866,0.02423841059602649
1391,1505,0.0623157382330189,0.024304635761589404
11940,12126,0.06233185215054762,0.024370860927152318
498,639,0.06234182984227451,0.02443708609271523
653,746,0.06237060840968421,0.024503311258278145
266,248,0.06237170354081069,0.02456953642384106
1699,1781,0.06238738053037774,0.024635761589403973
14233,14418,0.06246214606074519,0.024701986754966886
14137,14370,0.06247541859024101,0.0247682119205298
262,256,0.06251147872627945,0.024834437086092714
247,210,0.0625433504862592,0.02490066225165563
6275,6401,0.06256142807414443,0.024966887417218545
5556,5825,0.06257833879852316,0.025033112582781458
276,139,0.06259536746741871,0.025099337748344372
830,798,0.06259965811506175,0.025165562913907286
251,286,0.06260795545504841,0.0252317880794702
516,659,0.0626151771250468,0.025298013245033113
13775,13998,0.06263466678014597,0.025364238410596027
1904,1990,0.06269256948373252,0.02543046357615894
1818,1988,0.06272539630533194,0.025496688741721854
12318,12600,0.06276510909696667,0.025562913907284768
134,70,0.06280829112029196,0.02562913907284768
13621,13842,0.06282436421965512,0.025695364238410595
694,715,0.0628291554574686,0.02576158940397351
11762,11991,0.06284297935981764,0.025827814569536423
8618,8814,0.06286310651929657,0.025894039735099336
1838,1938,0.06288206422320504,0.025960264900662253
521,635,0.06298689837232166,0.026026490066225167
3040,3202,0.06308939851738019,0.02609271523178808
15044,15200,0.06311011656030442,0.026158940397350994
12368,12601,0.06311596596159745,0.026225165562913908
5,30,0.06311781070665808,0.026291390728476822
8368,8646,0.06315143716312832,0.026357615894039736
1363,1501,0.06319373898963064,0.02642384105960265
15081,15260,0.06320514958796801,0.026490066225165563
6179,6399,0.06321536608996181,0.026556291390728477
1910,2038,0.06327264155931599,0.02662251655629139
834,810,0.06332392264677304,0.026688741721854304
1654,1777,0.06336595634941249,0.026754966887417218
12341,12594,0.06339121963418609,0.02682119205298013
0,25,0.06342103883782947,0.026887417218543045
632,623,0.06348859386972812,0.02695364238410596
1395,1525,0.06349835425515096,0.027019867549668876
11770,11983,0.06350798187030696,0.02708609271523179
2804,2930,0.06354180404001081,0.027152317880794703
15055,15212,0.06357586471274378,0.027218543046357617
11912,12095,0.0635865896123903,0.02728476821192053
1689,1786,0.06363948987843365,0.027350993377483444
13760,13990,0.06367913889767117,0.027417218543046358
6262,6423,0.06372084751509988,0.02748344370860927
8253,8416,0.06372690964942714,0.027549668874172185
6222,6395,0.06382540972877393,0.0276158940397351
285,327,0.0638385654921141,0.027682119205298013
6217,6397,0.06387812105444399,0.027748344370860926
693,791,0.06389836662899537,0.02781456953642384
8622,8810,0.06390034285578179,0.027880794701986754
91,130,0.06392770362020493,0.027947019867549668
8256,8402,0.06394766478457199,0.02801324503311258
4763,5045,0.06395018540211118,0.0280794701986755
6790,7073,0.06398407941784182,0.028145695364238412
821,806,0.064071337300151,0.028211920529801326
666,723,0.0640802642320348,0.02827814569536424
856,943,0.06408522195381608,0.028344370860927153
14629,14942,0.06410361890947003,0.028410596026490067
12930,13106,0.06411221473049113,0.02847682119205298
267,266,0.06413253561772407,0.028543046357615894
8599,8858,0.06414089198366386,0.028609271523178808
2943,3138,0.06415832977298674,0.02867549668874172
309,363,0.06419959918577599,0.028741721854304635
1392,1573,0.0642590186782431,0.02880794701986755
1276,1472,0.06430278117207097,0.028874172185430463
12032,12246,0.06444573844897183,0.028940397350993376
270,350,0.0644828752128392,0.02900662251655629
6186,6371,0.06448783425652009,0.029072847682119204
3038,3254,0.0644993751602226,0.02913907284768212
538,691,0.06450927933757315,0.029205298013245035
11835,12067,0.06454553099512832,0.02927152317880795
795,724,0.06457635937885609,0.029337748344370862
531,647,0.06463876035032205,0.029403973509933776
12981,13163,0.06467109288051057,0.02947019867549669
1789,1958,0.0646739808180337,0.029536423841059603
11785,11996,0.06473125755390398,0.029602649006622517
1679,1771,0.0647512711761725,0.02966887417218543
9373,9663,0.06476189438674534,0.029735099337748344
105,211,0.06476680854442758,0.029801324503311258
9387,9649,0.06478972820906745,0.02986754966887417
2898,3085,0.06479516020370009,0.029933774834437085
14823,14998,0.06479899878708004,0.03
1262,1448,0.06485481867850809,0.030066225165562913
1315,1477,0.06487904692488676,0.030132450331125826
1813,2004,0.06491196837351974,0.030198675496688743
13578,13822,0.06493523093290154,0.030264900662251657
12991,13170,0.06497386693446354,0.03033112582781457
622,683,0.06498624039481934,0.030397350993377485
4734,5041,0.06503098666963006,0.030463576158940398
672,743,0.06505896473775169,0.030529801324503312
95,102,0.06506439594081813,0.030596026490066226
12,61,0.06506487750372339,0.03066225165562914
699,700,0.06510800231615362,0.030728476821192053
1357,1532,0.06512031060210285,0.030794701986754967
671,809,0.06514463014514561,0.03086092715231788
715,739,0.06515448969770002,0.030927152317880794
227,302,0.06517991427225214,0.030993377483443708
14831,15049,0.06526852329882447,0.03105960264900662
1378,1496,0.0652703523563899,0.031125827814569535
6246,6385,0.06528067403693827,0.03119205298013245
240,298,0.06532893519760019,0.031258278145695366
265,281,0.06534582659937492,0.03132450331125828
8417,8666,0.06535430210170178,0.03139072847682119
806,852,0.06535856268126367,0.03145695364238411
327,279,0.06536225866803966,0.03152317880794702
3468,3704,0.0653863316112105,0.031589403973509934
705,747,0.0654128639459955,0.03165562913907285
1350,1461,0.06542985327638522,0.03172185430463576
1845,1934,0.06559999545834115,0.031788079470198675
2800,2925,0.06563841695862166,0.03185430463576159
201,226,0.06564161215163321,0.0319205298013245
1310,1432,0.06566632793299815,0.03198675496688742
710,727,0.06567593872071326,0.03205298013245033
719,825,0.0657066947306452,0.032119205298013244
14229,14405,0.06573736614219099,0.03218543046357616
8197,8412,0.06574012440080794,0.03225165562913907
8654,8886,0.06574565070178148,0.032317880794701985
13805,14002,0.06576375625107674,0.0323841059602649
6214,6403,0.06577857864420264,0.03245033112582781
3832,4131,0.06578408337485925,0.032516556291390726
233,244,0.06578746922756205,0.03258278145695364
1905,2018,0.06579808217481035,0.03264900662251655
766,788,0.06580540438988523,0.03271523178807947
5356,5678,0.06582971663656398,0.03278145695364238
543,679,0.06587363238426429,0.0328476821192053
11780,11980,0.06589331479656352,0.032913907284768215
12876,13134,0.06595251191209592,0.03298013245033113
13953,14104,0.06597918589065124,0.03304635761589404
6047,6363,0.06597981301462025,0.033112582781456956
293,387,0.06606245843547769,0.03317880794701987
1311,1444,0.06608701109179364,0.033245033112582784
8249,8422,0.06609688505779229,0.0333112582781457
794,808,0.06610177632312372,0.03337748344370861
2808,2879,0.0661022320278142,0.033443708609271525
12112,12308,0.0661085314235,0.03350993377483444
1383,1517,0.06617215621211422,0.03357615894039735
829,895,0.06621797350647816,0.033642384105960266
14298,14430,0.06626226674031235,0.03370860927152318
4768,5053,0.06627637055882235,0.03377483443708609
303,367,0.0662893648288454,0.03384105960264901
1402,1569,0.06628950795851343,0.03390728476821192
271,272,0.06630099467505227,0.033973509933774834
3799,4122,0.06630938900584928,0.03403973509933775
11624,11881,0.06632788441316181,0.03410596026490066
6235,6447,0.06637960865625266,0.034172185430463575
796,836,0.06640100549176138,0.03423841059602649
11778,11968,0.06641354561611479,0.0343046357615894
12338,12595,0.0664335858841856,0.034370860927152316
1394,1513,0.06644357509334266,0.03443708609271523
15027,15180,0.0664601063343187,0.034503311258278144
2853,3077,0.06646145742595877,0.03456953642384106
268,278,0.06646359723577931,0.03463576158940397
1749,1927,0.06651359204985346,0.034701986754966885
7974,8165,0.06657115347880203,0.0347682119205298
649,732,0.0666426750229018,0.03483443708609271
12959,13102,0.06664995269356928,0.034900662251655626
13956,14120,0.06665408534420174,0.034966887417218546
2773,2909,0.0666574811629016,0.03503311258278146
12931,13090,0.06666120098512925,0.035099337748344374
13806,14004,0.0666672356448024,0.03516556291390729
1817,1984,0.06669821813667638,0.0352317880794702
6196,6355,0.06671231059385563,0.035298013245033115
14743,14974,0.06671555263192344,0.03536423841059603
7987,8175,0.06671882706180024,0.03543046357615894
1698,1773,0.06673786067858734,0.035496688741721856
9382,9631,0.0667743136910197,0.03556291390728477
13886,14066,0.06678288864718687,0.03562913907284768
1777,1820,0.06682657000019222,0.0356953642384106
612,759,0.06684492880875344,0.03576158940397351
14290,14426,0.06685715254113511,0.035827814569536424
1665,1709,0.06688153959974533,0.03589403973509934
3030,3238,0.06691907484028903,0.03596026490066225
8644,8874,0.0669490904539521,0.036026490066225166
1873,2017,0.0670025261767379,0.03609271523178808
6151,6400,0.06701360047908685,0.03615894039735099
12987,13110,0.06701805034918389,0.03622516556291391
69,122,0.06704000957845976,0.03629139072847682
1717,1768,0.0670528991821074,0.036357615894039734
2713,2863,0.06706822522716685,0.03642384105960265
1828,1942,0.06711414649010751,0.03649006622516556
7903,8134,0.06712992758738305,0.036556291390728475
12021,12214,0.06713147763139957,0.03662251655629139
706,722,0.06713646964988916,0.0366887417218543
15057,15224,0.06717861051108068,0.036754966887417216
1878,2008,0.06718748000990174,0.03682119205298013
281,351,0.06719599226232184,0.036887417218543044
862,899,0.06721215787911478,0.03695364238410596
1360,1520,0.06723560043901587,0.03701986754966887
15070,15172,0.06725137618947857,0.03708609271523179
12741,13079,0.06730452264271153,0.037152317880794705
7889,8126,0.06734017679988417,0.03721854304635762
3311,3563,0.06734310559227091,0.03728476821192053
1925,2046,0.06734904612976837,0.037350993377483446
454,235,0.06737285139818674,0.03741721854304636
204,254,0.06741100491177658,0.037483443708609274
8406,8622,0.06741906807891453,0.03754966887417219
1824,1928,0.06742442239370383,0.0376158940397351
3467,3700,0.06742489868671782,0.037682119205298015
739,780,0.0674835318367046,0.03774834437086093
3914,4129,0.06750275850540474,0.03781456953642384
513,655,0.06750834546046076,0.037880794701986756
14221,14393,0.06751878077148803,0.03794701986754967
2812,2948,0.06752799798120404,0.03801324503311258
13616,13818,0.06754750911261383,0.0380794701986755
850,858,0.06761128641049198,0.03814569536423841
874,952,0.06763458773664102,0.038211920529801324
6220,6387,0.0676423620652873,0.03827814569536424
12932,13152,0.06764574978661654,0.03834437086092715
7875,8102,0.06766359373024865,0.038410596026490065
6251,6396,0.06768262946552284,0.03847682119205298
1738,1840,0.06772726489458927,0.03854304635761589
1695,1763,0.06775812070975448,0.038609271523178806
2802,2913,0.06776536453246186,0.03867549668874172
1356,1528,0.06778466502478793,0.038741721854304634
3375,3635,0.06779668348989337,0.03880794701986755
523,619,0.06787633328110572,0.03887417218543046
643,712,0.06790098401386899,0.038940397350993375
12903,13098,0.06790322583351709,0.03900662251655629
1663,1757,0.06797788903359007,0.0390728476821192
11915,12118,0.06801578296011712,0.039139072847682116
316,331,0.06805304932447269,0.03920529801324504
1258,1440,0.0680639777285749,0.03927152317880795
294,371,0.06812331923209275,0.039337748344370864
12944,13127,0.0681313873863197,0.03940397350993378
853,866,0.06816470133231455,0.03947019867549669
9326,9629,0.06817717734171291,0.039536423841059605
1390,1553,0.06818820162426822,0.03960264900662252
885,906,0.06820122634741475,0.03966887417218543
77,158,0.06822412774228759,0.039735099337748346
