,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
6973,7024,0.00013592288338876572,9.019572472264814e-05
8444,8476,0.00013592288338876572,0.0001803914494452963
499,530,0.00013592288338879358,0.0002705871741679444
5994,5986,0.00013592288338882145,0.0003607828988905926
651,617,0.00013598954493042613,0.00045097862361324074
3546,3595,0.00013598954493045402,0.0005411743483358888
4325,4400,0.00013598954493045402,0.000631370073058537
3489,3538,0.00013605627189067505,0.0007215657977811852
4916,4982,0.00013605627189067505,0.0008117615225038333
7220,7256,0.0001361230643657742,0.0009019572472264815
1261,1319,0.00013612306436580211,0.0009921529719491295
6651,6698,0.00013618992245239785,0.0010823486966717777
9047,9118,0.00013618992245239785,0.0011725444213944258
9370,9399,0.00013625684624721476,0.001262740146117074
4570,4549,0.00013625684624727063,0.0013529358708397222
6828,6864,0.0001362874259777391,0.0014431315955623703
2289,2296,0.00013628742597776708,0.0015333273202850185
3370,3035,0.00013628742597776708,0.0016235230450076666
601,615,0.00013628742597777407,0.0017137187697303148
2411,2474,0.00013630286328841779,0.001803914494452963
3621,3652,0.00013630286328841779,0.001894110219175611
8172,8197,0.0001363028632884733,0.001984305943898259
8841,8869,0.0001363028632884733,0.002074501668620907
10819,10891,0.0001363028632884733,0.0021646973933435554
1759,1770,0.0001363040331710567,0.0022548931180662035
2967,3022,0.0001363040331710567,0.0023450888427888517
393,433,0.0001363040331710641,0.0024352845675115
3626,3663,0.0001363040331710863,0.002525480292234148
7869,7898,0.00013632383584713965,0.002615676016956796
8132,8164,0.00013632383584713965,0.0027058717416794443
10094,10022,0.00013632383584713965,0.0027960674664020925
1275,1325,0.0001363238358471676,0.0028862631911247406
7888,7829,0.00013635452958481826,0.0029764589158473888
4633,4688,0.00013635452958487423,0.003066654640570037
1658,1687,0.00013636944993389332,0.003156850365292685
2009,2046,0.00013636944993389332,0.0032470460900153333
2124,2135,0.00013636944993389332,0.0033372418147379814
4689,4589,0.00013636944993389332,0.0034274375394606296
5705,5579,0.00013636944993389332,0.0035176332641832777
5855,5925,0.00013636944993389332,0.003607828988905926
8156,8207,0.00013636944993394886,0.003698024713628574
1475,1498,0.00013637506184911792,0.003788220438351222
10226,10301,0.00013637506184913272,0.0038784161630738704
7262,7326,0.00013639089134927793,0.003968611887796518
9615,9671,0.00013639089134927793,0.004058807612519167
4720,4783,0.00013639089134933385,0.004149003337241814
6296,6367,0.00013639089134933385,0.004239199061964463
6904,6944,0.00013642169930382555,0.004329394786687111
3901,3920,0.00013642169930388155,0.004419590511409759
1193,1279,0.00013643610166895386,0.004509786236132407
1703,1732,0.00013643610166895386,0.004599981960855056
628,680,0.00013643610166896083,0.004690177685577703
6995,6977,0.00013643610166900943,0.004780373410300352
7335,7380,0.00013643610166900943,0.004870569135023
10898,10935,0.00013643610166900943,0.004960764859745648
4452,4523,0.00013644616459253687,0.005050960584468296
4793,4848,0.00013644616459253687,0.005141156309190945
7233,7276,0.00013644616459253687,0.005231352033913592
9716,9795,0.00013644616459253687,0.005321547758636241
6570,6603,0.00013645540678919454,0.005411743483358889
6921,6832,0.00013645540678919454,0.005501939208081537
999,1005,0.00013645540678922262,0.005592134932804185
1383,1436,0.00013645540678922262,0.0056823306575268335
892,922,0.00013647158248361827,0.005772526382249481
2345,2369,0.00013647158248361827,0.00586272210697213
3321,3369,0.00013647158248361827,0.0059529178316947776
4085,4084,0.00013647158248361827,0.006043113556417426
5625,5563,0.00013647158248361827,0.006133309281140074
6320,6355,0.00013647158248361827,0.0062235050058627225
9840,9898,0.00013647158248361827,0.00631370073058537
1111,1139,0.00013647895531967584,0.006403896455308019
1695,1706,0.00013647895531967584,0.0064940921800306665
4631,4624,0.00013647895531970558,0.006584287904753315
5443,5478,0.00013647895531970558,0.006674483629475963
8929,8961,0.00013647895531970558,0.006764679354198611
11023,10998,0.00013647895531970558,0.006854875078921259
6913,6960,0.0001364889352325115,0.006945070803643907
7394,7434,0.0001364889352325115,0.0070352665283665555
8197,8236,0.0001364889352325115,0.007125462253089203
5087,5112,0.00013648893523256756,0.007215657977811852
2394,2392,0.0001364968235460903,0.0073058537025344995
3659,3692,0.0001364968235460903,0.007396049427257148
4463,4529,0.0001364968235460903,0.007486245151979796
8306,8310,0.00013649682354614667,0.007576440876702444
4289,4349,0.0001365028185890854,0.007666636601425092
6033,6097,0.0001365028185890854,0.007756832326147741
8082,8106,0.00013650627199716505,0.007847028050870388
9554,9589,0.00013650627199716505,0.007937223775593036
10761,10794,0.00013650627199716505,0.008027419500315686
4451,4420,0.00013651613735873535,0.008117615225038333
7251,7259,0.00013651613735873535,0.008207810949760981
8199,8142,0.00013651613735873535,0.008298006674483629
8769,8757,0.00013651613735873535,0.008388202399206278
10080,10049,0.00013651613735873535,0.008478398123928926
10936,10958,0.00013651613735873535,0.008568593848651574
6,30,0.00013651734151718655,0.008658789573374221
8973,8975,0.0001365228587945278,0.008748985298096871
2369,2401,0.0001365228587945559,0.008839181022819519
889,910,0.00013655037287871284,0.008929376747542166
6498,6532,0.00013655037287874257,0.009019572472264814
7990,7921,0.00013655037287874257,0.009109768196987464
8067,8114,0.00013655037287874257,0.009199963921710111
10185,10242,0.00013655623746881945,0.009290159646432759
4881,4907,0.00013655623746887554,0.009380355371155407
6931,6920,0.00013656072133566503,0.009470551095878056
5421,5460,0.00013656456390517024,0.009560746820600704
6018,6042,0.00013656456390517024,0.009650942545323352
9388,9403,0.00013656456390522665,0.009741138270046
9537,9621,0.00013656456390522665,0.009831333994768649
1834,1863,0.00013656960078996068,0.009921529719491297
4547,4416,0.00013656960078996068,0.010011725444213944
6863,6913,0.0001365696007900163,0.010101921168936592
10330,10345,0.0001365696007900163,0.01019211689365924
2483,2567,0.0001365885927392635,0.01028231261838189
9627,9654,0.00013658859273929316,0.010372508343104537
10020,10080,0.00013658859273929316,0.010462704067827185
2285,2325,0.00013659037751799534,0.010552899792549832
4751,4777,0.00013659037751802345,0.010643095517272482
7881,7923,0.00013660533444292923,0.01073329124199513
1950,1969,0.00013662186522053415,0.010823486966717777
2199,2212,0.00013662186522053415,0.010913682691440425
10023,10108,0.00013662186522056391,0.011003878416163074
11055,11071,0.00013662186522056391,0.011094074140885722
3803,3801,0.00013662360611094206,0.01118426986560837
7787,7708,0.00013662606712973446,0.011274465590331018
193,186,0.00013663237153372295,0.011364661315053667
2077,2131,0.00013663237153372295,0.011454857039776315
5758,5762,0.00013663237153372295,0.011545052764498962
7106,7085,0.0001366323715337794,0.01163524848922161
9644,9693,0.0001366323715337794,0.01172544421394426
9866,9840,0.0001366323715337794,0.011815639938666907
10319,10333,0.0001366364483674955,0.011905835663389555
3600,3643,0.00013664285816278408,0.011996031388112203
5032,5078,0.00013664285816278408,0.012086227112834852
1601,1623,0.00013664285816280267,0.0121764228375575
7425,7453,0.0001366428581628213,0.012266618562280148
7536,7561,0.00013664981171535343,0.012356814287002795
2970,2996,0.00013664997670908703,0.012447010011725445
10200,10267,0.00013664997670908703,0.012537205736448093
936,992,0.00013665018773756366,0.01262740146117074
6180,6181,0.00013665018773756366,0.012717597185893388
737,761,0.0001366501877375683,0.012807792910616038
10941,10881,0.00013665132206517618,0.012897988635338685
819,856,0.00013665132206522042,0.012988184360061333
3741,3749,0.0001366513220652352,0.01307838008478398
5355,5362,0.0001366513220652352,0.01316857580950663
9263,9321,0.00013665796305855008,0.013258771534229278
3262,3118,0.00013665991837515868,0.013348967258951926
3590,3637,0.00013665991837518836,0.013439162983674573
4017,4023,0.00013665991837518836,0.013529358708397223
8076,8130,0.00013665991837518836,0.01361955443311987
5148,5200,0.00013667102470365012,0.013709750157842518
6339,6321,0.00013667102470365012,0.013799945882565166
8638,8683,0.00013667102470365012,0.013890141607287814
9944,9990,0.00013667102470365012,0.013980337332010463
10782,10790,0.00013667102470365012,0.014070533056733111
5074,5157,0.00013668758577593067,0.014160728781455759
6359,6397,0.00013668758577596788,0.014250924506178406
7749,7789,0.00013668758577596788,0.014341120230901056
7638,7666,0.0001366910412570414,0.014431315955623704
9276,9344,0.0001366910412570414,0.014521511680346351
555,575,0.00013669104125707646,0.014611707405068999
4979,5057,0.00013669104125709752,0.014701903129791648
4623,4639,0.00013669343246269097,0.014792098854514296
5767,5791,0.00013669343246269097,0.014882294579236944
2152,2186,0.000136694648162735,0.014972490303959592
1787,1796,0.00013669468470524113,0.015062686028682241
2693,2696,0.00013669468470524113,0.015152881753404889
5363,5405,0.00013669468470524113,0.015243077478127537
5790,5720,0.00013669468470524113,0.015333273202850184
7207,7245,0.00013669468470524113,0.015423468927572834
7409,7411,0.00013669468470524113,0.015513664652295481
8827,8879,0.00013669468470524113,0.01560386037701813
9599,9540,0.00013669468470524113,0.015694056101740777
10271,10312,0.00013669468470524113,0.015784251826463425
1603,1662,0.000136700246532001,0.015874447551186072
2550,2556,0.000136700246532001,0.015964643275908724
8615,8660,0.00013670024653205748,0.01605483900063137
6250,6103,0.00013670336141757082,0.01614503472535402
9032,9122,0.0001367033614176265,0.016235230450076667
9665,9735,0.0001367033614176265,0.016325426174799314
9799,9866,0.0001367033614176265,0.016415621899521962
6988,7030,0.000136705125271539,0.01650581762424461
7496,7521,0.000136705125271539,0.016596013348967258
9183,9255,0.000136705125271539,0.01668620907368991
9505,9528,0.000136705125271539,0.016776404798412557
9677,9709,0.000136705125271539,0.016866600523135204
2509,2566,0.00013670512527156898,0.016956796247857852
2963,3012,0.00013671601187438865,0.0170469919725805
6858,6894,0.00013671601187438865,0.017137187697303147
10347,10392,0.00013671601187438865,0.017227383422025795
3085,3132,0.00013672169483566662,0.017317579146748443
8722,8769,0.00013672169483566662,0.01740777487147109
