,Request Id,request_execution_plus_preemption_time,cdf
10426,10509,0.1961358042471875,9.019572472264814e-05
677,751,0.34896328690094974,0.0001803914494452963
5780,5848,0.35569283871037977,0.0002705871741679444
85,131,0.47398080332939885,0.0003607828988905926
110,168,0.5106015391713966,0.00045097862361324074
3971,4073,0.513106547792155,0.0005411743483358888
558,642,0.5417997044093407,0.000631370073058537
9895,9973,0.6147109111203528,0.0007215657977811852
5771,5835,0.6349824153254082,0.0008117615225038333
8450,8536,0.6437927677477323,0.0009019572472264815
6351,6412,0.6615884092828199,0.0009921529719491295
6264,6350,0.7391336077036188,0.0010823486966717777
7623,7687,0.7393666031968488,0.0011725444213944258
8296,8379,0.7769172711817398,0.001262740146117074
6475,6539,0.7952477841638704,0.0013529358708397222
4979,5057,0.8315375575298933,0.0014431315955623703
2965,3071,0.8376216307455446,0.0015333273202850185
6694,6775,0.8400620114116868,0.0016235230450076666
9190,9265,0.8631149275293613,0.0017137187697303148
513,569,0.8818806188325609,0.001803914494452963
6880,6949,0.8844943239301255,0.001894110219175611
8131,8186,0.8859688271983986,0.001984305943898259
5006,5076,0.8882295528058018,0.002074501668620907
6081,6154,0.8945473363785792,0.0021646973933435554
1708,1779,0.9485319445528745,0.0022548931180662035
5989,6072,0.962607881595062,0.0023450888427888517
7070,7164,0.9727229242682323,0.0024352845675115
4386,4469,0.9754453449763867,0.002525480292234148
2027,2087,0.976301316054012,0.002615676016956796
2053,2120,0.9782375899685308,0.0027058717416794443
10947,11020,0.984905506605044,0.0027960674664020925
314,350,1.0002911279593054,0.0028862631911247406
8410,8449,1.0088395439892277,0.0029764589158473888
7537,7607,1.0095052358080607,0.003066654640570037
3649,3718,1.0355944706820035,0.003156850365292685
10967,11045,1.04073512209955,0.0032470460900153333
610,675,1.0676158256843409,0.0033372418147379814
740,801,1.0716502484263937,0.0034274375394606296
4590,4686,1.0845511176798457,0.0035176332641832777
2852,2921,1.1082617495690066,0.003607828988905926
1813,1866,1.1182460049143048,0.003698024713628574
9823,9899,1.128087518451453,0.003788220438351222
2679,2750,1.1341302327547105,0.0038784161630738704
4031,4111,1.1672310839652011,0.003968611887796518
6926,6985,1.1790264715483882,0.004058807612519167
6396,6449,1.18837608858884,0.004149003337241814
279,319,1.188438836038268,0.004239199061964463
3182,3249,1.1983538718170408,0.004329394786687111
4699,4781,1.1984180087742484,0.004419590511409759
7942,8021,1.20295467876254,0.004509786236132407
1768,1823,1.2107970565106043,0.004599981960855056
9419,9495,1.2239472191326293,0.004690177685577703
2650,2724,1.2251517062288895,0.004780373410300352
1468,1529,1.2433052542522887,0.004870569135023
8679,8734,1.2534766228148841,0.004960764859745648
9032,9122,1.256478736867491,0.005050960584468296
10428,10508,1.2567410701143813,0.005141156309190945
408,472,1.2569107225851484,0.005231352033913592
5305,5389,1.2657409321542183,0.005321547758636241
8861,8929,1.2755669976724162,0.005411743483358889
9777,9858,1.2801030317358957,0.005501939208081537
809,888,1.2805834329730965,0.005592134932804185
907,955,1.284496316099927,0.0056823306575268335
4587,4683,1.2901539489893437,0.005772526382249481
6296,6367,1.2950621955230583,0.00586272210697213
10316,10381,1.3065980333872202,0.0059529178316947776
3889,3974,1.3195219966807574,0.006043113556417426
4,25,1.3213064955814666,0.006133309281140074
2022,2077,1.3295853460459475,0.0062235050058627225
7630,7688,1.332111548921306,0.00631370073058537
6387,6439,1.332379155103263,0.006403896455308019
