,Request Id,prefill_time_execution_plus_preemption,cdf
7937,7281,0.016395011893564515,9.019572472264814e-05
8057,7000,0.016395011893564515,0.0001803914494452963
8289,8032,0.016395011893564515,0.0002705871741679444
8664,8454,0.016395011893564515,0.0003607828988905926
8924,8337,0.016395011893564515,0.00045097862361324074
9225,8360,0.016395011893564515,0.0005411743483358888
9506,9194,0.016395011893564515,0.000631370073058537
9756,9099,0.016395011893564515,0.0007215657977811852
10124,9539,0.016395011893564515,0.0008117615225038333
2463,1986,0.01639501189362136,0.0009019572472264815
2493,1929,0.01639501189362136,0.0009921529719491295
2543,2019,0.01639501189362136,0.0010823486966717777
3215,2997,0.01639501189362136,0.0011725444213944258
3395,2820,0.01639501189362136,0.001262740146117074
3452,2489,0.01639501189362136,0.0013529358708397222
846,707,0.01639501189363557,0.0014431315955623703
1094,651,0.01639501189363557,0.0015333273202850185
1156,624,0.01639501189363557,0.0016235230450076666
1561,590,0.01639501189363557,0.0017137187697303148
3582,3500,0.016395011893678202,0.001803914494452963
4775,4634,0.016395011893678202,0.001894110219175611
4784,3716,0.016395011893678202,0.001984305943898259
5868,4974,0.016395011893678202,0.002074501668620907
5902,5372,0.016395011893678202,0.0021646973933435554
6110,5615,0.016395011893678202,0.0022548931180662035
6684,6213,0.016395011893678202,0.0023450888427888517
7215,6278,0.016395011893678202,0.0024352845675115
5685,5662,0.017522899946584403,0.002525480292234148
6599,5957,0.017522899946584403,0.002615676016956796
5269,4147,0.018425960254830898,0.0027058717416794443
5533,4883,0.018425960254830898,0.0027960674664020925
5881,5227,0.018425960254830898,0.0028862631911247406
6652,5877,0.018425960254830898,0.0029764589158473888
1349,435,0.01842596025485932,0.003066654640570037
1864,1504,0.01842596025485932,0.003156850365292685
2346,1441,0.01842596025485932,0.0032470460900153333
2903,2106,0.01842596025488774,0.0033372418147379814
3761,2849,0.01842596025488774,0.0034274375394606296
6703,6559,0.018425960254944584,0.0035176332641832777
8017,7805,0.018425960254944584,0.003607828988905926
9864,9274,0.018425960254944584,0.003698024713628574
9958,9503,0.018425960254944584,0.003788220438351222
4304,3383,0.019057099518136056,0.0038784161630738704
4844,4479,0.019057099518136056,0.003968611887796518
5163,4525,0.019057099518136056,0.004058807612519167
5769,4841,0.019057099518136056,0.004149003337241814
6422,5705,0.019057099518136056,0.004239199061964463
666,187,0.01905709951818224,0.004329394786687111
1564,1251,0.0190570995181929,0.004419590511409759
3175,2523,0.0190570995181929,0.004509786236132407
7891,6846,0.019057099518249743,0.004599981960855056
9028,8857,0.019057099518249743,0.004690177685577703
9499,8876,0.019057099518249743,0.004780373410300352
2637,1911,0.019838110053228775,0.004870569135023
2886,2391,0.019838110053228775,0.004960764859745648
5393,4324,0.019838110053228775,0.005050960584468296
6618,6034,0.019838110053228775,0.005141156309190945
6742,6218,0.019838110053228775,0.005231352033913592
8075,7430,0.01983811005334246,0.005321547758636241
8301,7871,0.01983811005334246,0.005411743483358889
8671,7872,0.01983811005334246,0.005501939208081537
9465,8523,0.01983811005334246,0.005592134932804185
9946,9172,0.01983811005334246,0.0056823306575268335
10052,9068,0.01983811005334246,0.005772526382249481
10321,9466,0.01983811005334246,0.00586272210697213
9298,8724,0.0206768183325039,0.0059529178316947776
9448,8657,0.0206768183325039,0.006043113556417426
10092,9225,0.0206768183325039,0.006133309281140074
10481,9982,0.0206768183325039,0.0062235050058627225
10696,9903,0.0206768183325039,0.00631370073058537
1879,1133,0.020676818332617586,0.006403896455308019
2207,1852,0.020676818332617586,0.0064940921800306665
2662,1900,0.020676818332617586,0.006584287904753315
3307,2834,0.020676818332617586,0.006674483629475963
4759,4327,0.020676818332617586,0.006764679354198611
5276,4543,0.020676818332617586,0.006854875078921259
6058,5422,0.020676818332617586,0.006945070803643907
9969,9169,0.021896788097592434,0.0070352665283665555
10472,9518,0.021896788097592434,0.007125462253089203
1575,1205,0.0218967880976777,0.007215657977811852
1674,782,0.02189678809769191,0.0073058537025344995
4365,3385,0.02189678809770612,0.007396049427257148
5020,4834,0.02189678809770612,0.007486245151979796
5054,5049,0.02189678809770612,0.007576440876702444
7021,6187,0.02189678809770612,0.007666636601425092
7504,6525,0.02224234968662131,0.007756832326147741
8971,8662,0.02224234968662131,0.007847028050870388
9393,8780,0.02224234968662131,0.007937223775593036
9978,9020,0.02224234968662131,0.008027419500315686
10426,10509,0.02224234968662131,0.008117615225038333
1439,790,0.022242349686734997,0.008207810949760981
4477,3787,0.022242349686734997,0.008298006674483629
4540,3742,0.022242349686734997,0.008388202399206278
6440,5895,0.022242349686734997,0.008478398123928926
1501,925,0.025161889475128874,0.008568593848651574
4676,4005,0.025161889475157295,0.008658789573374221
6972,6344,0.025161889475157295,0.008748985298096871
6996,6902,0.025161889475157295,0.008839181022819519
7559,6990,0.025161889475157295,0.008929376747542166
9733,9432,0.025161889475157295,0.009019572472264814
3950,3321,0.02590670805091122,0.009109768196987464
4565,3558,0.02590670805091122,0.009199963921710111
4802,4097,0.02590670805091122,0.009290159646432759
5691,4971,0.02590670805091122,0.009380355371155407
1260,643,0.025906708050953853,0.009470551095878056
3316,2467,0.025906708050968064,0.009560746820600704
3352,2498,0.025906708050968064,0.009650942545323352
3389,2681,0.025906708050968064,0.009741138270046
3510,2499,0.025906708050968064,0.009831333994768649
3787,2951,0.025906708050968064,0.009921529719491297
7316,6834,0.025906708051024907,0.010011725444213944
8227,7399,0.025906708051024907,0.010101921168936592
9342,8521,0.025906708051024907,0.01019211689365924
9933,9239,0.025906708051024907,0.01028231261838189
10970,10228,0.025906708051024907,0.010372508343104537
7701,7173,0.02677142857032777,0.010462704067827185
8417,7709,0.02677142857032777,0.010552899792549832
9433,8540,0.02677142857032777,0.010643095517272482
11060,10292,0.02677142857032777,0.01073329124199513
983,626,0.026771428570441458,0.010823486966717777
4933,3936,0.026771428570441458,0.010913682691440425
5408,4539,0.026771428570441458,0.011003878416163074
5532,4970,0.026771428570441458,0.011094074140885722
5781,5840,0.026771428570441458,0.01118426986560837
5801,5287,0.026771428570441458,0.011274465590331018
6167,5482,0.026771428570441458,0.011364661315053667
4396,3695,0.027191066054797375,0.011454857039776315
8413,8107,0.02719106605491106,0.011545052764498962
9539,9497,0.02719106605491106,0.01163524848922161
7899,7537,0.027398046269581755,0.01172544421394426
10759,9816,0.027398046269581755,0.011815639938666907
10884,10111,0.027398046269581755,0.011905835663389555
2323,1861,0.027771693560907806,0.011996031388112203
3002,3044,0.027771693560907806,0.012086227112834852
5502,5005,0.027771693560907806,0.0121764228375575
5837,4972,0.027771693560907806,0.012266618562280148
9233,9264,0.027771693560907806,0.012356814287002795
3322,2686,0.02836429339959068,0.012447010011725445
3444,3467,0.02836429339959068,0.012537205736448093
8155,7483,0.02836429339959068,0.01262740146117074
8263,7756,0.02836429339959068,0.012717597185893388
10025,9259,0.02836429339959068,0.012807792910616038
3206,2581,0.029368255900578788,0.012897988635338685
7977,7267,0.02936825590063563,0.012988184360061333
8196,7432,0.02936825590063563,0.01307838008478398
9469,8638,0.02936825590063563,0.01316857580950663
4749,3833,0.03235676783447161,0.013258771534229278
5762,4977,0.03235676783447161,0.013348967258951926
1242,487,0.032356767834514244,0.013439162983674573
2530,1679,0.032356767834528455,0.013529358708397223
3270,2413,0.032356767834528455,0.01361955443311987
3500,2563,0.032356767834528455,0.013709750157842518
2663,1765,0.033124424542279485,0.013799945882565166
3769,3141,0.033124424542279485,0.013890141607287814
5200,5261,0.033124424542279485,0.013980337332010463
5529,4648,0.033124424542279485,0.014070533056733111
8420,7507,0.03312442454239317,0.014160728781455759
9176,8620,0.03312442454239317,0.014250924506178406
9316,8440,0.03312442454239317,0.014341120230901056
10853,10605,0.03312442454239317,0.014431315955623704
1364,982,0.033847898942639176,0.014521511680346351
6950,6203,0.0338478989426676,0.014611707405068999
9090,9098,0.0338478989426676,0.014701903129791648
3562,2786,0.03413769801449007,0.014792098854514296
6143,5423,0.03413769801454691,0.014882294579236944
7411,6616,0.03413769801454691,0.014972490303959592
7758,6806,0.03413769801454691,0.015062686028682241
8346,7758,0.03413769801454691,0.015152881753404889
9777,9858,0.03413769801454691,0.015243077478127537
10894,10334,0.034686934624005517,0.015333273202850184
4497,3951,0.03530981811604761,0.015423468927572834
5573,5161,0.03530981811604761,0.015513664652295481
3490,3478,0.036393875951034715,0.01560386037701813
6427,6330,0.036393875951034715,0.015694056101740777
8727,7894,0.036393875951034715,0.015784251826463425
5356,4296,0.037438194428432325,0.015874447551186072
6402,5528,0.037438194428432325,0.015964643275908724
6609,6135,0.037438194428432325,0.01605483900063137
860,48,0.03743819442845542,0.01614503472535402
2095,1487,0.03743819442846075,0.016235230450076667
4136,3340,0.039589082472843984,0.016325426174799314
3693,2976,0.03959081047281643,0.016415621899521962
1796,960,0.04032440658005498,0.01650581762424461
3854,3230,0.04032440658011183,0.016596013348967258
5075,5146,0.04032440658011183,0.01668620907368991
8311,8055,0.04032440658011183,0.016776404798412557
8567,7969,0.04032440658011183,0.016866600523135204
9816,8890,0.04032440658011183,0.016956796247857852
5062,4145,0.040813879015217935,0.0170469919725805
5736,5179,0.040813879015217935,0.017137187697303147
5835,5154,0.040813879015217935,0.017227383422025795
6126,5212,0.040813879015217935,0.017317579146748443
1973,1990,0.04081387901527478,0.01740777487147109
7577,6744,0.04081387901533162,0.017497970596193742
8153,7677,0.04081387901533162,0.01758816632091639
10031,9177,0.04081387901533162,0.017678362045639037
7082,6597,0.041188170019495374,0.017768557770361685
10645,9813,0.041188170019495374,0.017858753495084333
5658,5690,0.04118817001960906,0.01794894921980698
5901,5187,0.04118817001960906,0.018039144944529628
6750,6070,0.04118817001960906,0.018129340669252276
10485,9617,0.041473682952982927,0.018219536393974927
10769,10579,0.041473682952982927,0.018309732118697575
9498,9319,0.04196104011475654,0.018399927843420223
10914,10976,0.04196104011475654,0.01849012356814287
2749,2822,0.041961040114813386,0.018580319292865518
345,398,0.04196104011484181,0.018670515017588166
3569,3288,0.04196104011487023,0.018760710742310813
4132,3290,0.04196104011487023,0.01885090646703346
7747,7141,0.04302269752429311,0.018941102191756112
2049,1345,0.04302269752434995,0.01903129791647876
818,342,0.043022697524357056,0.019121493641201408
4216,3325,0.04424972592130416,0.019211689365924055
4322,3387,0.04424972592130416,0.019301885090646703
4994,4749,0.04424972592130416,0.01939208081536935
5402,4404,0.04424972592130416,0.019482276540092
7883,6984,0.04424972592141785,0.019572472264814646
4740,4756,0.04954195580091891,0.019662667989537298
7467,6707,0.049561347801045486,0.019752863714259945
7815,7883,0.049561347801045486,0.019843059438982593
8140,7484,0.049561347801045486,0.01993325516370524
9487,8672,0.049561347801045486,0.02002345088842789
10549,9551,0.049561347801045486,0.020113646613150536
10843,9947,0.049561347801045486,0.020203842337873184
7630,7688,0.05127038339151113,0.02029403806259583
9889,9065,0.05127038339151113,0.02038423378731848
2031,1189,0.05127038339162482,0.02047442951204113
2297,1577,0.05127038339162482,0.02056462523676378
3481,2728,0.05127038339162482,0.020654820961486426
597,618,0.05128132636437499,0.020745016686209074
8123,7146,0.0513023788450937,0.02083521241093172
