,Request Id,request_e2e_time,cdf
0,131,20.69450925637398,0.00023479690068091102
5,96,25.475734112450013,0.00046959380136182204
3,65,25.841667449232425,0.000704390702042733
10,124,26.03165669235927,0.0009391876027236441
12,117,27.61844210463528,0.0011739845034045551
2,25,27.9959428091881,0.001408781404085466
11,95,28.30130199674055,0.001643578304766377
9,82,28.643190525775946,0.0018783752054472881
1,8,28.714615583053916,0.002113172106128199
14,116,28.868880740762066,0.0023479690068091102
4,20,29.27369327050117,0.002582765907490021
7,42,29.43393633732403,0.002817562808170932
16,123,29.60364843642781,0.0030523597088518433
6,5,30.966037446630757,0.003287156609532754
18,110,30.978365798228367,0.003521953510213665
13,58,31.722792690544487,0.0037567504108945763
8,3,32.63132636822548,0.0039915473115754874
15,61,32.83334696068433,0.004226344212256398
25,126,32.968925336249214,0.004461141112937309
22,108,33.00122178870725,0.0046959380136182205
24,101,34.025702176565716,0.004930734914299131
29,118,34.72979631477625,0.005165531814980042
23,74,35.32382060305768,0.0054003287156609535
34,135,35.625223051179816,0.005635125616341864
17,32,35.684289037561626,0.005869922517022775
19,33,35.94681715122731,0.0061047194177036865
26,89,35.976372616623195,0.006339516318384597
20,53,36.00449079108819,0.006574313219065508
21,51,36.34054287546833,0.0068091101197464195
33,105,37.63680709203504,0.00704390702042733
31,83,38.061344361377664,0.007278703921108241
30,52,39.07304791951259,0.0075135008217891526
45,154,39.10731427240054,0.007748297722470063
38,97,39.20564707726126,0.007983094623150975
36,94,39.24381149594286,0.008217891523831886
28,30,39.644368329417205,0.008452688424512796
39,92,40.2428443957788,0.008687485325193707
43,114,40.459320606700786,0.008922282225874618
27,13,40.65049274534734,0.00915707912655553
41,91,40.97859224190692,0.009391876027236441
49,142,40.979208438998356,0.009626672927917352
32,34,41.341496454245785,0.009861469828598262
50,133,41.498228934982514,0.010096266729279173
37,57,41.593230794230415,0.010331063629960084
35,46,41.639470409468,0.010565860530640996
57,168,42.10203124101366,0.010800657431321907
40,69,42.27906437760891,0.011035454332002818
42,62,42.875070420287294,0.011270251232683728
44,87,43.05840134646563,0.01150504813336464
59,146,44.446421981114234,0.01173984503404555
53,100,44.87146605151054,0.011974641934726462
55,113,45.05915458837009,0.012209438835407373
47,59,45.58275466777212,0.012444235736088284
46,36,46.18502470900896,0.012679032636769194
62,122,46.75511212994979,0.012913829537450105
56,78,47.331083589095535,0.013148626438131016
48,24,47.97371882172265,0.013383423338811928
52,38,48.33401559649683,0.013618220239492839
65,109,48.6240266602469,0.01385301714017375
58,71,48.718140502310916,0.01408781404085466
