,Request Id,request_execution_plus_preemption_time,cdf
363,472,8.400759668576999,0.015496595444940127
676,809,8.40832524386024,0.01573139234562104
1818,1927,8.451589538257139,0.01596618924630195
1101,1235,8.457197174114967,0.01620098614698286
2379,2469,8.4608528866731,0.01643578304766377
1762,1867,8.565598905449722,0.016670579948344682
2235,2394,8.642468758628983,0.016905376849025593
1271,1397,8.7058779831254,0.017140173749706503
1305,1427,8.710807650286855,0.017374970650387414
504,627,8.740125093101648,0.017609767551068325
2217,2364,8.749429609598268,0.017844564451749236
2627,2784,8.826640093315898,0.018079361352430146
1746,1888,8.849006808166795,0.01831415825311106
3092,3187,8.95787719402089,0.01854895515379197
3219,3299,8.989565563858564,0.018783752054472882
815,955,8.996475859026962,0.019018548955153793
3523,3625,8.999120095687527,0.019253345855834703
3414,3519,9.142122310360259,0.019488142756515614
3944,4100,9.167366956560002,0.019722939657196525
1724,1823,9.186224976216247,0.019957736557877435
2413,2509,9.402910087716258,0.020192533458558346
542,675,9.411465807317501,0.020427330359239257
2427,2572,9.413628029093434,0.020662127259920168
1538,1651,9.495522121319208,0.020896924160601082
3670,3820,9.566101361916932,0.021131721061281993
2436,2527,9.614174217806347,0.021366517961962903
1985,2077,9.629883475946828,0.021601314862643814
525,640,9.733236078614416,0.021836111763324725
2486,2583,9.757732059216218,0.022070908664005635
3593,3750,9.804425918313749,0.022305705564686546
2283,2371,9.834326156155944,0.022540502465367457
996,1127,9.860351435393023,0.022775299366048368
805,939,10.052267067127644,0.02301009626672928
900,1035,10.083311728845388,0.02324489316741019
2736,2831,10.180563743181267,0.0234796900680911
2973,3077,10.185977539976623,0.023714486968772014
2541,2688,10.186093096922349,0.023949283869452925
2565,2663,10.208307897800998,0.024184080770133835
674,801,10.214250788233326,0.024418877670814746
1618,1723,10.225855343368572,0.024653674571495657
2741,2896,10.261873881093287,0.024888471472176567
1774,1916,10.307916999890164,0.025123268372857478
1622,1727,10.357062095959815,0.02535806527353839
286,398,10.357768437617509,0.0255928621742193
3285,3444,10.364702220807521,0.02582765907490021
422,526,10.40690301826694,0.02606245597558112
2836,2933,10.417729939032478,0.026297252876262032
2893,3052,10.432233238451094,0.026532049776942946
3485,3638,10.584885093133447,0.026766846677623857
2574,2724,10.604404557504084,0.027001643578304767
1514,1625,10.612843408570683,0.027236440478985678
2403,2546,10.664243532841692,0.02747123737966659
3904,3981,10.693213387351328,0.0277060342803475
3454,3602,10.693408990546176,0.02794083118102841
3827,3974,10.750228821683242,0.02817562808170932
3914,3991,10.778559056590126,0.028410424982390232
3363,3455,10.791725841276252,0.028645221883071142
2604,2750,10.810601062829704,0.028880018783752053
3529,3627,10.818068546528764,0.029114815684432964
2231,2378,10.869470731256094,0.029349612585113878
625,759,10.876072949015867,0.02958440948579479
2477,2567,10.903456479464284,0.0298192063864757
1998,2087,10.925367029448445,0.03005400328715661
2993,3152,10.979237474726057,0.03028880018783752
1147,1266,10.984339358346155,0.03052359708851843
2698,2791,11.006142935036719,0.030758393989199342
1483,1595,11.026248875382898,0.030993190889880253
3871,4026,11.037133869820774,0.031227987790561164
2424,2513,11.038556300569942,0.03146278469124208
1541,1649,11.047546540079747,0.031697581591922985
1404,1521,11.054016650079241,0.0319323784926039
589,719,11.059956111130425,0.03216717539328481
1794,1887,11.063018322534894,0.03240197229396572
1821,1921,11.088264782944403,0.03263676919464663
2625,2776,11.096396782752047,0.03287156609532754
4175,4334,11.112705275829285,0.03310636299600845
2057,2151,11.121731265912405,0.033341159896689364
3812,3897,11.140364679575605,0.03357595679737028
4058,4212,11.143959149150692,0.033810753698051185
210,319,11.241875777821456,0.0340455505987321
2939,3094,11.256667969496096,0.03428034749941301
716,845,11.258521487395244,0.03451514440009392
1296,1417,11.266315390390826,0.03474994130077483
2162,2255,11.305534552556328,0.03498473820145574
3903,4058,11.323844469559623,0.03521953510213665
1288,1408,11.334813273045608,0.035454332002817564
3498,3646,11.36687678097234,0.03568912890349847
411,510,11.377142985395722,0.035923925804179385
3582,3732,11.378656132766354,0.03615872270486029
457,581,11.43395232973926,0.03639351960554121
4178,4261,11.468346356875152,0.03662831650622212
633,734,11.493430344932356,0.03686311340690303
2302,2387,11.51003333556552,0.03709791030758394
1133,1250,11.55791971213565,0.03733270720826485
3268,3353,11.61746223678212,0.037567504108945764
2937,3092,11.622361253111864,0.03780230100962667
391,507,11.662652961797255,0.038037097910307585
3775,3855,11.665836640727127,0.03827189481098849
1951,2094,11.672103729477968,0.03850669171166941
3347,3437,11.729639991784406,0.038741488612350314
3546,3635,11.753720011942482,0.03897628551303123
1445,1568,11.766521514677116,0.03921108241371214
2823,2978,11.771212193808289,0.03944587931439305
1843,1943,11.772767513015397,0.039680676215073964
1596,1722,11.82066660735201,0.03991547311575487
5,96,11.897675399029005,0.040150270016435785
1361,1482,11.91991839442645,0.04038506691711669
3029,3121,11.928384449421833,0.040619863817797607
3151,3316,11.98003428283278,0.040854660718478514
3687,3836,11.984499698103647,0.04108945761915943
1539,1666,11.987733261925818,0.041324254519840335
1875,2014,12.022506306930772,0.04155905142052125
3893,3969,12.053192329202094,0.041793848321202164
3038,3194,12.07082305569715,0.04202864522188307
2100,2181,12.075502139081314,0.042263442122563985
245,350,12.099747037005242,0.04249823902324489
1384,1497,12.099896697752005,0.042733035923925806
1810,1905,12.146521974024349,0.042967832824606714
2929,3076,12.167221076813854,0.04320262972528763
12,117,12.185879001486661,0.043437426625968535
1427,1550,12.18991036053692,0.04367222352664945
877,992,12.190895896863175,0.04390702042733036
2371,2514,12.19282825163743,0.04414181732801127
3150,3314,12.234876583708735,0.04437661422869218
2369,2455,12.258873094256536,0.04461141112937309
4032,4182,12.25912585431049,0.044846208030054006
1042,1169,12.267008960322782,0.045081004930734914
1917,2007,12.273846889755221,0.04531580183141583
3084,3238,12.317147055953143,0.045550598732096735
3121,3276,12.352081279476188,0.04578539563277765
841,973,12.357478743916129,0.04602019253345856
14,116,12.361920643924382,0.04625498943413947
2603,2697,12.38614374346085,0.04648978633482038
3553,3696,12.395267117956982,0.04672458323550129
1809,1944,12.409748738629254,0.0469593801361822
1387,1499,12.495097213159525,0.047194177036863114
3267,3351,12.502615939548798,0.04742897393754403
3448,3537,12.518224874330247,0.047663770838224935
164,261,12.540898427743187,0.04789856773890585
1854,1998,12.554099634823725,0.048133364639586756
531,636,12.558125128395071,0.04836816154026767
1978,2063,12.602678663489403,0.04860295844094858
1735,1827,12.672074810426441,0.04883775534162949
3000,3091,12.682726278147614,0.0490725522423104
2964,3055,12.732891066301315,0.049307349142991314
1714,1801,12.758381347818919,0.04954214604367222
353,461,12.763364391652928,0.049776942944353135
4003,4152,12.773990358427916,0.05001173984503404
1717,1846,12.797333650673876,0.050246536745714956
1689,1783,12.82961933473128,0.05048133364639587
1949,2090,12.853861160374963,0.05071613054707678
1376,1489,12.857478553660169,0.05095092744775769
2928,3074,12.87456229333597,0.0511857243484386
3723,3799,12.877165105754955,0.051420521249119513
221,325,12.894451728507658,0.05165531814980042
400,513,12.90233036301128,0.051890115050481335
1082,1196,12.915134394486225,0.05212491195116224
2539,2629,12.932003148866617,0.052359708851843156
1776,1910,12.969831239344956,0.052594505752524064
381,491,12.971078979446911,0.05282930265320498
3744,3886,12.997877118450068,0.05306409955388589
2230,2370,13.01552006759047,0.0532988964545668
3157,3320,13.019063426663585,0.05353369335524771
402,515,13.128024787639113,0.05376849025592862
3934,4082,13.130450760349945,0.054003287156609535
255,357,13.139475409963941,0.05423808405729044
3168,3245,13.155412996143305,0.054472880957971356
1683,1775,13.165081709558706,0.054707677858652264
1176,1286,13.167496196355948,0.05494247475933318
3749,3825,13.203515113904228,0.055177271660014085
519,622,13.229540420031157,0.055412068560695
16,123,13.233083275322079,0.055646865461375906
4116,4201,13.237479582462742,0.05588166236205682
2098,2232,13.270756661659506,0.056116459262737735
2999,3148,13.274604987944304,0.05635125616341864
1237,1348,13.302235159954451,0.056586053064099556
2033,2125,13.33317109058509,0.056820849964780464
1327,1437,13.347725300253735,0.05705564686546138
1695,1822,13.364824978602229,0.057290443766142285
2408,2487,13.449248463282728,0.0575252406668232
1605,1726,13.461721401867019,0.057760037567504106
3472,3614,13.483894429847645,0.05799483446818502
3867,3939,13.491539724840456,0.05822963136886593
2219,2301,13.502056141751929,0.05846442826954684
4039,4109,13.5565596422595,0.058699225170227756
3932,4001,13.589575755718943,0.05893402207090866
3058,3208,13.639402724978403,0.05916881897158958
2070,2159,13.646495432211108,0.059403615872270485
1168,1276,13.692405569381203,0.0596384127729514
488,601,13.702504886624926,0.059873209673632306
1333,1443,13.719739315190484,0.06010800657431322
3492,3577,13.735573077324304,0.06034280347499413
2082,2216,13.737865570958032,0.06057760037567504
1842,1976,13.73982106157596,0.06081239727635595
1723,1811,13.740467738095557,0.06104719417703686
1653,1745,13.74723354910715,0.06128199107771778
4256,4408,13.764314118690724,0.061516787978398685
2091,2224,13.814884545208702,0.0617515848790796
2038,2131,13.849098109905356,0.061986381779760506
2811,2958,13.851085593200672,0.06222117868044142
1942,2084,13.855147977785862,0.06245597558112233
1159,1270,13.889311137238044,0.06269077248180324
3253,3329,13.897247573199332,0.06292556938248416
3961,4108,13.916262621058431,0.06316036628316506
2378,2459,13.921606189993009,0.06339516318384597
698,821,13.926915032208672,0.06362996008452688
1729,1815,13.962414781223128,0.0638647569852078
1149,1271,13.96550977972809,0.06409955388588871
438,547,13.981857134737425,0.06433435078656961
2943,3033,14.016534509583083,0.06456914768725053
3207,3360,14.033409165717815,0.06480394458793144
3925,3995,14.074559532337695,0.06503874148861236
1738,1860,14.082443392082979,0.06527353838929326
3081,3167,14.102929097526859,0.06550833528997417
2838,2927,14.110321761787716,0.06574313219065508
1828,1919,14.116648599162422,0.065977929091336
701,825,14.169227308198156,0.0662127259920169
3535,3680,14.19774433802693,0.06644752289269781
833,961,14.211292261182878,0.06668231979337873
2990,3138,14.232607137153252,0.06691711669405964
4151,4231,14.258973945753826,0.06715191359474056
2194,2322,14.276377618125489,0.06738671049542146
796,919,14.303200955413553,0.06762150739610237
1963,2100,14.340438387429904,0.06785630429678328
471,585,14.344391176856988,0.0680911011974642
2771,2857,14.345614930090754,0.0683258980981451
2996,3085,14.3527513947641,0.06856069499882601
3460,3545,14.366463563924711,0.06879549189950693
4145,4288,14.385399636744008,0.06903028880018784
2796,2883,14.390989621411517,0.06926508570086874
704,829,14.406913612535497,0.06949988260154966
3608,3756,14.413537911605689,0.06973467950223057
1454,1570,14.447400015115043,0.06996947640291148
4205,4277,14.481081903268578,0.0702042733035924
2339,2474,14.491775407615073,0.0704390702042733
988,1100,14.49389446592205,0.07067386710495421
2671,2816,14.50556582562232,0.07090866400563513
2707,2852,14.513871415474165,0.07114346090631604
1531,1635,14.524933275846418,0.07137825780699694
3991,4140,14.534510305344362,0.07161305470767786
49,142,14.541287125476952,0.07184785160835877
3158,3233,14.550524705410252,0.07208264850903968
2558,2643,14.551516082909373,0.07231744540972058
3282,3434,14.587536443191112,0.0725522423104015
3630,3770,14.59593924635525,0.07278703921108241
228,326,14.596325387416524,0.07302183611176333
401,496,14.617836170728252,0.07325663301244424
298,405,14.675587640043467,0.07349142991312514
3370,3451,14.706624912099027,0.07372622681380606
1510,1609,14.710652312296329,0.07396102371448697
2854,2939,14.726929378680378,0.07419582061516788
3959,4027,14.752529168800685,0.07443061751584878
4000,4065,14.768955738354506,0.0746654144165297
4018,4168,14.775142302589845,0.07490021131721061
3989,4055,14.794908501039412,0.07513500821789153
2130,2207,14.796561665521516,0.07536980511857244
2693,2838,14.802519854408473,0.07560460201925334
2536,2674,14.815816183647492,0.07583939891993426
1143,1252,14.819881643759821,0.07607419582061517
1076,1186,14.824397627906883,0.07630899272129608
2365,2506,14.83621762670114,0.07654378962197698
2132,2205,14.867059539133914,0.0767785865226579
3109,3258,14.869248334975342,0.07701338342333881
1292,1402,14.888689595591668,0.07724818032401973
1054,1158,14.893991661909585,0.07748297722470063
1674,1761,14.904504979062718,0.07771777412538154
3316,3395,14.957393852737527,0.07795257102606246
25,126,14.964175983524889,0.07818736792674337
88,178,14.989048984206011,0.07842216482742428
2561,2698,14.989908917815715,0.07865696172810518
2761,2902,14.996394131144495,0.0788917586287861
3852,4000,15.007297660469614,0.07912655552946701
1238,1353,15.011800267844883,0.07936135243014793
3002,3089,15.04951556877684,0.07959614933082883
952,1067,15.069378767271704,0.07983094623150974
3017,3168,15.076268751953254,0.08006574313219066
3301,3379,15.086244382559794,0.08030054003287157
3178,3253,15.11188808335253,0.08053533693355247
3978,4045,15.13882711140959,0.08077013383423338
2767,2847,15.147358944605848,0.0810049307349143
2242,2382,15.151720580530998,0.08123972763559521
3156,3227,15.154995705202179,0.08147452453627613
1195,1315,15.160890394074691,0.08170932143695703
1913,2056,15.169865666091862,0.08194411833763794
1919,2062,15.173233042577973,0.08217891523831886
2068,2200,15.200868454795774,0.08241371213899977
3240,3309,15.204679870777081,0.08264850903968067
982,1092,15.254828676039352,0.08288330594036158
1950,2086,15.263728759445913,0.0831181028410425
1267,1381,15.26561420356451,0.08335289974172341
2272,2408,15.279867679372337,0.08358769664240433
414,504,15.32584010772446,0.08382249354308523
11,95,15.328541335599436,0.08405729044376614
1202,1319,15.333266529352787,0.08429208734444706
4177,4326,15.337379057729091,0.08452688424512797
3114,3191,15.342525297944723,0.08476168114580887
2191,2269,15.358746901327976,0.08499647804648978
2433,2560,15.37101115012661,0.0852312749471707
3973,4039,15.37345784908069,0.08546607184785161
1580,1673,15.378017399715823,0.08570086874853251
2412,2542,15.414310036623045,0.08593566564921343
966,1081,15.427136474885069,0.08617046254989434
1243,1357,15.452825511529644,0.08640525945057526
18,110,15.456706106479775,0.08664005635125617
2505,2646,15.467463123041336,0.08687485325193707
2967,3108,15.467555542700865,0.08710965015261798
906,1010,15.480747180701172,0.0873444470532989
3417,3505,15.519887087268092,0.08757924395397981
1126,1241,15.53191559680865,0.08781404085466071
889,1013,15.543169718866748,0.08804883775534163
4126,4270,15.554040235803734,0.08828363465602254
3459,3594,15.561007536373435,0.08851843155670346
2814,2956,15.568870278587351,0.08875322845738436
1116,1233,15.571888119152515,0.08898802535806527
614,708,15.590846140027997,0.08922282225874618
2669,2812,15.605633289567802,0.0894576191594271
59,146,15.609888800883242,0.08969241606010801
3891,4036,15.644492735561087,0.08992721296078891
2314,2448,15.678521825160225,0.09016200986146983
2257,2333,15.690542456344522,0.09039680676215074
3455,3533,15.747193176655365,0.09063160366283166
1613,1728,15.755850736988222,0.09086640056351256
3243,3390,15.786196839633028,0.09110119746419347
2986,3075,15.795094138855443,0.09133599436487438
2852,2935,15.800256415886365,0.0915707912655553
3884,3953,15.805755924798044,0.0918055881662362
2875,3022,15.81086750292431,0.09204038506691711
2712,2793,15.850052351018574,0.09227518196759803
2461,2543,15.861323755909464,0.09250997886827894
4238,4307,15.870511554876078,0.09274477576895986
3306,3381,15.883496957653945,0.09297957266964076
2827,2911,15.8962891951886,0.09321436957032167
3050,3196,15.918743415041302,0.09344916647100258
2622,2760,15.937757024175355,0.0936839633716835
2016,2095,15.98038085907131,0.0939187602723644
4006,4067,15.981730071869622,0.09415355717304531
3272,3345,15.98924430279538,0.09438835407372623
2305,2377,16.00487336343147,0.09462315097440714
147,240,16.042233630446923,0.09485794787508806
3262,3412,16.047263353281068,0.09509274477576896
3073,3218,16.05209069507128,0.09532754167644987
3886,3955,16.066965158846557,0.09556233857713078
679,768,16.083115216911104,0.0957971354778117
1553,1670,16.100420529792103,0.0960319323784926
2350,2427,16.16443671569354,0.09626672927917351
1704,1824,16.16948099377381,0.09650152617985443
3788,3926,16.195868563296536,0.09673632308053534
3515,3595,16.1969792392842,0.09697111998121624
1019,1126,16.235197300247417,0.09720591688189716
4115,4260,16.241331645177432,0.09744071378257807
2074,2157,16.244480637666257,0.09767551068325898
2970,3110,16.25195578382457,0.0979103075839399
3464,3598,16.257678067945125,0.0981451044846208
1094,1202,16.260011949432165,0.09837990138530171
2080,2163,16.277180632596675,0.09861469828598263
2147,2221,16.283354413349052,0.09884949518666354
1201,1317,16.294119121949194,0.09908429208734444
2702,2844,16.3017456822427,0.09931908898802536
1282,1391,16.30428293994625,0.09955388588870627
656,744,16.31390608484657,0.09978868278938718
3705,3769,16.331648894132858,0.10002347969006808
1383,1485,16.339081058066583,0.100258276590749
3126,3268,16.339424495850224,0.10049307349142991
1871,2004,16.344877509474806,0.10072787039211083
1525,1634,16.35733758786102,0.10096266729279174
4162,4306,16.3735741586696,0.10119746419347264
3680,3751,16.385167281427073,0.10143226109415356
1848,1937,16.389159293009563,0.10166705799483447
380,468,16.412338784465582,0.10190185489551538
1313,1421,16.412606072617034,0.10213665179619628
2488,2561,16.44144440704265,0.1023714486968772
1698,1816,16.490250685891368,0.10260624559755811
1322,1428,16.493191682904506,0.10284104249823903
1175,1289,16.534178872367406,0.10307583939891994
3275,3349,16.53768353501627,0.10331063629960084
3331,3470,16.545430151220444,0.10354543320028176
1001,1108,16.553526350627195,0.10378023010096267
2802,2885,16.583891645729636,0.10401502700164358
4048,4113,16.58914604601169,0.10424982390232448
3824,3895,16.597596698246612,0.1044846208030054
2789,2928,16.600881322230205,0.10471941770368631
3736,3805,16.602072539642904,0.10495421460436723
3840,3911,16.605510233885138,0.10518901150504813
3905,4048,16.63399313927726,0.10542380840572904
582,680,16.642812336824836,0.10565860530640996
4233,4380,16.654230077105353,0.10589340220709087
3656,3727,16.66944737819928,0.10612819910777178
2358,2433,16.670347293294103,0.10636299600845268
3346,3484,16.699770397615893,0.1065977929091336
602,692,16.71905835213584,0.10683258980981451
2245,2321,16.731174238153905,0.10706738671049543
634,749,16.74567079578517,0.10730218361117633
3360,3502,16.752316162337408,0.10753698051185724
1904,1987,16.782982803978175,0.10777177741253816
3087,3165,16.792739553504546,0.10800657431321907
2612,2744,16.805152286211435,0.10824137121389997
392,480,16.830810761818455,0.10847616811458088
650,769,16.84818341783919,0.1087109650152618
1451,1547,16.867473727687646,0.10894576191594271
1850,1974,16.879688092115778,0.10918055881662363
2414,2540,16.912366661498286,0.10941535571730453
1897,2032,16.927701182356596,0.10965015261798544
4009,4150,16.938795689084586,0.10988494951866636
3139,3286,16.97650568248436,0.11011974641934727
2406,2479,16.98268919835674,0.11035454332002817
962,1066,16.992412277269544,0.11058934022070908
3981,4118,16.999999148997798,0.11082413712139
9,82,17.01357514960811,0.11105893402207091
3457,3590,17.014636794586014,0.11129373092275181
851,952,17.073296617325138,0.11152852782343273
1234,1338,17.079560906506146,0.11176332472411364
540,632,17.080552147542424,0.11199812162479456
3130,3201,17.11414936903681,0.11223291852547547
3221,3364,17.134611614866813,0.11246771542615637
3508,3644,17.170203707698224,0.11270251232683728
1268,1377,17.18137277041978,0.1129373092275182
759,864,17.202591796527358,0.11317210612819911
3,65,17.241312628577315,0.11340690302888001
3329,3407,17.249892135593768,0.11364169992956093
819,912,17.261455700970814,0.11387649683024184
1940,2076,17.26570238702393,0.11411129373092276
3718,3779,17.294232955682354,0.11434609063160367
1922,1999,17.299201601446555,0.11458088753228457
4001,4144,17.30096956619372,0.11481568443296548
3676,3745,17.32967014651596,0.1150504813336464
34,135,17.355296195038083,0.11528527823432731
2204,2324,17.361176275270395,0.11552007513500821
3658,3794,17.41202743750933,0.11575487203568913
1536,1646,17.414971122608122,0.11598966893637004
1523,1630,17.431304455970302,0.11622446583705096
1489,1585,17.43193497216328,0.11645926273773186
1145,1257,17.433905331883764,0.11669405963841277
2422,2550,17.44132936494148,0.11692885653909368
2361,2490,17.44712586407646,0.1171636534397746
4229,4372,17.456002786305955,0.11739845034045551
1664,1774,17.45923526740355,0.11763324724113641
3277,3347,17.485885589841633,0.11786804414181733
2297,2367,17.486045650266785,0.11810284104249824
2636,2770,17.486951932097487,0.11833763794317916
22,108,17.506749566972733,0.11857243484386006
3218,3279,17.51132631153913,0.11880723174454097
2673,2810,17.54546588471891,0.11904202864522188
763,868,17.55552544362775,0.1192768255459028
3309,3452,17.559570077338513,0.1195116224465837
2041,2164,17.575888826394888,0.11974641934726461
1731,1805,17.60227065618571,0.11998121624794553
594,705,17.61727103580017,0.12021601314862644
1128,1239,17.62204293746221,0.12045081004930736
2549,2625,17.633209325630958,0.12068560694998826
2006,2079,17.662898463986167,0.12092040385066917
384,481,17.681094555667567,0.12115520075135008
1550,1662,17.683440500713054,0.121389997652031
3229,3372,17.685181595178012,0.1216247945527119
1213,1312,17.700387999111616,0.12185959145339281
1365,1465,17.722887434331746,0.12209438835407373
352,440,17.735258704934342,0.12232918525475464
3614,3754,17.745199827302187,0.12256398215543556
2112,2183,17.750787969119955,0.12279877905611646
3818,3952,17.769224302998676,0.12303357595679737
649,736,17.769397883775632,0.12326837285747828
3396,3534,17.770517163353873,0.1235031697581592
2563,2692,17.78315178043746,0.1237379666588401
3259,3404,17.78437801945473,0.12397276355952101
2456,2582,17.810988220427078,0.12420756046020193
3056,3133,17.8122683127915,0.12444235736088284
29,118,17.834413056878944,0.12467715426156374
3482,3557,17.853687306755088,0.12491195116224466
168,258,17.857298528240296,0.12514674806292556
3431,3564,17.859357171965197,0.12538154496360648
4059,4194,17.91181595499083,0.12561634186428738
3021,3164,17.936695741226778,0.1258511387649683
2800,2881,17.954212692257126,0.1260859356656492
2133,2258,17.968982203025057,0.1263207325663301
1408,1507,17.985792745865005,0.12655552946701104
3542,3676,18.008727331088537,0.12679032636769194
556,667,18.014875091746372,0.12702512326837287
3639,3707,18.016130023290767,0.12725992016905377
2296,2428,18.03511023653548,0.12749471706973467
3618,3691,18.036331391542035,0.1277295139704156
3135,3205,18.04454364223689,0.1279643108710965
3245,3307,18.046301001916422,0.12819910777177743
1636,1742,18.074490568647583,0.12843390467245833
1837,1958,18.08706495307361,0.12866870157313923
2498,2630,18.09196173642932,0.12890349847382016
999,1107,18.115451172516238,0.12913829537450106
1228,1330,18.11751325865813,0.12937309227518196
2020,2144,18.12262359161786,0.12960788917586288
2146,2274,18.131569329744206,0.12984268607654378
1498,1591,18.134173745480705,0.1300774829772247
1573,1682,18.134568655033405,0.1303122798779056
3016,3158,18.144614406315096,0.1305470767785865
2265,2398,18.1459210916317,0.13078187367926744
3512,3587,18.15417739928916,0.13101667057994834
442,535,18.182711982220564,0.13125146748062927
2159,2227,18.19831626245733,0.13148626438131017
1008,1117,18.208052687091588,0.13172106128199107
1877,1955,18.22040392743211,0.131955858182672
2940,3019,18.223758239543567,0.1321906550833529
2377,2449,18.225752712844884,0.1324254519840338
2575,2655,18.269336855481217,0.13266024888471473
3803,3938,18.279853579491174,0.13289504578539563
2473,2604,18.291335291947213,0.13312984268607655
3289,3363,18.324027624050316,0.13336463958675746
3809,3942,18.3430411581235,0.13359943648743836
972,1074,18.34325685946945,0.13383423338811928
2754,2890,18.35091547953055,0.13406903028880018
2307,2436,18.375099527183878,0.1343038271894811
3843,3972,18.42450855042764,0.134538624090162
1194,1294,18.429303315295975,0.1347734209908429
290,387,18.433827631820066,0.13500821789152384
3488,3563,18.461215011114945,0.13524301479220474
2905,2983,18.48127033723035,0.13547781169288564
1560,1672,18.486666168955917,0.13571260859356657
3776,3845,18.50843650568192,0.13594740549424747
1038,1136,18.537864125300437,0.1361822023949284
4174,4241,18.541351694843986,0.1364169992956093
2961,3096,18.56500572618453,0.1366517961962902
214,302,18.56631374232316,0.13688659309697113
537,637,18.57202751317009,0.13712138999765203
812,923,18.588231123177472,0.13735618689833295
2951,3029,18.59881125758954,0.13759098379901386
747,857,18.6062264679427,0.13782578069969476
863,979,18.607644565801156,0.13806057760037568
3667,3735,18.609521792407495,0.13829537450105658
1394,1493,18.626668090707152,0.13853017140173748
1139,1238,18.633072627104006,0.1387649683024184
3836,3901,18.634298183335808,0.1389997652030993
1211,1323,18.693026817762505,0.13923456210378024
1349,1447,18.714366287969224,0.13946935900446114
2727,2868,18.738617039953212,0.13970415590514204
1834,1952,18.747623488790097,0.13993895280582297
4204,4346,18.759291051300902,0.14017374970650387
1594,1677,18.84680107109219,0.1404085466071848
1515,1603,18.880603425831296,0.1406433435078657
2287,2414,18.90607369602158,0.1408781404085466
3994,4051,18.91735198541785,0.14111293730922753
2606,2734,18.94516494383154,0.14134773420990843
2720,2795,18.970714882845275,0.14158253111058933
824,937,18.982668284687353,0.14181732801127026
3416,3495,19.01164939627164,0.14205212491195116
1135,1243,19.033316216760987,0.14228692181263208
2223,2291,19.035619431197176,0.14252171871331298
995,1098,19.058201959545237,0.14275651561399388
3987,4122,19.06975769026958,0.1429913125146748
2676,2749,19.080596925396044,0.1432261094153557
3145,3292,19.118998567595145,0.14346090631603664
4021,4160,19.120202490030017,0.14369570321671754
2512,2644,19.138912659006856,0.14393050011739844
1852,1935,19.15766109379386,0.14416529701807937
