,Request Id,request_preemption_time,cdf
3976,4073,0.7460666341266915,0.00023479690068091102
758,888,1.043466139402426,0.00046959380136182204
1955,2120,1.3855222388796165,0.000704390702042733
598,751,1.632998787173733,0.0009391876027236441
0,131,2.0465209637733466,0.0011739845034045551
511,642,2.579924748979124,0.001408781404085466
3238,3335,2.673187272202995,0.001643578304766377
3286,3393,2.8972247215256175,0.0018783752054472881
57,168,3.0068685852355586,0.002113172106128199
3466,3571,3.0105702273035604,0.0023479690068091102
2055,2210,3.0226944792779022,0.002582765907490021
3697,3795,3.123211485760521,0.002817562808170932
2176,2277,3.2411283459950937,0.0030523597088518433
1398,1529,3.2927632143668006,0.003287156609532754
1063,1200,3.334476041520304,0.003521953510213665
2538,2651,3.3845545759090783,0.0037567504108945763
3514,3623,3.458753377212588,0.0039915473115754874
4074,4246,3.471801498631521,0.004226344212256398
1721,1866,3.642317614202625,0.004461141112937309
140,255,3.711089977253792,0.0046959380136182205
10,124,3.8448703674296922,0.004930734914299131
1669,1779,4.0012780262828755,0.005165531814980042
1285,1416,4.005942482566184,0.0054003287156609535
433,569,4.061232571736014,0.005635125616341864
1140,1279,4.112766263277706,0.005869922517022775
4020,4111,4.146059430098376,0.0061047194177036865
2959,3071,4.210817783437051,0.006339516318384597
3741,3898,4.404250074849642,0.006574313219065508
3926,4090,4.411892941657925,0.0068091101197464195
3556,3718,4.421756154354853,0.00704390702042733
2655,2759,4.56809434470415,0.007278703921108241
2658,2765,4.616361641628146,0.0075135008217891526
3088,3254,4.6258265441570074,0.007748297722470063
2126,2223,4.690933670621803,0.007983094623150975
3154,3249,4.723587034328375,0.008217891523831886
1399,1527,4.760193574425898,0.008452688424512796
3864,4032,4.7861547659683765,0.008687485325193707
3205,3374,4.795466041003692,0.008922282225874618
2137,2288,4.959752932687934,0.00915707912655553
1606,1738,5.008049642633637,0.009391876027236441
948,1078,5.108902106604319,0.009626672927917352
451,560,5.1170753879109725,0.009861469828598262
45,154,5.180327711495515,0.010096266729279173
3708,3797,5.26260453843679,0.010331063629960084
1778,1926,5.263440701719446,0.010565860530640996
3869,3959,5.346701345477413,0.010800657431321907
1339,1463,5.42525797544215,0.011035454332002818
2235,2394,5.44279838858813,0.011270251232683728
2697,2862,5.53842115069574,0.01150504813336464
282,407,5.538542590824363,0.01173984503404555
2463,2559,5.563050880842184,0.011974641934726462
3670,3820,5.6308453226131405,0.012209438835407373
363,472,5.641498508291448,0.012444235736088284
2619,2719,5.644870724460361,0.012679032636769194
1973,2071,5.7006240889696755,0.012913829537450105
3523,3625,5.725660454285389,0.013148626438131016
2434,2533,5.774554126399835,0.013383423338811928
2994,3099,5.809585426938611,0.013618220239492839
3873,3963,5.843609578713995,0.01385301714017375
3414,3519,5.855159779829592,0.01408781404085466
2762,2861,5.876182168843343,0.014322610941535571
3244,3333,5.879403479879102,0.014557407842216482
1270,1394,5.933615070247583,0.014792204742897394
16,123,5.93594728717655,0.015027001643578305
566,684,5.946162305610841,0.015261798544259216
2464,2622,5.978146226018907,0.015496595444940127
2427,2572,5.993494678479465,0.01573139234562104
1305,1427,6.005538062953178,0.01596618924630195
3944,4100,6.0179147173807905,0.01620098614698286
3009,3176,6.0245630940517,0.01643578304766377
2709,2807,6.072883540650764,0.016670579948344682
1101,1235,6.132605620617312,0.016905376849025593
2379,2469,6.233038913814994,0.017140173749706503
1762,1867,6.256301845809503,0.017374970650387414
3092,3187,6.277896229631551,0.017609767551068325
676,809,6.278797272561121,0.017844564451749236
12,117,6.302747040134793,0.018079361352430146
2413,2509,6.3043807156821,0.01831415825311106
525,640,6.358989475100657,0.01854895515379197
1818,1927,6.364854963721655,0.018783752054472882
1271,1397,6.378914353104619,0.019018548955153793
1747,1849,6.396471294966659,0.019253345855834703
2436,2527,6.421507103226077,0.019488142756515614
4055,4222,6.554098869944255,0.019722939657196525
3904,3981,6.5563011474471296,0.019957736557877435
1622,1727,6.6043147604650585,0.020192533458558346
411,510,6.626515450468617,0.020427330359239257
3593,3750,6.658313039155701,0.020662127259920168
3219,3299,6.662479967721765,0.020896924160601082
422,526,6.703437177585471,0.021131721061281993
2627,2784,6.721917730505993,0.021366517961962903
3914,3991,6.7646518340777675,0.021601314862643814
14,116,6.791786448698062,0.021836111763324725
2820,2921,6.820426795666208,0.022070908664005635
504,627,6.8495324457598485,0.022305705564686546
2217,2364,6.889232872294087,0.022540502465367457
2231,2378,6.891656111433122,0.022775299366048368
2403,2546,6.925874278091101,0.02301009626672928
1618,1723,6.941928612922538,0.02324489316741019
3529,3627,6.995015249241305,0.0234796900680911
1746,1888,7.008489390202385,0.023714486968772014
996,1127,7.021603602175901,0.023949283869452925
815,955,7.050339228995597,0.024184080770133835
1596,1722,7.10589411108549,0.024418877670814746
3485,3638,7.111515373099564,0.024653674571495657
2736,2831,7.150326493001785,0.024888471472176567
2541,2688,7.150581774917555,0.025123268372857478
457,581,7.157633838634979,0.02535806527353839
2302,2387,7.211410632423508,0.0255928621742193
1538,1651,7.220939782086816,0.02582765907490021
3687,3836,7.236341600601008,0.02606245597558112
1539,1666,7.241884685289392,0.026297252876262032
3582,3732,7.287263718198574,0.026532049776942946
2823,2978,7.291865216255474,0.026766846677623857
542,675,7.313489993231656,0.027001643578304767
3454,3602,7.317883461988458,0.027236440478985678
3827,3974,7.323392347776235,0.02747123737966659
2893,3052,7.326238511846213,0.0277060342803475
1724,1823,7.345593943855988,0.02794083118102841
1514,1625,7.3692495493406796,0.02817562808170932
2973,3077,7.373015795596075,0.028410424982390232
2741,2896,7.399144677430286,0.028645221883071142
1404,1521,7.4152163622070475,0.028880018783752053
3285,3444,7.444277265213941,0.029114815684432964
2424,2513,7.454950171640235,0.029349612585113878
2283,2371,7.489252081273889,0.02958440948579479
1296,1417,7.49132198991208,0.0298192063864757
2057,2151,7.523087901690133,0.03005400328715661
2836,2933,7.553708140965682,0.03028880018783752
2574,2724,7.557441459828624,0.03052359708851843
3498,3646,7.567051582893328,0.030758393989199342
633,734,7.5835647842779395,0.030993190889880253
2565,2663,7.591122882971149,0.031227987790561164
1985,2077,7.612243384485623,0.03146278469124208
1774,1916,7.627007485150671,0.031697581591922985
3903,4058,7.6612841743944955,0.0319323784926039
3812,3897,7.676206880943255,0.03216717539328481
900,1035,7.682950599389812,0.03240197229396572
5,96,7.701260970262254,0.03263676919464663
1445,1568,7.713232836976545,0.03287156609532754
25,126,7.821213662857705,0.03310636299600845
1361,1482,7.874264886831497,0.033341159896689364
805,939,7.887427652703536,0.03357595679737028
1133,1250,7.954521745679926,0.033810753698051185
2486,2583,7.976922867799203,0.0340455505987321
1483,1595,7.979330140095158,0.03428034749941301
391,507,7.980168622351044,0.03451514440009392
2939,3094,7.99072808145911,0.03474994130077483
3038,3194,8.001668442194841,0.03498473820145574
1689,1783,8.00791046846905,0.03521953510213665
