,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
3493,3643,0.00014348556222438478,0.00010979358805445762
6365,6397,0.0001435325296751203,0.00021958717610891525
8025,8106,0.00014356517916459355,0.00032938076416337287
8666,8769,0.00014359153270747475,0.0004391743522178305
7440,7453,0.00014363847290900636,0.0005489679402722881
7760,7789,0.00014365268700817924,0.0006587615283267457
4835,4929,0.0001436671071983734,0.0007685551163812034
837,963,0.00014367247740998504,0.000878348704435661
6015,5986,0.00014367300436576586,0.0009881422924901185
8239,8476,0.00014367300436576586,0.0010979358805445762
6024,6049,0.0001436736166964261,0.0012077294685990338
8178,8370,0.0001436736166964261,0.0013175230566534915
5996,6021,0.00014369906758673163,0.001427316644707949
253,290,0.00014371773696267477,0.0015371102327624067
478,613,0.00014373352568612535,0.0016469038208168643
3252,3369,0.0001437410362453106,0.001756697408871322
5764,5563,0.0001437410362453106,0.0018664909969257795
6344,6355,0.0001437410362453106,0.001976284584980237
1126,1305,0.00014374174704328332,0.002086078173034695
1875,2035,0.00014374276128325934,0.0021958717610891525
8023,8224,0.00014374276128325934,0.00230566534914361
3446,3595,0.00014374346684945986,0.0024154589371980675
4234,4400,0.00014374346684945986,0.0025252525252525255
468,530,0.00014374770821495178,0.002635046113306983
315,433,0.00014375197890415342,0.0027448397013614405
1827,1770,0.0001437519789041571,0.002854633289415898
2822,3022,0.0001437519789041867,0.0029644268774703555
3559,3663,0.0001437519789041867,0.0030742204655248135
644,770,0.00014376652333227276,0.003184014053579271
855,922,0.00014378498371672718,0.0032938076416337285
4054,4240,0.00014380976223283588,0.003403601229688186
5799,6038,0.00014381498135699982,0.003513394817742644
6527,6640,0.00014381498135699982,0.0036231884057971015
8000,8163,0.00014381498135699982,0.003732981993851559
3191,3327,0.0001438149813570744,0.0038427755819060165
5243,5346,0.00014381849508793965,0.003952569169960474
6124,6209,0.00014381849508793965,0.004062362758014932
3000,3132,0.00014382551600696555,0.00417215634606939
1410,1498,0.00014382688874204358,0.004281949934123847
4044,4084,0.00014383099416059517,0.004391743522178305
7925,7708,0.00014384070546842202,0.004501537110232762
6856,6920,0.0001438522752802137,0.00461133069828722
6742,6894,0.00014386414240426845,0.004721124286341678
5049,5200,0.0001438662498927031,0.004830917874396135
6331,6532,0.00014387706373529598,0.004940711462450593
4072,4208,0.00014388000391885562,0.005050505050505051
7921,8140,0.00014388000391885562,0.005160298638559508
4432,4420,0.00014388064084494383,0.005270092226613966
7853,7923,0.00014388191279177774,0.005379885814668423
7397,7529,0.00014388295042057312,0.005489679402722881
4221,4271,0.0001438829504206106,0.005599472990777339
7101,7256,0.0001438845993648318,0.005709266578831796
7332,7259,0.00014388553643749694,0.005819060166886254
6795,7030,0.00014389986638652753,0.005928853754940711
2762,2880,0.00014390138480271252,0.006038647342995169
8356,8142,0.00014390291234349874,0.006148440931049627
7525,7521,0.00014390577018406464,0.006258234519104084
6679,6719,0.0001439100649212542,0.006368028107158542
766,820,0.00014391151288243944,0.006477821695213
8680,8688,0.00014391307064933346,0.006587615283267457
4567,4624,0.00014391487816454432,0.006697408871321915
2263,2369,0.00014391522601437488,0.006807202459376372
2778,2934,0.00014391660865907188,0.00691699604743083
8543,8683,0.00014391983172885251,0.007026789635485288
7598,7627,0.00014392566086889516,0.007136583223539745
1009,1054,0.00014392736171755494,0.007246376811594203
6629,6854,0.00014392736171758304,0.007356170399648661
4469,4636,0.0001439330058441524,0.007465963987703118
8858,8757,0.00014393414760299736,0.007575757575757576
8592,8804,0.00014393433869970882,0.007685551163812033
694,752,0.00014394428034037707,0.007795344751866491
1856,1969,0.00014395239204097608,0.007905138339920948
1726,1706,0.00014395668736957588,0.008014931927975406
154,232,0.00014396198008948395,0.008124725516029864
8327,7924,0.00014397248039545158,0.008234519104084322
5844,5831,0.00014397447535938014,0.00834431269213878
8643,8868,0.00014397740243869583,0.008454106280193236
7337,7371,0.00014397792266507517,0.008563899868247694
2838,3012,0.00014399476939562863,0.008673693456302152
7263,7292,0.00014400050900229886,0.00878348704435661
3406,3538,0.00014400318427798726,0.008893280632411068
4152,4268,0.00014400857430772024,0.009003074220465524
4070,4141,0.00014400942965442313,0.009112867808519982
218,242,0.00014400942965444422,0.00922266139657444
5340,5552,0.00014400942965446062,0.009332454984628898
3149,3324,0.00014402175761729782,0.009442248572683356
3609,3685,0.00014402175761729782,0.009552042160737812
6044,5974,0.00014402175761729782,0.00966183574879227
8129,8152,0.00014402306574742697,0.009771629336846728
8220,8298,0.00014402306574742697,0.009881422924901186
505,80,0.00014402306574743277,0.009991216512955644
7286,7269,0.00014402530849921016,0.010101010101010102
753,838,0.000144033104126508,0.010210803689064558
5933,5720,0.00014403638148856426,0.010320597277119016
7394,7411,0.00014403638148856426,0.010430390865173474
8743,8879,0.00014403638148856426,0.010540184453227932
361,364,0.000144039811819872,0.01064997804128239
7767,7693,0.0001440398118198934,0.010759771629336846
3507,3462,0.00014404291307999103,0.010869565217391304
2472,2521,0.0001440483974323341,0.010979358805445762
8836,8883,0.0001440515296363157,0.01108915239350022
2373,2567,0.00014405208741961463,0.011198945981554678
3226,3470,0.00014405350043146805,0.011308739569609134
810,992,0.00014405570579547242,0.011418533157663592
703,761,0.00014405570579547702,0.01152832674571805
8156,8197,0.00014405663498906485,0.011638120333772508
763,856,0.00014405736973881916,0.011747913921826966
8522,8517,0.00014405954271561026,0.011857707509881422
3917,3035,0.00014406622660088285,0.01196750109793588
310,349,0.0001440680592586448,0.012077294685990338
7595,7672,0.00014406805925866128,0.012187088274044796
1183,1020,0.00014406991110189058,0.012296881862099254
302,440,0.0001440749506838037,0.012406675450153712
5002,5037,0.00014407717186658642,0.012516469038208168
5449,5457,0.00014408058647755263,0.012626262626262626
2138,2291,0.00014408329887665277,0.012736056214317084
3269,3424,0.00014408677817783565,0.012845849802371542
3851,3863,0.00014408677817783565,0.012955643390426
4117,4304,0.0001440895800222736,0.013065436978480456
4127,4251,0.00014409221482769937,0.013175230566534914
2892,3077,0.00014409631772422776,0.013285024154589372
7775,7898,0.00014409681853793627,0.01339481774264383
4430,4585,0.00014410039928459644,0.013504611330698288
1860,1963,0.0001441032855336815,0.013614404918752744
6445,6698,0.00014410402984212905,0.013724198506807202
1053,1159,0.0001441049543129726,0.01383399209486166
2726,2854,0.00014410577634277124,0.013943785682916118
7374,7428,0.00014410702934217824,0.014053579270970576
1895,1647,0.00014410853766854114,0.014163372859025032
998,1017,0.00014411040413699297,0.01427316644707949
7957,8114,0.00014411087255394652,0.014382960035133948
1934,2027,0.00014411585888016157,0.014492753623188406
7589,7609,0.0001441158588801804,0.014602547211242864
3180,3334,0.00014411641536137755,0.014712340799297322
8263,8510,0.00014411641536137755,0.014822134387351778
3138,3185,0.00014412061634466185,0.014931927975406236
2486,2397,0.00014412345049150403,0.015041721563460694
5794,5925,0.00014412700950542493,0.015151515151515152
8123,8207,0.00014412700950542493,0.01526130873956961
674,814,0.0001441271604572272,0.015371102327624066
3603,3118,0.00014412731044179556,0.015480895915678524
2681,2696,0.00014412936665702525,0.015590689503732982
6961,6938,0.00014413024683981128,0.01570048309178744
2506,2190,0.00014413214936579075,0.015810276679841896
6698,6864,0.00014413249385120163,0.015920070267896356
7166,7245,0.00014413369931742177,0.016029863855950812
1802,1796,0.00014413500599273185,0.016139657444005272
4616,4549,0.00014413613128183626,0.016249451032059728
386,627,0.00014414047036699298,0.016359244620114184
7997,8023,0.0001441442699097887,0.016469038208168644
2828,2782,0.00014414664454530528,0.0165788317962231
4051,4169,0.0001441540936168614,0.01668862538427756
8975,9019,0.0001441603048441401,0.016798418972332016
3360,3546,0.00014416030484417852,0.016908212560386472
865,993,0.00014416221111681918,0.017018006148440932
4725,4719,0.00014416369023058416,0.017127799736495388
2297,2462,0.0001441647570006653,0.017237593324549848
6212,6367,0.0001441676974452348,0.017347386912604304
7287,7443,0.000144170748314759,0.01745718050065876
8358,8393,0.00014417089775792014,0.01756697408871322
6988,6865,0.0001441719828836961,0.017676767676767676
938,839,0.00014417296610353875,0.017786561264822136
2072,2186,0.00014417586600459366,0.017896354852876592
3797,3857,0.00014417722540784457,0.018006148440931048
4243,4287,0.00014417722540784457,0.018115942028985508
4648,4848,0.00014418014439439593,0.018225735617039964
5277,5405,0.0001441818743744129,0.018335529205094424
8795,8820,0.00014418438172135196,0.01844532279314888
7772,7582,0.00014418504092509035,0.018555116381203336
5404,5522,0.00014418801135444463,0.018664909969257796
7857,8006,0.00014419017282804304,0.018774703557312252
3370,3477,0.00014419225402098157,0.018884497145366712
3577,3736,0.00014419225402098157,0.018994290733421168
5565,5689,0.00014419730300341345,0.019104084321475624
7236,7380,0.0001441974528140786,0.019213877909530084
1066,1279,0.00014419745281414806,0.01932367149758454
587,615,0.00014419906550465128,0.019433465085639
1137,1071,0.00014419976967489318,0.019543258673693456
2629,2764,0.00014420261206686606,0.019653052261747912
8002,8164,0.00014420367195596478,0.019762845849802372
5641,5625,0.00014420379984414562,0.019872639437856828
1567,1745,0.00014420593799806218,0.019982433025911288
6414,6489,0.00014420593799812235,0.020092226613965744
4096,4334,0.00014420643239122354,0.020202020202020204
2430,2518,0.00014420652417539373,0.02031181379007466
3770,3867,0.00014420703973333824,0.020421607378129116
3806,3920,0.00014420816376994777,0.020531400966183576
8230,8283,0.00014420902410904182,0.020641194554238032
2819,2748,0.00014421015345515963,0.020750988142292492
7038,7170,0.00014421119761416374,0.020860781730346948
8158,8159,0.00014421119761416374,0.020970575318401404
6583,6734,0.00014421155334158825,0.021080368906455864
8681,8699,0.00014421155334158825,0.02119016249451032
1941,1334,0.0001442117713158147,0.02129995608256478
2401,2502,0.00014421191590056738,0.021409749670619236
523,680,0.00014421418275177358,0.021519543258673692
6382,6558,0.00014421512865988006,0.021629336846728152
8007,8143,0.00014421611543184853,0.021739130434782608
7294,7406,0.00014421656972378542,0.021848924022837068
8790,9060,0.00014421728064198736,0.021958717610891524
5144,5315,0.00014421728064202725,0.02206851119894598
5587,5660,0.00014422199467711066,0.02217830478700044
2818,3010,0.00014422214626252987,0.022288098375054896
8207,8310,0.0001442233383770933,0.022397891963109356
4425,4529,0.00014422333837720607,0.022507685551163812
5791,5896,0.0001442259888483938,0.022617479139218268
1947,2046,0.0001442263747484542,0.022727272727272728
7322,7470,0.00014422800690016158,0.022837066315327184
578,602,0.0001442285391582606,0.022946859903381644
549,708,0.00014422929941040479,0.0230566534914361
251,280,0.00014422943192286925,0.023166447079490556
5793,5791,0.0001442297692250007,0.023276240667545016
1153,1118,0.00014423211876343084,0.023386034255599472
4256,4269,0.00014423263619980166,0.023495827843653932
4663,4710,0.00014423263619980166,0.023605621431708388
6117,6340,0.0001442326361998397,0.023715415019762844
5610,5852,0.00014423287122559413,0.023825208607817304
4769,4589,0.00014423292638506547,0.02393500219587176
1847,1946,0.00014423343562986946,0.02404479578392622
6823,7054,0.00014423570113311233,0.024154589371980676
6095,6057,0.0001442373372318304,0.024264382960035132
