,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15990,15991,0.02433054272182859,6.25e-05
15998,15877,0.025389936927650267,0.000125
15960,15971,0.025896169645666236,0.0001875
15905,15978,0.02639176670286798,0.00025
15944,15872,0.027123399999191267,0.0003125
15943,15804,0.02832770068754459,0.000375
15993,15647,0.02853104677782431,0.0004375
15980,15656,0.02886500271816214,0.0005
15983,15661,0.02969335436522641,0.0005625
15965,15655,0.030998580952770007,0.000625
15992,15364,0.03110976263374247,0.0006875
15994,15288,0.031188843318979566,0.00075
15691,15997,0.0313921070448969,0.0008125
15953,15550,0.031491027339874536,0.000875
15949,15584,0.031515500187413684,0.0009375
15641,15988,0.03167589455207958,0.001
15981,15414,0.03172613727893924,0.0010625
15918,15773,0.032281221758149334,0.001125
15313,15996,0.032377627679726476,0.0011875
15633,15989,0.0324294293848349,0.00125
15730,15987,0.032514704970290714,0.0013125
15535,15993,0.03274515407724114,0.001375
15447,15999,0.03360870210144995,0.0014375
15160,15994,0.03390180394694552,0.0015
15731,15979,0.03397027688320061,0.0015625
14956,15998,0.03398405971262131,0.001625
15353,15982,0.034193695195461705,0.0016875
15306,15984,0.03435257519168431,0.00175
15215,15986,0.03455383895180446,0.0018125
15093,15990,0.034823112021929864,0.001875
15738,15912,0.03488009506035957,0.0019375
15955,15449,0.035297977136020384,0.002
15623,15973,0.03537553060812716,0.0020625
15996,15055,0.035439944695474276,0.002125
15496,15985,0.03548387615498646,0.0021875
15111,15992,0.035506683273822844,0.00225
15607,15960,0.03556204016429006,0.0023125
15947,15473,0.03558481659876338,0.002375
15558,15995,0.035704478394605485,0.0024375
15335,15976,0.03575720412449143,0.0025
15896,15625,0.03661975171105969,0.0025625
15830,15771,0.036758140258034935,0.002625
15693,15975,0.03678352028282852,0.0026875
15727,15951,0.03712533039198437,0.00275
15465,15934,0.03726327701932844,0.0028125
15695,15967,0.03747268299090432,0.002875
15989,14774,0.03753129664494627,0.0029375
15214,15962,0.037704250313037035,0.003
15997,14807,0.037830954244401034,0.0030625
15208,15980,0.037955908028186616,0.003125
15689,15963,0.03811562292324139,0.0031875
15982,15005,0.03857220749035155,0.00325
15999,14577,0.03912988702990198,0.0033125
15645,15949,0.03915629893241071,0.003375
15985,14911,0.03927749190915502,0.0034375
15971,14786,0.03972555013245608,0.0035
15570,15928,0.03981272202095835,0.0035625
15019,15974,0.0404436471952967,0.003625
15399,15944,0.04071400583841227,0.0036875
15264,15930,0.04076895328682543,0.00375
15709,15935,0.04089736900833369,0.0038125
15212,15972,0.040995174197745635,0.003875
15181,15946,0.04121521677048745,0.0039375
15661,15955,0.0413784475421785,0.004
15450,15969,0.041419382004985926,0.0040625
15979,14526,0.04150178954848046,0.004125
15494,15878,0.04172341057099033,0.0041875
15772,15781,0.041853941798293444,0.00425
15970,14883,0.04206402998143832,0.0043125
15974,14510,0.042189363265833474,0.004375
15702,15832,0.042240605450992674,0.0044375
15725,15907,0.04241054999938513,0.0045
15352,15981,0.04242812693239597,0.0045625
15726,15754,0.04243382138825028,0.004625
15987,14615,0.04244563458646696,0.0046875
15451,15924,0.042543572116922064,0.00475
15832,15476,0.042597358344965586,0.0048125
15976,14763,0.042842977834023015,0.004875
15895,15353,0.04303400799755667,0.0049375
15669,15943,0.04324045075006731,0.005
15585,15937,0.043438960113328345,0.0050625
15577,15941,0.04346787562942914,0.005125
15898,15309,0.0435985549013581,0.0051875
15445,15961,0.04395682506423486,0.00525
15707,15911,0.04411645759271822,0.0053125
15002,15966,0.04411717614342615,0.005375
15679,15889,0.04414073292918967,0.0054375
15506,15983,0.044177427985968756,0.0055
15995,14187,0.044363085204435306,0.0055625
15523,15900,0.044615633196222484,0.005625
15052,15950,0.044641765862278394,0.0056875
15341,15977,0.044753175256404286,0.00575
15716,15895,0.045004076246990245,0.0058125
15666,15931,0.04541321992981702,0.005875
15591,15959,0.045689212137650426,0.0059375
15986,14237,0.046212767812886475,0.006
15446,15896,0.047004012907173584,0.0060625
15323,15858,0.047008943983804584,0.006125
15966,14509,0.047471374267141105,0.0061875
14980,15958,0.04759733228658371,0.00625
15343,15846,0.047832519338225896,0.0063125
15988,14025,0.04787092899915071,0.006375
