,Request Id,request_execution_plus_preemption_time,cdf
10369,10509,0.1191281695999998,6.25e-05
660,751,0.13251581436554533,0.000125
5716,5848,0.19082195779047584,0.0001875
13239,13361,0.20561915849962764,0.00025
72,131,0.2316775562084861,0.0003125
8426,8536,0.26269964957152503,0.000375
543,642,0.2682788971399198,0.0004375
12396,12491,0.3167605275396713,0.0005
3985,4073,0.32064023914458634,0.0005625
15435,15538,0.3522237048595478,0.000625
102,168,0.3648743300458881,0.0006875
13149,13254,0.39232120034708623,0.00075
6686,6775,0.39704280532298375,0.0008125
9855,9973,0.4065828907236383,0.000875
2024,2120,0.4150428247752349,0.0009375
11742,11864,0.42139755444656285,0.001
12026,12114,0.4333031005160171,0.0010625
11131,11214,0.4390373186293603,0.001125
2190,2277,0.44562149351738156,0.0011875
4551,4686,0.4619000585112011,0.00125
5933,6072,0.46539449986820264,0.0013125
15197,15303,0.47975053942852625,0.001375
790,888,0.4841318374901911,0.0014375
15905,15999,0.4877569266361708,0.0015
1999,2087,0.498361072110114,0.0015625
11029,11148,0.5022909887653348,0.001625
8641,8734,0.504103358355805,0.0016875
6342,6379,0.5057546776658768,0.00175
15341,15434,0.5064995157610959,0.0018125
2944,3071,0.5175631901545734,0.001875
6283,6412,0.519064978951437,0.0019375
493,569,0.5209763991494072,0.002
1678,1779,0.5288500118021916,0.0020625
3,25,0.5364608090730842,0.002125
4965,5057,0.5380820559702444,0.0021875
12920,13030,0.5576868458248784,0.00225
12643,12735,0.5584010136774232,0.0023125
10422,10535,0.5587413106985872,0.002375
6171,6215,0.5683162545239854,0.0024375
7505,7607,0.5699383950192589,0.0025
9167,9265,0.5742681025766087,0.0025625
476,560,0.5758514663257828,0.002625
1736,1823,0.5764830408017179,0.0026875
7905,8021,0.5765125143254876,0.00275
8103,8186,0.5831930087689936,0.0028125
4335,4472,0.5840694684799894,0.002875
725,801,0.5848762938806886,0.0029375
5904,6032,0.5889888302784096,0.003
301,350,0.593017983059533,0.0030625
7562,7667,0.6023892146031741,0.003125
10904,11020,0.6036321715256125,0.0031875
2430,2559,0.6056550773948889,0.00325
14128,14238,0.607414298353357,0.0033125
9004,9122,0.6127643589882983,0.003375
13659,13772,0.6134114483250542,0.0034375
13098,13174,0.6144615066135867,0.0035
13342,13450,0.6146070528449621,0.0035625
13897,13983,0.6164520933587311,0.003625
8272,8379,0.6193497318497758,0.0036875
12107,12182,0.6210458162018128,0.00375
390,472,0.6228190619093021,0.0038125
7790,7900,0.623366347658603,0.003875
15036,15139,0.6272279680630528,0.0039375
4129,4246,0.6295081987139158,0.004
12557,12624,0.6323188975772153,0.0040625
9377,9495,0.6359671124571162,0.004125
10463,10584,0.6404941698180189,0.0041875
5101,5191,0.6409317482662316,0.00425
3281,3393,0.6441827874739838,0.0043125
8835,8930,0.6456859306275695,0.004375
5720,5841,0.6464273971441131,0.0044375
12087,12162,0.6469678937401209,0.0045
15765,15865,0.6479321914837561,0.0045625
10579,10688,0.652758466257956,0.004625
13392,13494,0.6529648230935335,0.0046875
1779,1849,0.6542775118609676,0.00475
3686,3795,0.6544718529163271,0.0048125
7046,7164,0.6563853481279444,0.004875
9765,9899,0.660999043822744,0.0049375
8836,8929,0.6617564606519057,0.005
3950,4090,0.6679963688800992,0.0050625
264,319,0.6752105023037649,0.005125
11239,11377,0.6797260425727883,0.0051875
4433,4517,0.680059832315525,0.00525
7918,8026,0.6801234511378201,0.0053125
15539,15627,0.6816767619790284,0.005375
1430,1529,0.6848742463737292,0.0054375
765,845,0.6872673516966599,0.0055
12728,12818,0.6906822437694681,0.0055625
11682,11789,0.6909783458036581,0.005625
10213,10352,0.6955242762096383,0.0056875
4947,5076,0.696215255519277,0.00575
6988,7081,0.7008547196517056,0.0058125
8699,8813,0.7020347721792531,0.005875
2501,2622,0.71750370463193,0.0059375
11429,11538,0.7192499277983528,0.006
12216,12299,0.725332553979861,0.0060625
6631,6749,0.730731052972966,0.006125
6911,7017,0.7314340154932654,0.0061875
8621,8715,0.7333075269071342,0.00625
15696,15805,0.7366916834217028,0.0063125
12510,12600,0.7367968554699075,0.006375
8593,8686,0.7369785974156228,0.0064375
5381,5431,0.7378617624674633,0.0065
14152,14262,0.7403386428245152,0.0065625
8382,8453,0.7430543136951182,0.006625
13984,14100,0.7436897398345066,0.0066875
3849,3959,0.7459506706864854,0.00675
732,809,0.7462554282699889,0.0068125
2734,2862,0.7465809435708186,0.006875
10905,11045,0.7471392113722253,0.0069375
7103,7216,0.7538342116966842,0.007
2013,2095,0.7550645377013773,0.0070625
635,719,0.7560651948956434,0.007125
11941,12024,0.7561021857160278,0.0071875
15893,15992,0.7596401835973429,0.00725
5856,5982,0.7609007184939622,0.0073125
12917,13020,0.7632872664566286,0.007375
1745,1827,0.763342955412647,0.0074375
9196,9299,0.7642662564548193,0.0075
14874,14988,0.7654251198706786,0.0075625
2649,2759,0.7697183103762274,0.007625
15835,15956,0.7702467151403913,0.0076875
8958,9060,0.7723194411148353,0.00775
15272,15366,0.7726647626416233,0.0078125
8161,8235,0.7754587052842196,0.007875
2263,2364,0.7830197454154519,0.0079375
3712,3797,0.7856660808347061,0.008
6024,6154,0.786078632868873,0.0080625
13066,13151,0.7874296340797876,0.008125
4909,5007,0.7898021031354426,0.0081875
1791,1866,0.7914583755271625,0.00825
7510,7610,0.7915699701533181,0.0083125
2787,2861,0.7927939301033332,0.008375
195,255,0.7939177028421572,0.0084375
12929,13041,0.794089500271201,0.0085
6839,6949,0.7946941968484819,0.0085625
331,398,0.7965519546550253,0.008625
12725,12815,0.8020627778222666,0.0086875
10819,10910,0.8043313622806894,0.00875
11745,11853,0.8052778102456619,0.0088125
4924,5023,0.8060203838465916,0.008875
10808,10941,0.810608100833808,0.0089375
11838,11937,0.8110644941159256,0.009
13563,13651,0.8140739304136921,0.0090625
12590,12666,0.8160008372780987,0.009125
6982,7073,0.8167702995670963,0.0091875
6339,6449,0.8188504827013123,0.00925
5350,5403,0.8188542762360301,0.0093125
860,939,0.8246193222317102,0.009375
3236,3335,0.8252796000980365,0.0094375
14139,14246,0.8271550269878203,0.0095
6876,6985,0.8287671564360704,0.0095625
7893,8000,0.8288920370764239,0.009625
12684,12772,0.8291946112692545,0.0096875
11767,11876,0.8293412591354625,0.00975
2003,2077,0.8336477423550137,0.0098125
5500,5535,0.8439003670796826,0.009875
13276,13380,0.8460271775039254,0.0099375
6336,6367,0.8501107601311495,0.01
13365,13464,0.85154767720306,0.0100625
10391,10508,0.8522536622250225,0.010125
2608,2724,0.8529733237924412,0.0101875
15072,15109,0.8532211597743802,0.01025
