,Request Id,request_execution_plus_preemption_time_normalized,cdf
301,350,0.015205589309218795,0.0086875
13102,13154,0.015216187150724968,0.00875
260,296,0.015224101532473082,0.0088125
2608,2724,0.015231666496293593,0.008875
7945,8042,0.01523403580560764,0.0089375
15905,15999,0.015242403957380338,0.009
881,933,0.015249106122934269,0.0090625
8638,8717,0.015254258762438182,0.009125
8699,8813,0.015261625482157678,0.0091875
15240,15308,0.015262611788939052,0.00925
13101,13162,0.015277696189218138,0.0093125
15538,15622,0.015283185040385868,0.009375
13096,13159,0.015288087450003826,0.0094375
306,307,0.015299493734128882,0.0095
203,226,0.015302405597330516,0.0095625
8381,8433,0.015309613924395712,0.009625
692,768,0.015310772337904361,0.0096875
15285,15374,0.01531373187078954,0.00975
14358,14441,0.015330016843134233,0.0098125
2853,2943,0.015346809742461857,0.009875
