,Request Id,request_preemption_time,cdf
744,888,0.747661351841316,0.00024606299212598425
3995,4073,0.8480714544236889,0.0004921259842519685
606,751,1.0109556042532404,0.0007381889763779527
1932,2120,1.2159463161459598,0.000984251968503937
3304,3393,1.814832116621801,0.0012303149606299212
3254,3335,1.8567786622400035,0.0014763779527559055
502,642,1.9734076512728222,0.0017224409448818897
2041,2210,2.009749940331517,0.001968503937007874
3536,3623,2.0736121568613726,0.0022145669291338582
1152,1279,2.1672851047388804,0.0024606299212598425
3486,3571,2.1821259146995544,0.0027066929133858267
441,569,2.2230200792413655,0.002952755905511811
6,131,2.3446253853433348,0.0031988188976377952
1412,1529,2.354878892295119,0.0034448818897637795
1698,1866,2.47945970503622,0.0036909448818897637
1270,1416,2.4830965928032356,0.003937007874015748
1052,1200,2.5715604870437687,0.004183070866141733
4048,4246,2.6722213468212885,0.0044291338582677165
1687,1779,2.828212429106202,0.004675196850393701
3725,3795,3.009925097476753,0.004921259842519685
3533,3718,3.0609644376595497,0.00516732283464567
3187,3374,3.073885418776399,0.0054133858267716535
1761,1926,3.165833156348981,0.005659448818897638
1417,1527,3.3177010694794262,0.005905511811023622
2197,2277,3.392464029629309,0.006151574803149607
3175,3249,3.400266048503454,0.0063976377952755905
10,124,3.549217728604191,0.006643700787401575
2676,2759,3.5615212035224886,0.006889763779527559
2567,2651,3.6340311883186587,0.007135826771653544
55,168,3.643167086970635,0.0073818897637795275
2444,2622,3.659656106256989,0.007627952755905512
2121,2288,3.820639131689404,0.007874015748031496
3070,3254,3.8581011890191803,0.00812007874015748
553,684,3.873098629427261,0.008366141732283465
2684,2765,3.8745184709557634,0.00861220472440945
1587,1738,3.904191984283216,0.008858267716535433
2981,3071,3.933402737063034,0.009104330708661417
2674,2862,3.9443243165435433,0.009350393700787402
939,1078,4.037859909110807,0.009596456692913386
3841,4032,4.0619746677380135,0.00984251968503937
3899,3963,4.132068029740822,0.010088582677165354
3571,3750,4.155050005010935,0.01033464566929134
3722,3898,4.165685999887046,0.010580708661417323
3545,3625,4.222777050316154,0.010826771653543307
2141,2223,4.2778359181907035,0.01107283464566929
3895,3959,4.28046700588925,0.011318897637795276
1353,1463,4.412375226625954,0.01156496062992126
3436,3519,4.413175931250862,0.011811023622047244
3731,3797,4.421362178318077,0.012057086614173228
2450,2533,4.429002060771154,0.012303149606299213
3903,4090,4.465229317148442,0.012549212598425197
3015,3099,4.469650179455584,0.012795275590551181
1840,1927,4.5079765885521965,0.013041338582677165
2483,2559,4.654237476611343,0.01328740157480315
1782,1867,4.782977379876229,0.013533464566929134
3553,3627,4.803740557995525,0.013779527559055118
