,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
2628,2656,0.0002470660606481628,0.04970472440944882
3123,3129,0.0002470660606481628,0.049950787401574805
3452,3477,0.000247072030196433,0.05019685039370079
3608,3736,0.000247072030196433,0.05044291338582677
433,484,0.0002470732565784637,0.050688976377952756
3189,3245,0.00024707750014425913,0.05093503937007874
3163,3240,0.0002470823168018032,0.051181102362204724
3668,3677,0.0002470823168018032,0.05142716535433071
748,864,0.0002470823168018434,0.05167322834645669
265,290,0.0002471179123384285,0.051919291338582675
680,770,0.00024711791233843314,0.05216535433070866
3411,3415,0.0002471240000612639,0.05241141732283464
760,833,0.0002471240000613554,0.05265748031496063
1033,1111,0.0002471247930603929,0.05290354330708662
3220,3197,0.0002471304445811023,0.0531496062992126
2882,2787,0.0002471319128777744,0.053395669291338585
3783,3938,0.0002471319128777744,0.05364173228346457
952,1034,0.0002471319128778352,0.05388779527559055
2225,2394,0.0002471359199374595,0.054133858267716536
794,803,0.0002471410685266793,0.05437992125984252
1564,1656,0.00024714106852669835,0.054625984251968504
425,445,0.0002471530740756448,0.05487204724409449
1610,1677,0.0002471533291520268,0.05511811023622047
3281,3285,0.00024715430526476347,0.055364173228346455
501,594,0.00024715430526477296,0.05561023622047244
2581,2615,0.0002471546147917643,0.05585629921259842
3078,3133,0.0002471546147917643,0.05610236220472441
3805,3809,0.0002471546147917643,0.05634842519685039
199,232,0.0002471546645707466,0.056594488188976375
758,838,0.0002471546645707466,0.056840551181102365
1810,1647,0.0002471546645707466,0.05708661417322835
3135,3105,0.00024715728289831124,0.05733267716535433
288,321,0.000247160757371253,0.05757874015748032
1938,2042,0.000247160757371253,0.0578248031496063
3763,3791,0.000247160757371253,0.058070866141732284
34,101,0.0002471607573712548,0.05831692913385827
642,689,0.00024716505418402867,0.05856299212598425
835,908,0.0002471650541840387,0.058809055118110236
3879,4058,0.0002471666374101192,0.05905511811023622
3293,3322,0.0002471766050338232,0.0593011811023622
2788,2782,0.0002471807208995439,0.05954724409448819
889,839,0.0002471807208995627,0.05979330708661417
1090,1020,0.0002471807208995627,0.060039370078740155
3004,3041,0.0002471877159983554,0.06028543307086614
3922,4100,0.0002471877159983554,0.06053149606299212
1849,1946,0.0002472124932014812,0.06077755905511811
3405,3295,0.000247214432198747,0.0610236220472441
3473,3533,0.0002472238628545511,0.06126968503937008
241,242,0.0002472361262268345,0.061515748031496065
2739,2854,0.0002472361262268345,0.06176181102362205
3209,3372,0.00024723663514659717,0.06200787401574803
1250,1232,0.0002472432324377382,0.062253937007874016
3416,3427,0.00024724323243779933,0.0625
2796,2829,0.00024725267029678964,0.06274606299212598
965,1050,0.0002472603589706893,0.06299212598425197
2487,2578,0.0002472603589707751,0.06323818897637795
3338,3428,0.0002472696624272725,0.06348425196850394
2508,2590,0.0002472701393781481,0.06373031496062992
2231,2264,0.00024727013937818603,0.0639763779527559
2594,2662,0.00024727419132786546,0.06422244094488189
525,488,0.00024727419132790357,0.06446850393700787
1499,1572,0.00024727419132790357,0.06471456692913385
1065,1134,0.0002472782272094212,0.06496062992125984
2811,2934,0.00024727995687111407,0.06520669291338582
3971,3997,0.0002472812333912392,0.0654527559055118
729,727,0.00024728564639447877,0.06569881889763779
569,641,0.000247290128862012,0.06594488188976377
3750,3858,0.000247293987930032,0.06619094488188976
3213,3346,0.0002472945963211097,0.06643700787401575
3686,3717,0.00024729964503581006,0.06668307086614174
162,182,0.0002473020117334059,0.06692913385826772
1054,940,0.00024730266748014654,0.0671751968503937
347,440,0.0002473176415998074,0.06742125984251969
458,279,0.0002473176415998074,0.06766732283464567
1112,1071,0.0002473176415998074,0.06791338582677166
2425,2518,0.0002473176415998074,0.06815944881889764
3028,3084,0.0002473176415998074,0.06840551181102363
3738,3779,0.0002473190198967293,0.06865157480314961
1868,1858,0.0002473190198967672,0.0688976377952756
2902,2996,0.00024732870468750025,0.06914370078740158
928,958,0.000247331913654538,0.06938976377952756
3356,3311,0.00024734034854866793,0.06963582677165354
262,343,0.0002473403485487032,0.06988188976377953
1036,1064,0.00024734034854870826,0.07012795275590551
2634,2657,0.00024734118321522824,0.0703740157480315
3924,3981,0.0002473413026045143,0.07062007874015748
3188,3185,0.0002473440381911855,0.07086614173228346
2007,2144,0.0002473478300664876,0.07111220472440945
570,602,0.0002473481577032223,0.07135826771653543
2783,2748,0.000247348157703251,0.07160433070866142
927,985,0.00024735261774355564,0.0718503937007874
1229,1324,0.00024735261774355564,0.07209645669291338
1898,2008,0.00024735425484609245,0.07234251968503937
717,761,0.0002473562247516196,0.07258858267716535
865,992,0.0002473562247516196,0.07283464566929133
1565,1631,0.000247358768611931,0.07308070866141732
1751,1805,0.0002473593818622445,0.0733267716535433
704,752,0.00024735938186226317,0.07357283464566929
1846,1968,0.00024736105885762475,0.07381889763779527
3283,3327,0.00024736105885762475,0.07406496062992125
231,309,0.00024736249119722037,0.07431102362204725
699,791,0.0002473733497681412,0.07455708661417323
2779,2916,0.0002473744410575138,0.07480314960629922
3808,3767,0.0002473744410575138,0.0750492125984252
1399,1516,0.00024737500962322505,0.07529527559055119
1708,1676,0.0002473757920941595,0.07554133858267717
66,133,0.0002473767539942943,0.07578740157480315
157,159,0.0002473767539942943,0.07603346456692914
1563,1549,0.00024737675399430606,0.07627952755905512
3917,4066,0.00024737675399430606,0.0765255905511811
3253,3309,0.0002473849233833549,0.07677165354330709
61,35,0.00024738943937396076,0.07701771653543307
1414,1514,0.00024740380988344236,0.07726377952755906
2017,2055,0.00024740386471122807,0.07750984251968504
2419,2536,0.00024740386471122807,0.07775590551181102
2076,2186,0.00024740955748410085,0.07800196850393701
606,751,0.00024741072765213905,0.07824803149606299
2423,2443,0.00024741072765219657,0.07849409448818898
308,400,0.00024741439525842506,0.07874015748031496
2097,2149,0.0002474145158490469,0.07898622047244094
712,821,0.0002474206585105317,0.07923228346456693
3688,3832,0.0002474206585105929,0.07947834645669291
3877,3998,0.0002474206585105929,0.0797244094488189
