,Request Id,request_e2e_time,cdf
6,131,4.665191913826472,0.00024606299212598425
10,124,8.317495340850996,0.0004921259842519685
14,116,11.989080384311482,0.0007381889763779527
5,96,13.789499858196923,0.000984251968503937
18,117,14.238098574708328,0.0012303149606299212
26,126,15.163469804323231,0.0014763779527559055
43,154,15.363871988375884,0.0017224409448818897
17,110,15.58826289782644,0.001968503937007874
55,168,16.8653730632859,0.0022145669291338582
30,123,17.390113418980754,0.0024606299212598425
28,118,17.570525703872413,0.0027066929133858267
12,95,17.683175430297293,0.002952755905511811
46,142,18.26316023819053,0.0031988188976377952
8,82,18.617382447292893,0.0034448818897637795
22,108,18.70930595577621,0.0036909448818897637
4,65,19.691350748186863,0.003937007874015748
51,146,20.23086920649444,0.004183070866141733
56,135,23.43059421587515,0.0044291338582677165
3,42,24.60577124209991,0.004675196850393701
34,101,24.75524340310627,0.004921259842519685
9,58,24.95364553464298,0.00516732283464567
45,114,25.016323418945046,0.0054133858267716535
27,89,25.17719077093093,0.005659448818897638
82,178,25.49817033766528,0.005905511811023622
23,74,26.63122385454239,0.006151574803149607
15,61,26.811822205753636,0.0063976377952755905
1,25,27.923959412639768,0.006643700787401575
35,94,27.959350365616913,0.006889763779527559
66,133,28.0202669907997,0.007135826771653544
36,92,28.185510974882583,0.0073818897637795275
31,83,28.212840539445605,0.007627952755905512
39,97,28.221855324175593,0.007874015748031496
60,122,28.47976080529827,0.00812007874015748
48,105,28.648151739187966,0.008366141732283465
2,20,29.382215573316042,0.00861220472440945
0,8,29.8489667404906,0.008858267716535433
84,158,31.002097437125997,0.009104330708661417
42,91,31.05254078727166,0.009350393700787402
20,53,31.572783001576347,0.009596456692913386
44,87,31.729223876921495,0.00984251968503937
67,120,31.925334030818004,0.010088582677165354
13,32,32.3210422933242,0.01033464566929134
54,100,32.35901985826719,0.010580708661417323
21,51,32.48440985742252,0.010826771653543307
145,255,32.497855735473834,0.01107283464566929
78,137,32.63305428130959,0.011318897637795276
77,134,32.957439959395586,0.01156496062992126
16,33,33.11201003652405,0.011811023622047244
25,52,33.50623032200124,0.012057086614173228
33,62,34.044779948569555,0.012303149606299213
7,5,34.37547384573835,0.012549212598425197
38,69,35.0283647012172,0.012795275590551181
75,125,35.32075269608892,0.013041338582677165
69,113,35.330155766019054,0.01328740157480315
19,30,35.967214106154,0.013533464566929134
37,57,36.651543339936914,0.013779527559055118
11,3,36.700475901519,0.014025590551181102
109,177,36.82871475889816,0.014271653543307087
53,78,37.01957813660964,0.014517716535433071
32,46,37.16519247566231,0.014763779527559055
91,141,37.411309999745434,0.015009842519685039
72,109,37.61004532073255,0.015255905511811024
101,160,37.681354003676304,0.015501968503937008
149,240,37.85881453359592,0.015748031496062992
106,166,38.265872808496354,0.015994094488188976
29,34,38.42424556656866,0.01624015748031496
166,261,39.20526682634887,0.016486220472440943
104,157,39.532300613113854,0.01673228346456693
100,148,39.68031936574685,0.016978346456692914
70,98,39.75891252056046,0.0172244094488189
90,130,39.87858021476761,0.017470472440944882
174,268,39.89168824570298,0.017716535433070866
58,71,40.64971895363509,0.01796259842519685
165,258,40.778134188188176,0.018208661417322834
50,59,41.2821334999542,0.018454724409448817
136,208,41.327716256958226,0.018700787401574805
173,264,41.44744088767233,0.01894685039370079
24,13,41.748311579345476,0.019192913385826772
81,106,42.07615173318405,0.019438976377952756
41,36,42.14072349698611,0.01968503937007874
140,211,42.358939163030406,0.019931102362204724
159,238,42.462736973500654,0.020177165354330708
123,176,43.003159620723075,0.02042322834645669
120,170,43.15839771984291,0.02066929133858268
122,173,43.161748916320214,0.020915354330708662
62,66,43.237832011013104,0.021161417322834646
142,213,43.513865660767436,0.02140748031496063
125,179,43.526260702694934,0.021653543307086614
74,86,43.65541776784697,0.021899606299212598
139,201,43.75166687049982,0.02214566929133858
167,252,43.758494805171864,0.022391732283464565
49,38,44.05113503057406,0.022637795275590553
154,222,44.539678854705265,0.022883858267716536
68,72,44.86990907019755,0.02312992125984252
240,350,44.89252304951286,0.023375984251968504
214,319,44.95680243849742,0.023622047244094488
40,24,45.0429041291184,0.02386811023622047
116,151,45.13584905038492,0.024114173228346455
119,161,45.31702866024094,0.02436023622047244
182,262,45.61944868137593,0.024606299212598427
126,172,45.67834372500904,0.02485236220472441
71,73,45.963996901747784,0.025098425196850394
225,325,45.98554330842906,0.025344488188976378
76,84,46.1208455860028,0.025590551181102362
226,326,46.187594053944096,0.025836614173228346
105,128,46.24634608027057,0.02608267716535433
171,243,46.64947839604299,0.026328740157480313
207,302,46.738380354510795,0.0265748031496063
118,144,47.53131973640113,0.026820866141732284
170,237,47.924625925878914,0.027066929133858268
111,129,47.9374437189238,0.027312992125984252
194,270,48.22406855281089,0.027559055118110236
96,103,48.494003818171706,0.02780511811023622
64,45,49.083865720770866,0.028051181102362203
212,300,49.62107423296057,0.028297244094488187
61,35,49.68829301770509,0.028543307086614175
128,152,49.8934375389094,0.02878937007874016
277,398,50.12436427024447,0.029035433070866142
204,284,50.152086474931636,0.029281496062992126
195,265,50.83968414389311,0.02952755905511811
47,7,50.87119723406855,0.029773622047244094
261,357,50.893471191997634,0.030019685039370077
124,140,50.93829985634346,0.03026574803149606
161,209,51.119432417071735,0.03051181102362205
141,180,51.24372285189385,0.030757874015748032
59,28,51.434815919057506,0.031003937007874016
73,54,51.7195617955996,0.03125
227,312,51.790222662660895,0.031496062992125984
87,77,51.823938745036145,0.03174212598425197
52,11,52.25316813940101,0.03198818897637795
151,190,52.96090951567567,0.032234251968503935
57,17,53.057193505572705,0.03248031496062992
92,79,53.1470079794079,0.0327263779527559
156,197,53.280992411797044,0.03297244094488189
231,309,53.359267764709614,0.03321850393700788
163,202,53.39683039010238,0.03346456692913386
222,298,53.56740321448051,0.033710629921259845
290,407,53.742196185435134,0.03395669291338583
176,217,53.9284485617173,0.03420275590551181
224,299,54.25130279691396,0.0344488188976378
85,63,54.333352627115545,0.03469488188976378
133,143,54.3411044405176,0.034940944881889764
251,334,54.36906639860342,0.03518700787401575
65,26,54.48203915606682,0.03543307086614173
186,236,54.554959175792945,0.035679133858267716
235,314,54.73396920821892,0.0359251968503937
89,67,54.7683680366974,0.03617125984251968
80,49,54.86624959585611,0.03641732283464567
63,15,55.213220029780146,0.03666338582677165
272,356,55.39500460693455,0.036909448818897635
203,260,55.47750802820404,0.037155511811023625
160,193,56.2608651228226,0.03740157480314961
184,224,56.27931491765504,0.03764763779527559
200,254,56.349905081190315,0.03789370078740158
88,60,56.39629334804904,0.03813976377952756
262,343,56.405934359792866,0.038385826771653545
115,104,56.47885941403591,0.03863188976377953
129,127,56.50483816105563,0.03887795275590551
172,206,56.6691652580298,0.039124015748031496
108,93,56.750455326567504,0.03937007874015748
260,336,56.911172631521836,0.039616141732283464
271,352,56.974819548282056,0.03986220472440945
158,184,57.092903374045754,0.04010826771653543
169,200,57.24129870636393,0.040354330708661415
121,111,57.32902121060728,0.0406003937007874
192,233,57.384312040954065,0.04084645669291338
107,88,57.46112053204297,0.04109251968503937
83,43,57.50123776078216,0.04133858267716536
94,64,57.623619196522256,0.04158464566929134
117,102,57.820528893467625,0.041830708661417325
179,212,57.91213725330266,0.04207677165354331
267,345,58.110851646396185,0.04232283464566929
97,68,58.199923861677334,0.042568897637795276
257,328,58.28471448495215,0.04281496062992126
86,44,58.678475765708896,0.043061023622047244
213,263,58.72786457954078,0.04330708661417323
202,249,58.78132485647269,0.04355314960629921
208,257,58.845237384239674,0.043799212598425195
162,182,59.06711907971131,0.04404527559055118
152,165,59.130770515844404,0.04429133858267716
293,380,59.281055730649385,0.04453740157480315
131,119,59.541224393767024,0.04478346456692913
289,374,59.7382914644632,0.04502952755905512
307,405,59.95105181026652,0.045275590551181105
79,27,59.98863483486307,0.04552165354330709
201,239,60.13509750552513,0.04576771653543307
146,149,60.163392996207115,0.04601377952755906
155,164,60.174389021269164,0.04625984251968504
282,360,60.19325859689167,0.046505905511811024
296,387,60.42551882716087,0.04675196850393701
188,214,60.44459980710333,0.04699803149606299
286,361,60.60995781472721,0.047244094488188976
193,221,60.6149686055765,0.04749015748031496
228,275,60.67676958743314,0.04773622047244094
253,315,61.131800652407776,0.04798228346456693
209,250,61.3064035852265,0.04822834645669291
199,232,61.34166370202843,0.048474409448818895
308,400,61.34426468477682,0.04872047244094488
301,386,61.83337005264927,0.04896653543307087
245,301,61.9192103081878,0.04921259842519685
148,138,62.35749225416043,0.04945866141732284
143,132,62.591067818033,0.04970472440944882
281,351,62.644315395003744,0.049950787401574805
157,159,62.83561539965103,0.05019685039370079
189,205,63.1394277474177,0.05044291338582677
305,384,63.26328232464371,0.050688976377952756
314,393,63.857055043055766,0.05093503937007874
355,472,63.893762142346304,0.051181102362204724
215,246,64.01426923987918,0.05142716535433071
181,194,64.58841675951345,0.05167322834645669
248,296,64.62397073777947,0.051919291338582675
302,371,64.68708500433998,0.05216535433070866
313,389,64.96676977726167,0.05241141732283464
246,286,65.04064100648407,0.05265748031496063
102,41,65.10012122146489,0.05290354330708662
244,285,65.34837095634497,0.0531496062992126
280,339,65.37009094036043,0.053395669291338585
210,230,65.59477679479666,0.05364173228346457
180,185,65.91909007206233,0.05388779527559055
137,107,65.9391230832261,0.054133858267716536
135,99,66.18247959390447,0.05437992125984252
187,196,66.31748542029939,0.054625984251968504
95,29,66.31970248441655,0.05487204724409449
298,358,66.39578118978586,0.05511811023622047
303,365,66.47035021006276,0.055364173228346455
325,406,66.61908607550745,0.05561023622047244
191,198,67.02184594471932,0.05585629921259842
331,417,67.07576865099539,0.05610236220472441
339,428,67.13489446436108,0.05634842519685039
242,271,67.1960962853386,0.056594488188976375
330,413,67.36882638795866,0.056840551181102365
93,18,67.37761306829404,0.05708661417322835
347,440,67.45546239574051,0.05733267716535433
269,318,67.4569965232918,0.05757874015748032
211,225,67.52803516719806,0.0578248031496063
206,215,68.04684243636189,0.058070866141732284
343,430,68.72612836029738,0.05831692913385827
335,411,68.87024217882318,0.05856299212598425
185,181,68.95704875464514,0.058809055118110236
130,76,69.28138990801064,0.05905511811023622
217,226,69.40875883409862,0.0593011811023622
178,163,69.59206457570528,0.05954724409448819
259,291,69.61981143414206,0.05979330708661417
367,461,69.65063849850097,0.060039370078740155
177,162,69.68964300729148,0.06028543307086614
168,145,69.68965847787548,0.06053149606299212
239,259,69.8308435347729,0.06077755905511811
319,378,69.93339071514932,0.0610236220472441
98,19,70.17991782815601,0.06126968503937008
232,244,70.21109789301765,0.061515748031496065
114,47,70.23688960048001,0.06176181102362205
254,280,70.55958293788247,0.06200787401574803
252,273,70.5733320380589,0.062253937007874016
230,241,70.61139205593287,0.0625
295,338,70.82898928547247,0.06274606299212598
103,21,70.93024279839922,0.06299212598425197
234,245,70.96697466107054,0.06323818897637795
360,443,71.38096299661943,0.06348425196850394
379,480,71.48643280768255,0.06373031496062992
175,147,71.50089374326177,0.0639763779527559
329,390,71.5090126198857,0.06422244094488189
99,12,71.69731875043992,0.06446850393700787
310,354,71.83107083089433,0.06471456692913385
334,392,71.86221460276606,0.06496062992125984
373,468,72.1014524924236,0.06520669291338582
387,491,72.17202099916103,0.0654527559055118
113,31,72.55384801664694,0.06569881889763779
197,192,72.59411255162848,0.06594488188976377
265,290,72.71968415629459,0.06619094488188976
