,Request Id,request_e2e_time_normalized,cdf
5677,435,0.3992474726061749,0.0001481042654028436
6149,590,0.4022835773280047,0.0002962085308056872
5390,48,0.4040240418133783,0.0004443127962085308
4947,377,0.4065886575069516,0.0005924170616113745
4978,337,0.40667728600585534,0.000740521327014218
5038,218,0.4068207094705745,0.0008886255924170616
4890,487,0.4073159682725542,0.0010367298578199053
5001,39,0.40904781879295904,0.001184834123222749
5343,545,0.4091424469089508,0.0013329383886255925
4784,169,0.4106506618002192,0.001481042654028436
5894,782,0.4106744543617676,0.0016291469194312795
4814,75,0.41076841345527826,0.0017772511848341231
4668,397,0.4112157311990246,0.0019253554502369668
4586,231,0.4142505810574136,0.0020734597156398106
4297,471,0.4188017145000075,0.002221563981042654
5357,828,0.4194170997904653,0.002369668246445498
5513,924,0.41996553183333396,0.002517772511848341
5718,1016,0.4210715006788611,0.002665876777251185
5473,960,0.42235215535474535,0.0028139810426540284
5914,1109,0.42259438843899416,0.002962085308056872
5648,1027,0.4231509429253841,0.0031101895734597157
4560,576,0.42400827447291034,0.003258293838862559
6125,1189,0.424014313111777,0.003406398104265403
4081,223,0.4246044082047796,0.0035545023696682463
4069,187,0.4252030756488465,0.00370260663507109
4485,643,0.42779140841238983,0.0038507109004739335
5225,988,0.4282007512168262,0.003998815165876777
5874,1211,0.4289863243905671,0.004146919431279621
4314,563,0.42924892941906245,0.0042950236966824646
6423,1441,0.43050791102036307,0.004443127962085308
5408,1133,0.4321957117351252,0.004591232227488151
4602,790,0.43300311155152604,0.004739336492890996
4252,624,0.43315308673142483,0.004887440758293839
3671,295,0.43520087909912725,0.005035545023696682
3573,342,0.43672529195993115,0.005183649289099526
4034,598,0.4377310728546108,0.00533175355450237
4433,846,0.4396326064148281,0.0054798578199052135
5658,1345,0.4404700975838177,0.005627962085308057
5272,1229,0.4407430757524249,0.0057760663507109
6459,1679,0.4414385332965124,0.005924170616113744
4354,925,0.4457461002952202,0.006072274881516588
5090,1269,0.4477177011432115,0.006220379146919431
3795,651,0.44918556894382444,0.006368483412322275
6230,1765,0.44957413695691867,0.006516587677725118
6583,1882,0.4497020234273577,0.006664691943127962
3252,234,0.4508032145976997,0.006812796208530806
3381,518,0.4513284741356599,0.006960900473933649
4630,1170,0.4548867503871909,0.0071090047393364926
5500,1577,0.45516815674729016,0.007257109004739337
5223,1487,0.4563179941583894,0.00740521327014218
3503,626,0.4589238065360572,0.007553317535545024
5759,1751,0.45937316715438103,0.007701421800947867
6650,2093,0.45988283721693934,0.00784952606635071
5895,1900,0.46498749701330283,0.007997630331753554
3476,699,0.4658670859678302,0.008145734597156399
5354,1678,0.46598995352204964,0.008293838862559242
5753,1911,0.4692729619188027,0.008441943127962086
3873,1032,0.4730057023055679,0.008590047393364929
5953,2050,0.47369498715256547,0.008738151658767773
5925,2053,0.47504276113797345,0.008886255924170616
6035,2106,0.4750855088379275,0.00903436018957346
3454,827,0.47572738089382155,0.009182464454976303
4837,1589,0.4775080876649241,0.009330568720379146
5695,1994,0.47778644479542054,0.009478672985781991
5312,1853,0.4791303369480377,0.009626777251184835
2656,50,0.48166333428957053,0.009774881516587678
3209,741,0.48392102404284526,0.009922985781990521
5534,2074,0.4889522840307965,0.010071090047393365
3715,1205,0.49850416876946935,0.010219194312796208
5628,2229,0.4992667974895811,0.010367298578199052
5876,2388,0.5031699689304847,0.010515402843601895
2023,85,0.5076108136192244,0.01066350710900474
6005,2523,0.5082318146056273,0.010811611374407584
4553,1785,0.5092562391718556,0.010959715639810427
6047,2548,0.5105575669804757,0.01110781990521327
6369,2681,0.5109305451273869,0.011255924170616114
5962,2529,0.5120941190805024,0.011404028436018957
4715,1929,0.5129107961228293,0.0115521327014218
6308,2686,0.5133391218223508,0.011700236966824644
4866,2019,0.5135826770299871,0.011848341232227487
6001,2581,0.5143940198712611,0.011996445497630332
3605,1273,0.5152493944346903,0.012144549763033176
3944,1504,0.5161339510335053,0.01229265402843602
3098,982,0.5175225354494475,0.012440758293838863
4734,1992,0.5185865639041658,0.012588862559241706
4654,1970,0.5203165195242746,0.01273696682464455
2365,606,0.5210994682628297,0.012885071090047393
6324,2761,0.5226982413331908,0.013033175355450236
6289,2774,0.5248930760047373,0.013181279620853081
1821,9,0.5250900858902926,0.013329383886255925
4740,2068,0.5272678773273449,0.013477488151658768
1556,156,0.5296780309128557,0.013625592417061612
6507,2848,0.5299776766221845,0.013773696682464455
4532,1986,0.5312574713125146,0.013921800947867298
5135,2331,0.5334596756254489,0.014069905213270142
6467,2866,0.5338377068225739,0.014218009478672985
1483,235,0.5356131141207753,0.014366113744075829
1430,204,0.5375456015843365,0.014514218009478674
3358,1281,0.5382055842604809,0.014662322274881517
6331,2873,0.5409201973438543,0.01481042654028436
1284,432,0.5415966493055966,0.014958530805687204
1236,150,0.5422731926753375,0.015106635071090047
6633,3003,0.5431118281367875,0.01525473933649289
1255,416,0.5433388225494863,0.015402843601895734
2207,645,0.5441492428437946,0.015550947867298577
4182,1871,0.5443006802525925,0.01569905213270142
4169,1861,0.5445638567000639,0.015847156398104266
6061,2820,0.5455824020390799,0.015995260663507108
1194,121,0.545906059759714,0.016143364928909953
3789,1654,0.5477483998891473,0.016291469194312798
5010,2391,0.5486198658611374,0.01643957345971564
4823,2295,0.5487986021715461,0.016587677725118485
5609,2689,0.5492414987063026,0.016735781990521326
1174,167,0.5502179490931209,0.01688388625592417
5938,2815,0.550722274935559,0.017031990521327013
1184,289,0.5507457829393819,0.017180094786729858
4042,1852,0.5528548114785125,0.0173281990521327
1183,37,0.5531667639218263,0.017476303317535545
2175,693,0.5537443403645205,0.01762440758293839
3172,1251,0.5548128972903483,0.017772511848341232
1095,347,0.5571872232421057,0.017920616113744077
2492,881,0.5585365799177313,0.01806872037914692
3596,1611,0.5610773923727943,0.018216824644549764
1072,493,0.5624659719479245,0.018364928909952605
2108,707,0.5625500578095367,0.01851303317535545
5743,2834,0.5675897729886148,0.018661137440758292
935,139,0.5697359036068381,0.018809241706161137
909,155,0.5706985784499619,0.018957345971563982
6485,3141,0.5724671278442758,0.019105450236966824
1924,687,0.5774478850271274,0.01925355450236967
6229,3088,0.5775770043644808,0.01940165876777251
919,448,0.5782205502882902,0.019549763033175356
4082,2034,0.5786767359325515,0.019697867298578198
949,279,0.5786976901264695,0.019845971563981043
833,228,0.5787406317014713,0.019994075829383885
3690,1790,0.5804334380732411,0.02014218009478673
819,410,0.5804857127658044,0.020290284360189575
1012,10,0.5808575852561192,0.020438388625592416
874,81,0.5815292557314405,0.02058649289099526
836,332,0.5817683704040091,0.020734597156398103
796,195,0.5818339718688188,0.02088270142180095
793,446,0.5824666244177739,0.02103080568720379
851,324,0.5831975744081741,0.021178909952606635
860,486,0.583330935179077,0.02132701421800948
853,330,0.5836671961411971,0.021475118483412322
782,80,0.5840819088410808,0.021623222748815167
843,320,0.5844168605674949,0.02177132701421801
5303,2773,0.5848657448479849,0.021919431279620854
777,415,0.5852831083259543,0.022067535545023696
745,112,0.5872324076337646,0.02221563981042654
746,372,0.587738647910724,0.022363744075829382
770,191,0.5887211286473008,0.022511848341232227
6364,3230,0.5890884387450536,0.022659952606635073
894,0,0.5894351829044975,0.022808056872037914
2093,840,0.5895068247738678,0.02295616113744076
724,90,0.590681048093275,0.0231042654028436
743,269,0.5907186052963779,0.023252369668246446
6453,3321,0.5930956804939924,0.023400473933649288
4847,2608,0.5931658542261409,0.023548578199052133
740,70,0.5941889683299988,0.023696682464454975
720,475,0.5946390173968181,0.02384478672985782
5897,3047,0.5961874509170579,0.023992890995260665
1443,588,0.6008275966199998,0.024140995260663507
715,313,0.6012572112474922,0.02428909952606635
708,437,0.6014719276196541,0.024437203791469193
683,425,0.6014927278096729,0.02458530805687204
1159,529,0.6026589357578341,0.02473341232227488
676,451,0.6036667142510409,0.024881516587677725
673,442,0.6067789224970604,0.02502962085308057
652,186,0.6070904381790552,0.025177725118483412
625,379,0.6089358471956426,0.025325829383886257
587,136,0.6112998676458069,0.0254739336492891
663,23,0.6118698300092585,0.025622037914691944
666,508,0.612147868765975,0.025770142180094786
671,511,0.6127304295140219,0.02591824644549763
635,447,0.6133023884161735,0.026066350710900472
622,465,0.6179357844844968,0.026214454976303318
609,355,0.6188615020900516,0.026362559241706163
582,369,0.6197063716745183,0.026510663507109004
578,171,0.620420166138505,0.02665876777251185
565,115,0.6224030909941848,0.02680687203791469
2484,1147,0.6227175308826172,0.026954976303317536
592,414,0.6250157159950246,0.027103080568720378
597,408,0.6251036905126298,0.027251184834123223
1941,892,0.625425054856997,0.027399289099526065
514,175,0.6273276906387076,0.02754739336492891
579,421,0.6278354443385432,0.027695497630331755
568,229,0.6282732976590948,0.027843601895734597
598,488,0.6283308979379043,0.027991706161137442
1179,579,0.6284439908090096,0.028139810426540283
540,227,0.629886492082029,0.02828791469194313
562,189,0.6299122233722445,0.02843601895734597
484,381,0.6307488882743932,0.028584123222748815
492,373,0.6316353536293672,0.028732227488151657
1673,772,0.6322548888973127,0.028880331753554502
452,147,0.632345878840376,0.029028436018957347
475,385,0.6326960032754965,0.02917654028436019
520,210,0.632815460436612,0.029324644549763034
531,391,0.6331518458566742,0.029472748815165876
563,276,0.6331827087031014,0.02962085308056872
1842,869,0.6338483113433627,0.029768957345971563
515,395,0.6347742699686125,0.029917061611374408
521,277,0.6349551980021984,0.030065165876777253
481,188,0.6350141230107679,0.030213270142180094
471,174,0.635023954342283,0.03036137440758294
4655,2716,0.6371327838052179,0.03050947867298578
470,107,0.6378295124555591,0.030657582938388626
506,348,0.6379676807897402,0.030805687203791468
522,322,0.6380558191548543,0.030953791469194313
518,323,0.6382186280773184,0.031101895734597155
444,153,0.6383677491526512,0.03125
537,418,0.6383932015728144,0.03139810426540284
542,424,0.6385915516416694,0.03154620853080569
564,307,0.6386670283428492,0.03169431279620853
559,477,0.6390958801655545,0.031842417061611374
435,145,0.6394519472399434,0.031990521327014215
511,466,0.6397091679712755,0.032138625592417064
507,56,0.639729320696925,0.032286729857819906
469,99,0.6399873342649807,0.03243483412322275
1497,716,0.6401388680324889,0.032582938388625596
476,396,0.6405460493409406,0.03273104265402844
510,316,0.6407425262312161,0.03287914691943128
541,287,0.6413806601386195,0.03302725118483412
551,303,0.6414678411280803,0.03317535545023697
482,40,0.6416804703455059,0.03332345971563981
5186,2960,0.6417347294095346,0.03347156398104265
571,1,0.6425317995700752,0.033619668246445494
512,499,0.6429848776610503,0.03376777251184834
550,22,0.6432737069380559,0.033915876777251185
474,331,0.6434530288546358,0.034063981042654026
502,404,0.6435024876302736,0.034212085308056875
434,119,0.6438194398225092,0.034360189573459717
483,305,0.6447066230225904,0.03450829383886256
494,431,0.645329679143363,0.0346563981042654
523,6,0.6454944186803344,0.03480450236966825
486,306,0.6457278546320374,0.03495260663507109
497,483,0.6457826778319372,0.03510071090047393
424,127,0.6459680190988448,0.03524881516587678
504,473,0.6463190330609988,0.03539691943127962
425,132,0.6469502144196873,0.035545023696682464
414,138,0.6472485821426357,0.035693127962085305
473,310,0.6477562211830281,0.035841232227488154
499,497,0.6481138003678614,0.035989336492890996
451,55,0.649323148256912,0.03613744075829384
4446,2624,0.6494144208783683,0.036285545023696686
472,479,0.6512917288234159,0.03643364928909953
445,248,0.6539315441741005,0.03658175355450237
433,76,0.6540737209505362,0.03672985781990521
495,509,0.6545746726243299,0.03687796208530806
427,199,0.6552134892926783,0.0370260663507109
428,247,0.6555345059574995,0.03717417061611374
2301,1164,0.6560980098093465,0.037322274881516584
348,143,0.6561748734158255,0.03747037914691943
391,111,0.656451229721455,0.037618483412322275
380,104,0.6569816937537615,0.037766587677725116
339,129,0.6571090130789329,0.037914691943127965
450,14,0.6580498958104339,0.03806279620853081
466,436,0.6582467313275179,0.03821090047393365
461,293,0.6583873773139967,0.03835900473933649
340,149,0.658404008183097,0.03850710900473934
386,102,0.658917393804189,0.03865521327014218
416,220,0.6589551534890578,0.03880331753554502
415,219,0.6597598745191007,0.03895142180094787
464,2,0.6605773633933435,0.03909952606635071
401,183,0.6608569399925236,0.039247630331753554
439,420,0.6611145552553291,0.039395734597156395
430,399,0.6612320180120101,0.039543838862559244
383,162,0.6614243967658889,0.039691943127962086
397,163,0.6616581373245617,0.03984004739336493
6044,3481,0.6620539509020541,0.03998815165876777
337,159,0.6633291978409644,0.04013625592417062
370,93,0.6638026126488894,0.04028436018957346
343,181,0.6642948947338299,0.0404324644549763
274,140,0.6644085187977044,0.04058056872037915
429,317,0.6648061007450751,0.04072867298578199
372,216,0.6651245619069313,0.04087677725118483
408,207,0.6654000834317184,0.041024881516587675
373,376,0.665665246130525,0.04117298578199052
422,335,0.6662306179405738,0.041321090047393365
363,88,0.6664677669155761,0.041469194312796206
910,541,0.6667781007848961,0.041617298578199055
388,370,0.6678618474152355,0.0417654028436019
421,329,0.6679037861049494,0.04191350710900474
407,203,0.6689069870474694,0.04206161137440758
389,366,0.6691336693750574,0.04220971563981043
4796,2867,0.6694495646153726,0.04235781990521327
278,128,0.6703978740995724,0.04250592417061611
327,79,0.6707378320083899,0.04265402843601896
437,494,0.6707430434397355,0.0428021327014218
366,267,0.6709264356955684,0.042950236966824644
983,553,0.671046621581049,0.043098341232227486
413,31,0.6712490569682986,0.043246445497630334
392,251,0.6715073148273969,0.043394549763033176
402,274,0.6717179410623484,0.04354265402843602
293,103,0.6719656349634121,0.04369075829383886
405,256,0.672000256699229,0.04383886255924171
338,68,0.6722285367496428,0.04398696682464455
384,353,0.6728429756004873,0.04413507109004739
412,47,0.672935936952275,0.04428317535545024
316,185,0.6732688252697605,0.04443127962085308
275,182,0.6735549032156473,0.04457938388625592
345,242,0.6736988476149692,0.044727488151658765
272,106,0.6737616634271313,0.04487559241706161
387,344,0.6737893820411142,0.045023696682464455
349,245,0.673909433847969,0.0451718009478673
344,241,0.6739277409840345,0.045319905213270145
