,Request Id,request_execution_plus_preemption_time_normalized,cdf
27,510,0.2105457440674017,0.0001481042654028436
37,507,0.23697683543132703,0.0002962085308056872
6,472,0.2545158154538077,0.0004443127962085308
42,491,0.2779087064059885,0.0005924170616113745
13,461,0.3148948443135619,0.000740521327014218
75,504,0.3174602238857676,0.0008886255924170616
41,468,0.3232418769242882,0.0010367298578199053
71,496,0.32632165748808223,0.001184834123222749
48,455,0.36361454358086215,0.0013329383886255925
114,506,0.3671950005230096,0.001481042654028436
6001,2581,0.3672478903432781,0.0016291469194312795
6005,2523,0.3673282491397424,0.0017772511848341231
6308,2686,0.3678687923663092,0.0019253554502369668
6047,2548,0.3679719297349722,0.0020734597156398106
6369,2681,0.36797927323649027,0.002221563981042654
5962,2529,0.36821811252640546,0.002369668246445498
6289,2774,0.36926019596200627,0.002517772511848341
6324,2761,0.36955443907863345,0.002665876777251185
5876,2388,0.3698290552073274,0.0028139810426540284
247,751,0.3699749224955453,0.002962085308056872
6650,2093,0.37069039892680067,0.0031101895734597157
5609,2689,0.37121577559943325,0.003258293838862559
6035,2106,0.3719099836526716,0.003406398104265403
6583,1882,0.37237459676271506,0.0035545023696682463
5953,2050,0.372658691025825,0.00370260663507109
5628,2229,0.37271844400824383,0.0038507109004739335
6061,2820,0.3728589014634251,0.003998815165876777
5938,2815,0.37289718707806685,0.004146919431279621
5925,2053,0.3730962539290612,0.0042950236966824646
6507,2848,0.3731611956241637,0.004443127962085308
6230,1765,0.3734145186490269,0.004591232227488151
6467,2866,0.37369396426020024,0.004739336492890996
5895,1900,0.373872745314511,0.004887440758293839
6459,1679,0.3741523499261071,0.005035545023696682
6331,2873,0.37419595000205086,0.005183649289099526
4847,2608,0.3742907896288889,0.00533175355450237
5753,1911,0.3743615190576053,0.0054798578199052135
5010,2391,0.374514332407626,0.005627962085308057
5534,2074,0.37457333177435204,0.0057760663507109
5695,1994,0.37459644089203176,0.005924170616113744
5303,2773,0.37464489323858025,0.006072274881516588
5135,2331,0.3746586218856961,0.006220379146919431
5743,2834,0.3754612459616943,0.006368483412322275
6633,3003,0.3755989622017529,0.006516587677725118
5759,1751,0.3756888641437647,0.006664691943127962
113,501,0.3756941475557333,0.006812796208530806
6423,1441,0.3763688130948777,0.006960900473933649
5312,1853,0.3769643681932112,0.0071090047393364926
4823,2295,0.3770102604263065,0.007257109004739337
6453,3321,0.378379137685013,0.00740521327014218
4655,2716,0.37887096581685803,0.007553317535545024
5354,1678,0.3790850687953574,0.007701421800947867
40,443,0.37948871055118655,0.00784952606635071
5500,1577,0.37957307114746147,0.007997630331753554
6229,3088,0.3796435084477183,0.008145734597156399
4866,2019,0.37969441154291533,0.008293838862559242
6364,3230,0.37992937485066075,0.008441943127962086
