,Request Id,request_e2e_time,cdf
6,472,41.64674129748432,0.0001481042654028436
13,461,44.71643454770756,0.0002962085308056872
3,398,44.88034156701627,0.0004443127962085308
27,510,47.944316100797025,0.0005924170616113745
8,357,48.289392224169454,0.000740521327014218
10,350,49.69634907609384,0.0008886255924170616
37,507,50.44744105183267,0.0010367298578199053
21,407,51.15823872918082,0.001184834123222749
42,491,51.52505826261128,0.0013329383886255925
41,468,52.89181660252483,0.001481042654028436
40,443,54.25449750249071,0.0016291469194312795
48,455,55.17717680739595,0.0017772511848341231
7,255,55.38737792244245,0.0019253554502369668
20,326,56.12862932577557,0.0020734597156398106
19,319,56.41763957938274,0.002221563981042654
71,496,57.92118880540822,0.002369668246445498
15,261,58.08619016340248,0.002517772511848341
0,168,58.1143675786342,0.002665876777251185
34,356,58.30760185291684,0.0028139810426540284
75,504,58.605606865828705,0.002962085308056872
63,440,59.63445640261818,0.0031101895734597157
2,154,60.04288898755148,0.003258293838862559
1,131,60.485234876678774,0.003406398104265403
33,325,60.67541792549004,0.0035545023696682463
43,343,61.0668924987092,0.00370260663507109
47,352,61.06696628658483,0.0038507109004739335
64,428,61.15493036597982,0.003998815165876777
57,386,61.65510107317151,0.004146919431279621
62,400,61.67350773130045,0.0042950236966824646
45,334,61.777938031080396,0.004443127962085308
56,380,61.79594772955787,0.004591232227488151
32,302,61.8600403071638,0.004739336492890996
78,453,62.14479834925723,0.004887440758293839
93,513,62.35938914976431,0.005035545023696682
50,345,62.562188107615434,0.005183649289099526
74,430,62.756922797305776,0.00533175355450237
88,480,62.75770963594963,0.0054798578199052135
53,336,64.12087292768963,0.005627962085308057
101,526,64.45192794300928,0.0057760663507109
28,240,64.58794142020457,0.005924170616113744
46,300,65.08116298261979,0.006072274881516588
80,405,65.11002097377407,0.006220379146919431
39,258,65.98905570453356,0.006368483412322275
5,65,66.60561129624111,0.006516587677725118
55,312,66.64631702416449,0.006664691943127962
100,481,66.796876566918,0.006812796208530806
