,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
92,417,0.00015702828878673454,0.0001481042654028436
253,259,0.0001570690224543835,0.0002962085308056872
5758,5999,0.0001571645369654817,0.0004443127962085308
561,688,0.00015716577712911398,0.0005924170616113745
1535,1623,0.00015717097034751172,0.000740521327014218
4557,4754,0.0001571717628648832,0.0008886255924170616
281,278,0.0001571731104605649,0.0010367298578199053
6398,6470,0.00015717586976015158,0.001184834123222749
6243,6397,0.00015722241747357396,0.0013329383886255925
3362,3569,0.00015723216867350552,0.001481042654028436
684,879,0.00015731667895318082,0.0016291469194312795
3145,3160,0.0001573277242107676,0.0017772511848341231
3030,3300,0.00015733424987351876,0.0019253554502369668
6564,6914,0.0001573574795937276,0.0020734597156398106
3745,3879,0.0001573675300319654,0.002221563981042654
3307,3643,0.00015737294215177256,0.002369668246445498
229,290,0.00015737696113434375,0.002517772511848341
544,770,0.0001573769611343554,0.002665876777251185
2309,2501,0.0001573783755184868,0.0028139810426540284
3719,4055,0.00015739001357613559,0.002962085308056872
2627,2897,0.00015739547975045787,0.0031101895734597157
212,271,0.00015740523232213123,0.003258293838862559
4759,5078,0.0001574065986960466,0.003406398104265403
438,845,0.00015742609376048205,0.0035545023696682463
6509,6631,0.00015743571214308695,0.00370260663507109
6239,6484,0.0001574614657826804,0.0038507109004739335
5673,5807,0.0001574684715445832,0.003998815165876777
4426,4546,0.0001574721035277657,0.004146919431279621
3692,3956,0.00015747276888187234,0.0042950236966824646
6445,6596,0.0001574814280640586,0.004443127962085308
3610,3906,0.00015750455008203557,0.004591232227488151
3153,2574,0.00015750466387103157,0.004739336492890996
4089,4254,0.00015759221345141062,0.004887440758293839
5230,5429,0.000157600755326102,0.005035545023696682
2310,2697,0.0001576191238471388,0.005183649289099526
2089,2448,0.00015762640050687263,0.00533175355450237
3018,3327,0.0001576404903571472,0.0054798578199052135
54,238,0.0001576502000375908,0.005627962085308057
2989,3132,0.00015765519889478167,0.0057760663507109
2376,2379,0.00015766172920400045,0.005924170616113744
1567,1744,0.00015766295585943775,0.006072274881516588
3982,4240,0.00015766674020190548,0.006220379146919431
5689,6038,0.00015767128025531883,0.006368483412322275
1898,1923,0.00015767756419384803,0.006516587677725118
801,739,0.00015769173962670732,0.006664691943127962
1419,1185,0.00015770401659402313,0.006812796208530806
553,791,0.00015774041874669123,0.006960900473933649
6351,6431,0.00015774083258076176,0.0071090047393364926
2953,3016,0.0001577495689683783,0.007257109004739337
1784,2035,0.00015775548403483525,0.00740521327014218
5442,5825,0.0001577754662065845,0.007553317535545024
4046,3844,0.00015777546620678466,0.007701421800947867
2296,2285,0.00015778266795017488,0.00784952606635071
4114,4430,0.0001577892905247743,0.007997630331753554
3071,3171,0.0001577957791412125,0.008145734597156399
4844,4880,0.00015780493549264173,0.008293838862559242
153,339,0.0001578195060160215,0.008441943127962086
6164,6518,0.00015784125864225755,0.008590047393364929
968,1286,0.00015785460594184973,0.008738151658767773
6412,6491,0.00015786353541510844,0.008886255924170616
2496,2795,0.00015786601629332134,0.00903436018957346
3063,3162,0.00015787759942556808,0.009182464454976303
1895,1966,0.00015788116429086505,0.009330568720379146
4188,4466,0.00015788689905313775,0.009478672985781991
374,536,0.0001579016334644259,0.009626777251184835
3666,3479,0.00015790710583423338,0.009774881516587678
5055,5081,0.00015791110408209404,0.009922985781990521
