,Request Id,prefill_e2e_time,cdf
372,573,0.27000762370438736,0.020125
104,325,0.2702713279662543,0.0201875
196,180,0.2707354599443619,0.02025
1648,204,0.27111282130554226,0.0203125
428,256,0.2716668894988743,0.020375
317,574,0.27171461434280175,0.0204375
465,274,0.2720679107709252,0.0205
470,1,0.2721487426801348,0.0205625
346,2,0.27231943068013476,0.020625
270,338,0.2725380112749338,0.0206875
545,611,0.27260742182035713,0.02075
253,41,0.27291451698302294,0.0208125
456,282,0.27326976101089606,0.020875
767,763,0.2733814722274097,0.0209375
167,134,0.27339581086500786,0.021
357,216,0.2737082978300309,0.0210625
699,540,0.27445088481356805,0.021125
981,568,0.2746437253640117,0.0211875
304,185,0.27509156839883264,0.02125
286,363,0.2763273413610712,0.0213125
546,923,0.2764719946090288,0.021375
1194,579,0.27744436099671077,0.0214375
49,11,0.27769989647078386,0.0215
849,269,0.278146947679879,0.0215625
74,69,0.27814745589370315,0.021625
307,164,0.27815278013993705,0.0216875
523,469,0.27859445186463994,0.02175
475,353,0.27860045979461034,0.0218125
80,302,0.27993094431567833,0.021875
287,64,0.28058114009867574,0.0219375
680,90,0.2806102784989215,0.022
914,546,0.28069672475177754,0.0220625
303,21,0.2809433018418309,0.022125
119,315,0.2811610526066577,0.0221875
313,225,0.2812918503495929,0.02225
131,45,0.28154438467249165,0.0223125
41,87,0.28157173400984226,0.022375
55,15,0.281574821768749,0.0224375
388,308,0.2816097020577093,0.0225
921,541,0.2816246556140598,0.0225625
145,137,0.28170242239401233,0.022625
411,245,0.2823057320172584,0.0226875
407,599,0.2824517682824883,0.02275
1050,330,0.2824642739037664,0.0228125
461,819,0.2827238016429696,0.022875
130,352,0.28357274709867575,0.0229375
396,22,0.28373478038635447,0.023
64,151,0.2843674047772966,0.0230625
582,479,0.285304536171223,0.023125
451,220,0.2854870858765679,0.0231875
354,401,0.2865932464990948,0.02325
418,438,0.28684935991557303,0.0233125
591,373,0.28688138220241477,0.023375
97,268,0.28716044804771457,0.0234375
128,28,0.28729933839332467,0.0235
684,191,0.2885914002803016,0.0235625
509,188,0.28881553696188167,0.023625
297,394,0.2888340612757929,0.0236875
403,565,0.2897371470511807,0.02375
174,491,0.29087899350898816,0.0238125
433,458,0.29126265702100973,0.023875
756,557,0.29228509637557565,0.0239375
245,221,0.2926017598341959,0.024
67,24,0.293224965091074,0.0240625
1026,324,0.2934213410831763,0.024125
186,236,0.2938871049233498,0.0241875
240,273,0.29403870127417875,0.02425
504,317,0.29428674291717094,0.0243125
608,404,0.2946804064535886,0.024375
198,125,0.29468115654218785,0.0244375
206,249,0.2964675379658228,0.0245
339,244,0.29648500821755075,0.0245625
159,405,0.2966705253800086,0.024625
498,56,0.2972960820736963,0.0246875
645,843,0.29777149791292956,0.02475
355,181,0.2979023558018632,0.0248125
408,449,0.2982431690918155,0.024875
597,322,0.2983613880414122,0.0249375
406,227,0.29882939693903054,0.025
514,305,0.29897715075783715,0.0250625
399,450,0.2994372905983642,0.025125
328,412,0.2994886479146093,0.0251875
13,8,0.2997105367991999,0.02525
345,311,0.2997430196755655,0.0253125
5,3,0.2997949742134489,0.025375
259,267,0.299904738391918,0.0254375
422,349,0.29997195224357576,0.0255
2033,9,0.30017011944799193,0.0255625
288,406,0.30027504113619763,0.025625
341,441,0.3005297587189375,0.0256875
482,490,0.300621819586679,0.02575
1,65,0.30082040551822553,0.0258125
65,261,0.30112102865880175,0.025875
148,298,0.30135022643909437,0.0259375
417,294,0.30140680964225197,0.026
395,452,0.30172117847267543,0.0260625
420,409,0.3026704728515117,0.026125
256,127,0.3027937253097255,0.0261875
678,851,0.3034398060473933,0.02625
285,219,0.3037515694135351,0.0263125
290,423,0.30375468074303136,0.026375
648,136,0.30388833354789213,0.0264375
500,370,0.30393088533690005,0.0265
22,110,0.30415799647370223,0.0265625
263,60,0.30439267492273614,0.026625
848,577,0.30443158695125305,0.0266875
283,290,0.3047899143783557,0.02675
36,124,0.3047944438469101,0.0268125
89,326,0.30515748365800555,0.026875
801,442,0.3053910078997628,0.0269375
244,503,0.3055054863505191,0.027
442,434,0.30564158982792833,0.0270625
268,388,0.30615848553665437,0.027125
134,98,0.30616960748241784,0.0271875
122,345,0.30654951431578503,0.02725
111,113,0.3067189286716734,0.0273125
484,40,0.30676556552949674,0.027375
390,584,0.3068367257748328,0.0274375
59,114,0.3068881404988031,0.0275
103,63,0.30715619776467484,0.0275625
644,587,0.30827517053812414,0.027625
556,306,0.30848480221217933,0.0276875
323,129,0.30855170393061204,0.02775
171,106,0.3088809934025769,0.0278125
52,211,0.3091009736816499,0.027875
141,200,0.3098616662209386,0.0279375
295,516,0.310380399341053,0.028
423,362,0.31092479582355637,0.0280625
350,241,0.3109285281585725,0.028125
980,971,0.31093386597674666,0.0281875
76,36,0.3112208419869673,0.02825
279,128,0.311467206493242,0.0283125
291,140,0.3130530698541909,0.028375
27,123,0.3134294204252024,0.0284375
334,162,0.3135218374502218,0.0285
191,215,0.31415146018382156,0.0285625
142,309,0.314876979008627,0.028625
429,335,0.3151142818001684,0.0286875
26,255,0.31543861142571394,0.02875
520,454,0.31656103614827025,0.0288125
386,341,0.31677239192864093,0.028875
197,143,0.31714969869537146,0.0289375
655,854,0.31763341146975677,0.029
143,455,0.3180188650879323,0.0290625
526,376,0.31855100658846247,0.029125
474,422,0.31870161368620487,0.0291875
505,591,0.31916194272572085,0.02925
230,214,0.3195613597713294,0.0293125
374,104,0.31969552949965596,0.029375
838,437,0.3197233908939765,0.0294375
343,456,0.32037118413890475,0.0295
211,212,0.32113705520870806,0.0295625
298,246,0.32131114377365133,0.029625
414,528,0.3217643399712635,0.0296875
224,84,0.32229638151600204,0.02975
192,109,0.32254487951432376,0.0298125
316,12,0.32361980769047055,0.029875
12,20,0.32481319351560345,0.0299375
50,57,0.32553152091012416,0.03
92,201,0.32595881389527115,0.0300625
20,178,0.32701796501339775,0.030125
162,148,0.32806965456984294,0.0301875
153,271,0.32898725779657667,0.03025
108,157,0.32910658970532136,0.0303125
157,31,0.3291298006292146,0.030375
571,381,0.32939866953712915,0.0304375
87,252,0.3299141617077508,0.0305
264,365,0.3300148643951868,0.0305625
165,259,0.3310731604990824,0.030625
40,117,0.3313368976839164,0.0306875
138,443,0.33191056957064013,0.03075
2,42,0.3320603488558693,0.0308125
278,403,0.3333117361712876,0.030875
17,96,0.3346344365514491,0.0309375
466,382,0.33480542010443237,0.031
742,867,0.3356046917069264,0.0310625
46,116,0.33617373144605756,0.031125
651,477,0.3367182294022921,0.0311875
302,147,0.33706059470365446,0.03125
237,163,0.33938383522678794,0.0313125
127,209,0.3403189684639667,0.031375
18,51,0.34042330289329636,0.0314375
129,19,0.3424611109139128,0.0315
112,26,0.34272645613254116,0.0315625
1069,486,0.34478253744434895,0.031625
8,58,0.3453436136638668,0.0316875
166,197,0.34806507083421945,0.03175
205,18,0.34811661054173865,0.0318125
5671,846,0.34836694349630903,0.031875
412,463,0.3488420361602973,0.0319375
816,511,0.351959569911795,0.032
1030,279,0.35277553356905145,0.0320625
964,228,0.3535489170886983,0.032125
415,171,0.35425773279935324,0.0321875
555,189,0.35546545620944325,0.03225
518,544,0.35617389672621513,0.0323125
21,142,0.3580287193565139,0.032375
56,71,0.35919884881156294,0.0324375
23,32,0.3610623116963,0.0325
439,153,0.36122988310515325,0.0325625
269,286,0.3620891012206151,0.032625
825,1003,0.3635631514424844,0.0326875
358,536,0.36368890787944963,0.03275
1037,410,0.36388826332937185,0.0328125
464,23,0.3641873057696903,0.032875
352,426,0.3645440203115218,0.0329375
293,107,0.3650727602466146,0.033
11,168,0.36575552544370726,0.0330625
72,27,0.36628973818680177,0.033125
222,501,0.3665684661688111,0.0331875
71,92,0.36732643600286474,0.03325
73,343,0.3674436657573459,0.0333125
53,179,0.36903657112169874,0.033375
567,431,0.3691030171782401,0.0334375
225,144,0.36926007835475083,0.0335
431,145,0.37124752891490687,0.0335625
246,44,0.3712584841865063,0.033625
615,466,0.37127954867826496,0.0336875
361,278,0.37196243095785775,0.03375
382,662,0.37220133683632284,0.0338125
497,399,0.3725926142825422,0.033875
277,622,0.3727290226457569,0.0339375
248,184,0.37672985005949666,0.034
522,505,0.3806190182489644,0.0340625
560,870,0.3829213465372874,0.034125
5932,576,0.38513800657573327,0.0341875
99,176,0.3873590136713121,0.03425
252,389,0.38846453848064577,0.0343125
276,14,0.38930255423511234,0.034375
380,175,0.389878784115675,0.0344375
5987,169,0.3904000961398495,0.0345
58,166,0.3912161118251172,0.0345625
405,297,0.3913905657938841,0.034625
833,987,0.39169552690029974,0.0346875
44,158,0.3924967372806467,0.03475
220,183,0.39258849540530427,0.0348125
219,481,0.3927295601547929,0.034875
3109,50,0.3927487486632997,0.0349375
815,787,0.3935000254657588,0.035
201,152,0.3948110696837954,0.0350625
261,378,0.3956278023121609,0.035125
109,560,0.3959953144629438,0.0351875
319,192,0.39680278579692807,0.03525
35,208,0.39808671021172604,0.0353125
1615,947,0.3987816964229083,0.035375
1091,654,0.39956635388934103,0.0354375
239,384,0.40068293713184744,0.0355
114,79,0.40080312142881214,0.0355625
176,159,0.4008432205829173,0.035625
338,16,0.40114937498903896,0.0356875
397,253,0.40267248982279646,0.03575
572,499,0.4036158270826071,0.0358125
212,538,0.40439669720115745,0.035875
305,433,0.40502640199768436,0.0359375
790,465,0.40562931249274037,0.036
308,392,0.4057193942282371,0.0360625
381,525,0.40632624170427434,0.036125
568,519,0.4090007354367593,0.0361875
238,581,0.41231283537129215,0.03625
926,678,0.4123345597453181,0.0363125
676,586,0.4135676571095743,0.036375
702,646,0.41740133024688575,0.0364375
210,526,0.41765498195166373,0.0365
327,462,0.4188417217711944,0.0365625
492,939,0.41890446486828026,0.036625
207,417,0.42213442446247207,0.0366875
501,478,0.42267732784676504,0.03675
413,402,0.4227706067847645,0.0368125
1222,167,0.42565038040754377,0.036875
494,630,0.42586284028757504,0.0369375
1045,798,0.4285100603189953,0.037
325,520,0.43272059771705074,0.0370625
487,470,0.4349925000498924,0.037125
281,281,0.43554944750032654,0.0371875
391,691,0.4355728472002518,0.03725
204,496,0.4356203223834676,0.0373125
583,915,0.43903052264262854,0.037375
912,931,0.4398162667381591,0.0374375
528,420,0.4428835471342083,0.0375
629,418,0.4441702690832656,0.0375625
1166,830,0.44581002949644244,0.037625
835,1006,0.4471792620598478,0.0376875
652,558,0.4482805505002112,0.03775
63,52,0.4507394672177307,0.0378125
359,482,0.4512513223851986,0.037875
389,670,0.451759261254157,0.0379375
342,474,0.4521599524806845,0.038
991,806,0.45594397414785703,0.0380625
289,601,0.4577493974535649,0.038125
579,509,0.4617118746134352,0.0381875
1385,289,0.4647003925183668,0.03825
717,995,0.465615310121386,0.0383125
458,566,0.4679771256090106,0.038375
982,623,0.46817252929893627,0.0384375
762,408,0.47210324599180353,0.0385
6662,545,0.47289407760071,0.0385625
686,875,0.47550211043160573,0.038625
233,594,0.48159721308113745,0.0386875
294,498,0.4823011318129389,0.03875
704,533,0.485733037212178,0.0388125
609,891,0.48673431906118125,0.038875
593,550,0.4873295493592522,0.0389375
581,494,0.4876672879486943,0.039
324,530,0.48825628377974795,0.0390625
549,436,0.4887993917923641,0.039125
344,531,0.4906616225125653,0.0391875
318,517,0.4911894499939571,0.03925
436,589,0.4919947466342265,0.0393125
485,464,0.4922340214728429,0.039375
161,386,0.49241389413075076,0.0394375
606,838,0.49309455030883953,0.0395
730,907,0.49689100563288235,0.0395625
83,160,0.49938128194021303,0.039625
378,539,0.49998055064316205,0.0396875
100,161,0.5003073872348223,0.03975
681,979,0.5012602374238284,0.0398125
150,440,0.5081017599709021,0.039875
5935,790,0.5124127995327363,0.0399375
792,990,0.5126410727124124,0.04
707,878,0.5154521819673228,0.0400625
1564,883,0.5157218539320461,0.040125
1589,416,0.5170427767741312,0.0401875
496,814,0.5200832739620722,0.04025
459,542,0.5210340691526625,0.0403125
672,609,0.5219682647237534,0.040375
871,425,0.5223011029035085,0.0404375
659,473,0.5231023188716701,0.0405
720,638,0.5322124917148514,0.0405625
93,472,0.532616965285408,0.040625
169,515,0.5329780134637119,0.0406875
144,428,0.5380771680506911,0.04075
1289,529,0.5387683267338907,0.0408125
813,998,0.5389771098061829,0.040875
675,686,0.548755883345251,0.0409375
687,521,0.5499646474630566,0.041
146,513,0.5510911814814925,0.0410625
401,694,0.5536866776961702,0.041125
175,400,0.5583225501330134,0.0411875
480,523,0.5621559119338109,0.04125
483,592,0.56239785247773,0.0413125
561,534,0.564578634668095,0.041375
772,799,0.5682781950596407,0.0414375
877,958,0.5784589047534183,0.0415
172,507,0.579454829482998,0.0415625
1085,617,0.5812187508938571,0.041625
1626,432,0.5831402765014708,0.0416875
765,822,0.5836802975577768,0.04175
214,504,0.5869744705545195,0.0418125
697,424,0.5871657619647603,0.041875
312,522,0.5889782970484347,0.0419375
254,537,0.5972088588559323,0.042
641,512,0.6029902241473479,0.0420625
1003,1011,0.6057095531452745,0.042125
3638,982,0.6067439944216559,0.0421875
789,899,0.6120054408290017,0.04225
4212,518,0.6131118675661362,0.0423125
728,974,0.614724751208346,0.042375
566,600,0.6193489132615966,0.0424375
1340,966,0.6225364622207401,0.0425
809,926,0.6226695699326505,0.0425625
570,502,0.6253743876369313,0.042625
510,602,0.6260959285495886,0.0426875
531,618,0.627115929362791,0.04275
449,610,0.6282050494793161,0.0428125
7107,960,0.629703344416928,0.042875
513,702,0.6319635734967406,0.0429375
688,1014,0.6370714360323362,0.043
843,1022,0.6393243566932938,0.0430625
855,1030,0.6399825631053844,0.043125
7451,1016,0.6434094789050206,0.0431875
194,514,0.6485858136296656,0.04325
478,631,0.654095238650978,0.0433125
223,506,0.6557342952156304,0.043375
693,886,0.6669279254511729,0.0434375
832,807,0.6716188699663697,0.0435
1490,950,0.6750702590016395,0.0435625
6626,1027,0.6869526229121661,0.043625
506,791,0.6896853361101236,0.0436875
1081,934,0.7061855608343066,0.04375
806,968,0.731121639384547,0.0438125
7718,782,0.7353903365998278,0.043875
842,910,0.7359072288098787,0.0439375
894,918,0.7381131849971432,0.044
218,510,0.7412677990657031,0.0440625
974,726,0.7418912352344798,0.044125
769,894,0.7461097640063272,0.0441875
854,902,0.7519340436040309,0.04425
473,679,0.7524985957122396,0.0443125
618,1035,0.7569069267863853,0.044375
1044,823,0.7573952019849735,0.0444375
502,625,0.7691817263023708,0.0445
4845,1032,0.7872678961748463,0.0445625
724,1000,0.7883394793470586,0.044625
1161,1008,0.7947518219251251,0.0446875
913,976,0.8004849072682063,0.04475
901,1019,0.8087218322564524,0.0448125
621,952,0.8177679166384202,0.044875
698,633,0.8246313092404911,0.0449375
434,556,0.8268633600470601,0.045
887,984,0.8358621807060089,0.0450625
1210,1038,0.8369231134642376,0.045125
746,831,0.8381341086047094,0.0451875
479,580,0.8394118219054825,0.04525
631,992,0.8486899460560693,0.0453125
970,863,0.8508998661939167,0.045375
656,855,0.853067698519304,0.0454375
409,665,0.8608438402174556,0.0455
1623,588,0.8662157045730332,0.0455625
642,710,0.8710686095977671,0.045625
718,703,0.87127901535505,0.0456875
1434,1024,0.8755596073992038,0.04575
444,639,0.8788021871055349,0.0458125
859,783,0.8892159589439572,0.045875
888,1054,0.890958043309432,0.0459375
589,864,0.8947747086220339,0.046
808,847,0.8967713131144244,0.0460625
853,1051,0.9000885460376509,0.046125
938,1046,0.9013483759793672,0.0461875
393,759,0.902664054774597,0.04625
329,597,0.9068825265192224,0.0463125
532,815,0.9080595099168498,0.046375
569,647,0.9097245463821189,0.0464375
685,856,0.9098580230062616,0.0465
2383,687,0.9159326253894129,0.0465625
624,957,0.9160450813371099,0.046625
1156,839,0.9169531557990318,0.0466875
1387,1062,0.9227307108616287,0.04675
634,718,0.9243404144174008,0.0468125
780,775,0.9249164540330455,0.046875
543,608,0.9264771516701664,0.0469375
462,613,0.9288790690842674,0.047
183,642,0.9375812477221572,0.0470625
