,Request Id,request_e2e_time_normalized,cdf
242,319,0.029733943793386817,0.00012390038409119069
38,131,0.04698846043915764,0.00024780076818238137
259,315,0.051905557598047124,0.00037170115227357206
291,350,0.05259263652943046,0.0004956015363647627
241,301,0.05387905301011748,0.0006195019204559534
244,291,0.058470812979837916,0.0007434023045471441
252,309,0.06008427972114916,0.0008673026886383347
173,252,0.060090703521633405,0.0009912030727295255
255,314,0.060655919600363144,0.0011151034568207161
249,312,0.06077675119304725,0.0012390038409119068
292,311,0.06080685208535818,0.0013629042250030976
253,283,0.063997239591948,0.0014868046090942882
278,308,0.06405261197735121,0.0016107049931854789
276,297,0.06538123265722999,0.0017346053772766695
248,281,0.06572824210433395,0.0018585057613678603
290,336,0.06612027325452445,0.001982406145459051
293,287,0.0662488411029924,0.0021063065295502414
227,299,0.06632096870637913,0.0022302069136414322
287,293,0.06654513342099196,0.002354107297732623
236,298,0.06675260404492374,0.0024780076818238135
281,334,0.0670566710206184,0.0026019080659150044
238,285,0.06743919189804497,0.002725808450006195
273,318,0.06828654491700283,0.0028497088340973856
289,277,0.06849343351026846,0.0029736092181885765
285,304,0.06861053629346595,0.003097509602279767
267,325,0.06875339075515445,0.0032214099863709577
256,296,0.0698482477817977,0.0033453103704621486
297,305,0.07062061173518389,0.003469210754553339
331,430,0.07159742105704273,0.00359311113864453
229,302,0.07197591287233047,0.0037170115227357207
302,307,0.07200625769217396,0.003840911906826911
300,303,0.07218674673844813,0.003964812290918102
288,328,0.07238442495680335,0.004088712675009293
279,294,0.07240904745108524,0.004212613059100483
246,273,0.07266805178181997,0.004336513443191674
230,300,0.07283722496154313,0.0044604138272828645
298,317,0.07285900037014678,0.004584314211374055
261,267,0.0733167626143856,0.004708214595465246
88,178,0.07558044129420004,0.004832114979556437
275,292,0.07607414116780067,0.004956015363647627
296,321,0.07607747590220279,0.005079915747738818
909,1012,0.07666081726825572,0.005203816131830009
284,288,0.07668006453421443,0.0053277165159211996
231,275,0.0767307711497015,0.00545161690001239
240,271,0.07768215329305221,0.00557551728410358
101,166,0.07814913733622143,0.005699417668194771
914,1014,0.0782167669763085,0.005823318052285962
27,95,0.07833236084992237,0.005947218436377153
329,428,0.07833645784719402,0.006071118820468344
283,282,0.08075608819872368,0.006195019204559534
257,248,0.08184488457947336,0.006318919588650725
266,290,0.08213163476034943,0.0064428199727419155
264,191,0.08230565666084544,0.006566720356833106
135,190,0.08243349168484988,0.006690620740924297
110,179,0.08265925499010572,0.006814521125015487
156,192,0.08304086528882616,0.006938421509106678
120,176,0.0833041193388554,0.007062321893197869
254,251,0.08357536008742403,0.00718622227728906
117,172,0.08366671780112993,0.0073101226613802505
146,194,0.08377150165973471,0.007434023045471441
262,227,0.08379307446016931,0.007557923429562631
172,238,0.0839213452970391,0.007681823813653822
265,256,0.0841855351705823,0.007805724197745013
282,274,0.08461923977469607,0.007929624581836204
0,25,0.08479882178306264,0.008053524965927395
277,195,0.08481347127739008,0.008177425350018586
263,286,0.08504352629438165,0.008301325734109776
149,196,0.08579674518364588,0.008425226118200966
153,198,0.0858942071433845,0.008549126502292156
234,186,0.08609235265442167,0.008673026886383347
260,247,0.0865692869633029,0.008796927270474538
55,168,0.08686630600400057,0.008920827654565729
272,229,0.08750327770007967,0.00904472803865692
232,242,0.08763675697612945,0.00916862842274811
9,58,0.0879832432315962,0.009292528806839302
239,259,0.0882265077938045,0.009416429190930492
133,180,0.08854347889517386,0.009540329575021683
1424,827,0.08899027744379312,0.009664229959112874
310,269,0.08927037003665399,0.009788130343204063
1275,741,0.08932499048322042,0.009912030727295254
251,253,0.08945948346305233,0.010035931111386445
228,244,0.08974865479068588,0.010159831495477636
1191,881,0.08980131010242068,0.010283731879568827
233,284,0.09009793425553592,0.010407632263660017
245,210,0.0902062984045953,0.010531532647751208
1799,925,0.09036456685281138,0.010655433031842399
280,155,0.0904969887065849,0.01077933341593359
274,272,0.09050561555243937,0.01090323380002478
157,240,0.09052718594084426,0.01102713418411597
345,313,0.09068472122841881,0.01115103456820716
361,279,0.09072763751625908,0.011274934952298352
113,170,0.0909193745846852,0.011398835336389542
1341,699,0.09105526825137661,0.011522735720480733
825,862,0.09109927816575107,0.011646636104571924
174,214,0.09114991704580903,0.011770536488663115
905,1010,0.09118790646573333,0.011894436872754306
1509,563,0.0912197228040971,0.012018337256845497
270,278,0.09125613971821506,0.012142237640936688
774,850,0.09130823984752819,0.012266138025027878
1461,471,0.09131914194382214,0.012390038409119068
1409,651,0.09133078423647842,0.012513938793210258
1838,545,0.09154114575774593,0.01263783917730145
170,212,0.09157482213298179,0.01276173956139264
1675,487,0.09164058762128463,0.012885639945483831
1342,231,0.09165535535104413,0.013009540329575022
1627,643,0.09186921938538246,0.013133440713666213
1892,435,0.09190181063940592,0.013257341097757403
1351,169,0.09205453938110775,0.013381241481848594
824,866,0.09223190639049436,0.013505141865939785
1122,295,0.09227516063428376,0.013629042250030974
176,174,0.09228349133812201,0.013752942634122165
271,326,0.09242609295563545,0.013876843018213356
932,999,0.09247159978328826,0.014000743402304547
2315,1027,0.09255021837243191,0.014124643786395738
250,245,0.09271714594893085,0.014248544170486929
939,865,0.09274798403795306,0.01437244455457812
1146,187,0.09277676221122562,0.01449634493866931
1544,397,0.09280475896471725,0.014620245322760501
1592,337,0.09283111037117477,0.014744145706851692
269,266,0.09284912524923293,0.014868046090942883
2455,1109,0.09285372208651038,0.014991946475034072
1001,1008,0.09294386796756206,0.015115846859125263
1624,377,0.0930592779279638,0.015239747243216454
1195,223,0.09308750275165362,0.015363647627307644
1023,977,0.09310313342164898,0.015487548011398835
148,182,0.093167911257167,0.015611448395490026
1301,75,0.09318108945995232,0.015735348779581215
1039,869,0.09332553924963968,0.015859249163672408
2320,1133,0.09338193979598167,0.015983149547763597
2582,1189,0.0934774918950194,0.01610704993185479
189,188,0.09354062837412784,0.01623095031594598
1337,39,0.0937746968145937,0.01635485070003717
435,289,0.09386859055384708,0.01647875108412836
204,254,0.09392721258447385,0.016602651468219553
237,220,0.09401068186992023,0.016726551852310742
2518,1211,0.0941274936281634,0.01685045223640193
268,280,0.09421190914982508,0.016974352620493124
98,158,0.09424074722908309,0.017098253004584313
313,167,0.09437160276727125,0.017222153388675505
327,323,0.09446952076926259,0.017346053772766695
834,842,0.09451357506887377,0.017469954156857887
919,989,0.09452328511884073,0.017593854540949076
147,184,0.09457186818141251,0.01771775492504027
924,874,0.09463808377572723,0.017841655309131458
286,139,0.09494879437397184,0.01796555569322265
1201,1129,0.09504318737604202,0.01808945607731384
207,250,0.09514343703391656,0.01821335646140503
933,1003,0.09521723837187265,0.01833725684549622
15,61,0.09541719637820342,0.01846115722958741
1404,1147,0.09565448418624051,0.018585057613678603
840,786,0.09574235216447181,0.018708957997769792
981,1026,0.09577118473793095,0.018832858381860985
1833,1205,0.09577271436231986,0.018956758765952174
340,417,0.09587827036694863,0.019080659150043366
2363,1229,0.09594201552192104,0.019204559534134556
962,645,0.09613652331172896,0.019328459918225748
1004,940,0.09627325644456482,0.019452360302316937
1088,840,0.0963251146170539,0.019576260686408126
143,197,0.09636669164678385,0.01970016107049932
930,1009,0.09640777613243644,0.019824061454590508
822,858,0.09641177541781674,0.0199479618386817
835,824,0.09644797880319014,0.02007186222277289
247,241,0.09657976015763726,0.020195762606864082
839,932,0.09663602863362313,0.02031966299095527
214,260,0.09672505786502869,0.020443563375046464
211,246,0.09685666258622617,0.020567463759137653
964,917,0.09690175598361389,0.020691364143228846
978,883,0.09692602417547402,0.020815264527320035
303,351,0.09700314591292311,0.020939164911411224
827,884,0.0970592581408558,0.021063065295502417
1018,950,0.09706580437364185,0.021186965679593606
460,235,0.09707251046056764,0.021310866063684798
150,162,0.09713944233184052,0.021434766447775987
3423,2093,0.09741043810633788,0.02155866683186718
936,985,0.09741777572098345,0.02168256721595837
927,1018,0.09750386029129296,0.02180646760004956
3081,1679,0.09751234499617348,0.02193036798414075
2344,1269,0.09751843379320047,0.02205426836823194
992,693,0.09759286576974069,0.022178168752323132
987,707,0.09763069568856342,0.02230206913641432
935,971,0.0976999733398163,0.022425969520505514
223,189,0.09778127668412734,0.022549869904596703
2591,1345,0.09781235489885567,0.022673770288687896
3177,2050,0.09797109397909429,0.022797670672779085
921,987,0.09797932085019259,0.022921571056870278
959,1005,0.09813376566546798,0.023045471440961467
918,1000,0.09813875107714874,0.02316937182505266
926,687,0.09817537435892004,0.02329327220914385
3980,2499,0.09825806627842522,0.023417172593235037
941,975,0.09828167899694051,0.02354107297732623
158,200,0.09828957279913808,0.02366497336141742
2921,1441,0.0983726016336881,0.023788873745508612
3278,1882,0.09839793378916915,0.0239127741295998
870,830,0.09840559427487794,0.024036674513690993
