,Request Id,prefill_e2e_time,cdf
1337,39,0.06094844642156527,0.00012390038409119069
2250,988,0.13924075009560966,0.00024780076818238137
2321,960,0.1615798156008168,0.00037170115227357206
1544,397,0.16523263174003944,0.0004956015363647627
304,327,0.18263751586144394,0.0006195019204559534
427,320,0.18701203873750671,0.0007434023045471441
460,235,0.19230704963452894,0.0008673026886383347
28,38,0.20239009292131982,0.0009912030727295255
1592,337,0.20402174521831284,0.0011151034568207161
196,233,0.20489115281080217,0.0012390038409119068
300,303,0.20562808693843948,0.0013629042250030976
1675,487,0.21500144917428088,0.0014868046090942882
225,239,0.21572624103123417,0.0016107049931854789
302,307,0.2165747179084292,0.0017346053772766695
607,448,0.2240194170731229,0.0018585057613678603
332,346,0.225039364636757,0.001982406145459051
13,7,0.22560151848471333,0.0021063065295502414
204,254,0.2399155151525889,0.0022302069136414322
71,72,0.2433387624051857,0.002354107297732623
774,850,0.25275547750439387,0.0024780076818238135
242,319,0.2543115368175677,0.0026019080659150044
1651,218,0.25696657912180854,0.002725808450006195
214,260,0.2647219465808135,0.0028497088340973856
118,130,0.26540961818277253,0.0029736092181885765
123,102,0.2680122370907547,0.003097509602279767
414,445,0.2695082648956344,0.0032214099863709577
1195,223,0.27364732681410686,0.0033453103704621486
249,312,0.27600862264705484,0.003469210754553339
190,115,0.27686674299406633,0.00359311113864453
513,347,0.27748776449028867,0.0037170115227357207
327,323,0.2799131687642813,0.003840911906826911
783,856,0.2815374430459485,0.003964812290918102
205,264,0.2845013314943756,0.004088712675009293
210,230,0.2848498044898946,0.004212613059100483
193,237,0.2854321008839946,0.004336513443191674
1624,377,0.2872664221386856,0.0044604138272828645
296,321,0.2895199295226121,0.004584314211374055
279,294,0.2895758872904324,0.004708214595465246
216,203,0.29138792580991435,0.004832114979556437
153,198,0.2933119041128478,0.004956015363647627
148,182,0.29380020471557344,0.005079915747738818
176,174,0.2944415058024319,0.005203816131830009
68,97,0.29554026998549787,0.0053277165159211996
1301,75,0.29701703350777997,0.00545161690001239
272,229,0.31317239955803444,0.00557551728410358
208,262,0.3149563259803827,0.005699417668194771
15,61,0.3177821050600791,0.005823318052285962
407,355,0.3183940992499714,0.005947218436377153
281,334,0.3187924258703987,0.006071118820468344
441,379,0.32014083189983467,0.006195019204559534
93,105,0.32194132827149247,0.006318919588650725
517,451,0.32222922283342825,0.0064428199727419155
30,62,0.3231726080775861,0.006566720356833106
1146,187,0.3234782800044371,0.006690620740924297
315,310,0.325716874983641,0.006814521125015487
929,990,0.32637239914126326,0.006938421509106678
198,199,0.32672068277450705,0.007062321893197869
149,196,0.3308215423421288,0.00718622227728906
409,489,0.33321050446653544,0.0073101226613802505
925,962,0.3332489428202905,0.007434023045471441
159,202,0.3355729352436754,0.007557923429562631
256,296,0.33558160605335985,0.007681823813653822
87,86,0.3363580822690757,0.007805724197745013
91,122,0.33804137099140874,0.007929624581836204
49,87,0.3401043335129579,0.008053524965927395
152,132,0.3442995240760922,0.008177425350018586
96,77,0.3456409886534697,0.008301325734109776
1038,234,0.34644820349893024,0.008425226118200966
321,356,0.34768120554711857,0.008549126502292156
290,336,0.35215512806800575,0.008673026886383347
516,372,0.3546741505507782,0.008796927270474538
343,331,0.3572133216360527,0.008920827654565729
383,453,0.35860949477286397,0.00904472803865692
1342,231,0.36115816735346584,0.00916862842274811
27,95,0.36145727463059174,0.009292528806839302
72,60,0.3652504786252795,0.009416429190930492
424,395,0.36703113485143035,0.009540329575021683
209,226,0.36768680304838597,0.009664229959112874
794,860,0.36779646115715536,0.009788130343204063
825,862,0.3683213564241612,0.009912030727295254
299,357,0.3693304279601932,0.010035931111386445
197,243,0.3707880984341543,0.010159831495477636
