,Request Id,prefill_time_execution_plus_preemption,cdf
2770,1929,0.0185078064417894,0.00012390038409119069
7205,6213,0.0185379024417216,0.00024780076818238137
2277,590,0.01854899044175795,0.00037170115227357206
2718,1986,0.018586478441761756,0.0004956015363647627
4802,4634,0.018586689641665544,0.0006195019204559534
3974,2489,0.018643080041783833,0.0007434023045471441
1662,624,0.018646670441739843,0.0008673026886383347
3755,2820,0.0186662064417078,0.0009912030727295255
6420,4974,0.018722808041729877,0.0011151034568207161
7888,6278,0.018745564841765372,0.0012390038409119068
6408,5615,0.018818059241766605,0.0013629042250030976
2876,2019,0.01890433444179962,0.0014868046090942882
3255,2106,0.019373939486513336,0.0016107049931854789
5877,4883,0.01937562908642576,0.0017346053772766695
6918,6559,0.019456413086345492,0.0018585057613678603
1892,435,0.019529088622363133,0.001982406145459051
5647,5662,0.01955909446814985,0.0021063065295502414
2224,1504,0.019658554222303337,0.0022302069136414322
4732,3383,0.019726469118268142,0.002354107297732623
5056,4479,0.019726469118268142,0.0024780076818238135
3536,2523,0.01977578431819893,0.0026019080659150044
6951,5705,0.01977578431819893,0.002725808450006195
7318,5877,0.019784007022281003,0.0028497088340973856
1146,187,0.01989236671818162,0.0029736092181885765
4333,2849,0.01992070622236497,0.003097509602279767
5496,4525,0.01999661665399799,0.0032214099863709577
5833,4324,0.0201169743858145,0.0033453103704621486
6307,4841,0.020195672654153896,0.003469210754553339
3154,2391,0.02021307038580744,0.00359311113864453
7070,6034,0.020365685121532806,0.0037170115227357207
3046,1911,0.020379835521566747,0.003840911906826911
7116,6218,0.020464526721525544,0.003964812290918102
2320,1133,0.020778595104275155,0.004088712675009293
4949,4327,0.020778595104275155,0.004212613059100483
6450,5422,0.020779462640120983,0.004336513443191674
2472,1852,0.02083458584007758,0.0044604138272828645
5579,4543,0.020845462640181722,0.004584314211374055
4833,3385,0.022013139338469045,0.004708214595465246
5072,4834,0.022013139338469045,0.004832114979556437
7773,6187,0.022013139338469045,0.004956015363647627
1833,1205,0.022013139338497467,0.005079915747738818
2313,782,0.022013139338497467,0.005203816131830009
5159,5049,0.02237104047435423,0.0053277165159211996
4937,3742,0.022522755474938094,0.00545161690001239
1906,790,0.022527085074983688,0.00557551728410358
6853,5895,0.022572070674868883,0.005699417668194771
4757,3787,0.02257779947490235,0.005823318052285962
7742,6990,0.02533162982763315,0.005947218436377153
