,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
7996,8106,0.0001433652855445953,0.00012390038409119069
7494,7453,0.00014348556222431037,0.00024780076818238137
3608,3643,0.00014348556222438478,0.00037170115227357206
7821,7789,0.0001435325296751203,0.0004956015363647627
1582,1623,0.00014354877071122494,0.0006195019204559534
7596,7561,0.00014355519159451262,0.0007434023045471441
4954,5078,0.00014355816966402657,0.0008673026886383347
892,963,0.0001435795278839854,0.0009912030727295255
3038,3132,0.00014359153270747475,0.0011151034568207161
1217,1305,0.00014360209911244286,0.0012390038409119068
6425,6397,0.00014361822693724092,0.0013629042250030976
5137,5157,0.00014364318379486962,0.0014868046090942882
560,613,0.0001436664812271313,0.0016107049931854789
4922,4929,0.0001436671071983734,0.0017346053772766695
491,530,0.0001437076460989986,0.0018585057613678603
5966,5986,0.0001437148413931125,0.001982406145459051
6295,6287,0.0001437228949192111,0.0021063065295502414
2327,2369,0.0001437410362453106,0.0022302069136414322
4035,4084,0.0001437410362453106,0.002354107297732623
5710,5563,0.0001437410362453106,0.0024780076818238135
6399,6355,0.0001437410362453106,0.0026019080659150044
876,922,0.00014374103624531986,0.002725808450006195
1994,2035,0.00014374276128325934,0.0028497088340973856
3547,3595,0.00014374346684945986,0.0029736092181885765
6830,7024,0.00014374631433432952,0.003097509602279767
695,770,0.00014374635389696256,0.0032214099863709577
2885,3022,0.0001437519789041867,0.0033453103704621486
6084,6049,0.00014376510723899255,0.003469210754553339
7752,7708,0.00014376512062746745,0.00359311113864453
1775,1770,0.00014378114074572088,0.0037170115227357207
5087,5200,0.0001437877560735605,0.003840911906826911
4361,4420,0.0001437879644321357,0.003964812290918102
370,433,0.0001437887857457465,0.004088712675009293
3331,3369,0.00014378922538885703,0.004212613059100483
4132,4240,0.0001438071680306658,0.004336513443191674
1087,1139,0.00014380994494458455,0.0044604138272828645
3437,3538,0.00014381399848186881,0.004584314211374055
676,617,0.0001438172270926729,0.004708214595465246
5237,5346,0.00014381849508793965,0.004832114979556437
7656,7627,0.00014381849508793965,0.004956015363647627
6550,6640,0.00014382392446486147,0.005079915747738818
4559,4624,0.0001438249675387657,0.005203816131830009
6852,7030,0.00014382646284400523,0.0053277165159211996
1437,1498,0.00014382688874204358,0.00545161690001239
6831,6920,0.00014383492327094436,0.00557551728410358
4265,4400,0.00014383530183516988,0.005699417668194771
7569,7521,0.00014384261474281664,0.005823318052285962
5861,6038,0.00014384757969608452,0.005947218436377153
6430,6321,0.00014384828756414055,0.006071118820468344
2468,2566,0.00014384835145158243,0.006195019204559534
6214,6209,0.00014385572856305366,0.006318919588650725
6756,6719,0.00014385678271910217,0.0064428199727419155
1888,1968,0.00014386216073909998,0.006566720356833106
5371,5478,0.00014386324201573893,0.006690620740924297
1698,1706,0.00014386462276890204,0.006814521125015487
3622,3631,0.000143867174702509,0.006938421509106678
2896,3012,0.00014387471188521367,0.007062321893197869
2850,2934,0.00014387892986674234,0.00718622227728906
7353,7259,0.00014387912640925383,0.0073101226613802505
4110,4208,0.00014388000391885562,0.007434023045471441
1077,1134,0.00014388000391887427,0.007557923429562631
7936,7923,0.00014388191279177774,0.007681823813653822
4273,4271,0.0001438829504206106,0.007805724197745013
1236,1319,0.0001438845993648318,0.007929624581836204
7124,7256,0.0001438845993648318,0.008053524965927395
6470,6530,0.0001438895735827947,0.008177425350018586
6681,6854,0.00014388957533348806,0.008301325734109776
2812,2880,0.00014390138480271252,0.008425226118200966
3330,3424,0.00014390138480271252,0.008549126502292156
4703,4848,0.00014390187669240798,0.008673026886383347
4836,4982,0.00014390971287628844,0.008796927270474538
3898,3863,0.00014392353154816707,0.008920827654565729
4509,4636,0.00014392475815849697,0.00904472803865692
7975,8140,0.0001439267483859803,0.00916862842274811
5508,5457,0.00014392722413674824,0.009292528806839302
1744,1805,0.0001439272241367669,0.009416429190930492
685,745,0.0001439304208760259,0.009540329575021683
1691,1744,0.00014393929953228964,0.009664229959112874
3476,3462,0.0001439450695776468,0.009788130343204063
7523,7529,0.00014394596266857772,0.009912030727295254
440,484,0.0001439497084016647,0.010035931111386445
1942,1969,0.00014395239204097608,0.010159831495477636
1104,1159,0.0001439538622767723,0.010283731879568827
6381,6532,0.00014395394093876117,0.010407632263660017
766,838,0.0001439619800894816,0.010531532647751208
1791,1647,0.0001439619800894816,0.010655433031842399
206,232,0.00014396198008948395,0.01077933341593359
8053,7924,0.00014396690895059782,0.01090323380002478
6888,7036,0.00014397447535938014,0.01102713418411597
2459,2397,0.00014397476017088566,0.01115103456820716
7,30,0.0001439769428773998,0.011274934952298352
7954,8114,0.00014397814439248976,0.011398835336389542
714,761,0.00014398949464560404,0.011522735720480733
893,992,0.00014398949464560404,0.011646636104571924
7338,7269,0.00014398992618333502,0.011770536488663115
2922,2996,0.0001439913686900222,0.011894436872754306
705,752,0.0001439926987464988,0.012018337256845497
7232,7292,0.00014400050900229886,0.012142237640936688
1181,1226,0.00014400050900233665,0.012266138025027878
4493,4523,0.0001440035794743825,0.012390038409119068
4142,4141,0.00014400942965442313,0.012513938793210258
232,242,0.00014400942965444422,0.01263783917730145
5394,5552,0.00014400942965446062,0.01276173956139264
7340,7428,0.00014400942965446062,0.012885639945483831
4184,4268,0.00014401062968940562,0.013009540329575022
877,910,0.0001440201965117982,0.013133440713666213
5979,5974,0.00014402175761729782,0.013257341097757403
990,1017,0.0001440217576173165,0.013381241481848594
7147,7276,0.0001440219686297331,0.013505141865939785
4169,4304,0.00014402306574742697,0.013629042250030974
2786,2782,0.00014402545581884826,0.013752942634122165
