,Request Id,request_execution_plus_preemption_time,cdf
620,751,0.36930901060932375,0.00012390038409119069
38,131,0.5376148732147954,0.00024780076818238137
5788,5835,1.0007446646695528,0.00037170115227357206
762,888,1.188979888631772,0.0004956015363647627
55,168,1.318731261263912,0.0006195019204559534
692,809,1.455595930493706,0.0007434023045471441
7562,7607,1.495948988743784,0.0008673026886383347
3721,3795,1.5400413509670794,0.0009912030727295255
4007,4073,1.553324752051399,0.0011151034568207161
242,319,1.6430630095856875,0.0012390038409119068
2992,3071,1.6891127112852642,0.0013629042250030976
3494,3571,1.722413969742988,0.0014868046090942882
6336,6379,1.7972730869875289,0.0016107049931854789
6148,6350,1.8409390877610416,0.0017346053772766695
4516,4686,2.0353823834100475,0.0018585057613678603
6914,6949,2.035650210587604,0.001982406145459051
291,350,2.0417357744018982,0.0021063065295502414
5649,5848,2.09042400131804,0.0022302069136414322
4900,5076,2.1074306636870137,0.002354107297732623
5339,5389,2.1230619195890412,0.0024780076818238135
524,642,2.141763623927599,0.0026019080659150044
6740,6775,2.1956894563979326,0.002725808450006195
4304,4472,2.1995390255694875,0.0028497088340973856
7981,8021,2.200747818897594,0.0029736092181885765
4601,4665,2.3074720904641253,0.003097509602279767
3264,3335,2.485325730798294,0.0032214099863709577
3016,3176,2.530884436066118,0.0033453103704621486
3864,4032,2.570097047737405,0.003469210754553339
2569,2651,2.5712693157973936,0.00359311113864453
5840,6032,2.6328612835706964,0.0037170115227357207
5546,5589,2.6355942713861165,0.003840911906826911
6139,6338,2.6405487750279146,0.003964812290918102
1684,1779,2.6736487044559145,0.004088712675009293
0,25,2.673765786095182,0.004212613059100483
4967,5023,2.687142557072324,0.004336513443191674
2222,2364,2.6880037649583826,0.0044604138272828645
7646,7687,2.7004610002506846,0.004584314211374055
4804,4863,2.722852817596319,0.004708214595465246
4457,4517,2.734848301435116,0.004832114979556437
1075,1200,2.7910119745666613,0.004956015363647627
7348,7383,2.8034639883331076,0.005079915747738818
4080,4246,2.8170139024044305,0.005203816131830009
4051,4111,2.822001162209564,0.0053277165159211996
3896,3959,2.8568431559472267,0.00545161690001239
1271,1394,2.891175467708586,0.00557551728410358
3321,3393,2.904035892512562,0.005699417668194771
6716,6749,2.9055137808424067,0.005823318052285962
6718,6753,2.9188228117097554,0.005947218436377153
7930,8126,2.9437266104233757,0.006071118820468344
1976,2120,2.9740918041593503,0.006195019204559534
2778,2861,3.0142201053823614,0.006318919588650725
5879,6072,3.0369356532349805,0.0064428199727419155
4288,4452,3.112092286626668,0.006566720356833106
5004,5057,3.126026688792481,0.006690620740924297
6411,6449,3.132353901608054,0.006814521125015487
3206,3374,3.133878275847288,0.006938421509106678
1732,1866,3.1515283295722303,0.007062321893197869
958,1078,3.1708877376777327,0.00718622227728906
3184,3249,3.18004982070709,0.0073101226613802505
1429,1529,3.1832581952433756,0.007434023045471441
1326,1427,3.1942630101046294,0.007557923429562631
4689,4854,3.236434736046056,0.007681823813653822
3553,3623,3.242389309218513,0.007805724197745013
5382,5431,3.2529291105936817,0.007929624581836204
3925,4090,3.2750253468387744,0.008053524965927395
2287,2371,3.285890646873307,0.008177425350018586
5140,5191,3.286931427661225,0.008301325734109776
4395,4455,3.308534499570907,0.008425226118200966
694,801,3.3156703239542926,0.008549126502292156
1987,2071,3.3298898295891934,0.008673026886383347
1426,1527,3.3411812501796385,0.008796927270474538
6334,6367,3.3414584668388354,0.008920827654565729
734,845,3.3498632342051025,0.00904472803865692
4458,4515,3.373235085080001,0.00916862842274811
4325,4383,3.3774969658783727,0.009292528806839302
5597,5790,3.393463864833364,0.009416429190930492
1763,1849,3.399794280902481,0.009540329575021683
4725,4781,3.406590830380223,0.009664229959112874
6112,6139,3.4129137253000215,0.009788130343204063
7075,7109,3.4234524779794246,0.009912030727295254
7997,8186,3.4284235557803173,0.010035931111386445
3901,3963,3.4859280372443866,0.010159831495477636
456,569,3.532775121836445,0.010283731879568827
519,627,3.5401973451810647,0.010407632263660017
849,955,3.5449792243577334,0.010531532647751208
5446,5485,3.5512880108715112,0.010655433031842399
4955,5007,3.564718110802678,0.01077933341593359
4562,4726,3.5744665029886926,0.01090323380002478
6830,7024,3.579977210518511,0.01102713418411597
7424,7610,3.5870259966695253,0.01115103456820716
1835,1921,3.5918252255268097,0.011274934952298352
2476,2622,3.6024671781668784,0.011398835336389542
7484,7519,3.629839846302147,0.011522735720480733
7714,7900,3.642894809127445,0.011646636104571924
2729,2807,3.6554270581775214,0.011770536488663115
7658,7695,3.6730097016424406,0.011894436872754306
564,675,3.6878096548570483,0.012018337256845497
3266,3333,3.707604416225843,0.012142237640936688
5192,5366,3.715414005851117,0.012266138025027878
2847,2921,3.7434995909868447,0.012390038409119068
5522,5559,3.756819822453119,0.012513938793210258
2151,2288,3.759038362503975,0.01263783917730145
1356,1482,3.784965064823667,0.01276173956139264
6219,6412,3.78548956249197,0.012885639945483831
4350,4411,3.7990052418305105,0.013009540329575022
4446,4503,3.8340431359911453,0.013133440713666213
2451,2527,3.8460913390149254,0.013257341097757403
5493,5529,3.8501861118423726,0.013381241481848594
7812,8000,3.852634939182548,0.013505141865939785
5830,6016,3.8563276325085925,0.013629042250030974
5202,5378,3.859431127422001,0.013752942634122165
5350,5393,3.8809989113401073,0.013876843018213356
2488,2559,3.8833620950627195,0.014000743402304547
1132,1235,3.900510097186717,0.014124643786395738
5795,5825,3.927601875096159,0.014248544170486929
1779,1867,3.9315392480819797,0.01437244455457812
1613,1738,3.9342599238229337,0.01449634493866931
7845,8026,3.9393301617771046,0.014620245322760501
6506,6539,3.957430434842374,0.014744145706851692
1288,1408,3.9625728729052705,0.014868046090942883
5797,5982,3.978861788589855,0.014991946475034072
3565,3718,4.009401926519421,0.015115846859125263
2509,2583,4.015007284308904,0.015239747243216454
1297,1397,4.026715248294511,0.015363647627307644
2457,2533,4.035050786860112,0.015487548011398835
2926,3074,4.0479711338263655,0.015611448395490026
2074,2210,4.093547520500058,0.015735348779581215
7090,7121,4.1027468480649185,0.015859249163672408
843,939,4.106034816657119,0.015983149547763597
1823,1905,4.106858047161885,0.01610704993185479
6235,6263,4.119637140367322,0.01623095031594598
3006,3077,4.121857496369576,0.01635485070003717
2632,2776,4.123361780057628,0.01647875108412836
814,919,4.12643053687075,0.016602651468219553
7033,7216,4.170148427838218,0.016726551852310742
2195,2277,4.177883607871078,0.01685045223640193
6562,6599,4.19042052373891,0.016974352620493124
2694,2838,4.192396123874699,0.017098253004584313
7083,7113,4.229719365427571,0.017222153388675505
7602,7784,4.249685789758327,0.017346053772766695
2688,2759,4.255448537651306,0.017469954156857887
5563,5597,4.260859774136311,0.017593854540949076
3572,3635,4.262826644559341,0.01771775492504027
2989,3055,4.266309933548027,0.017841655309131458
1847,1927,4.289817324239054,0.01796555569322265
1498,1595,4.293595751828113,0.01808945607731384
5501,5535,4.308015984570682,0.01821335646140503
6777,6966,4.315611058698732,0.01833725684549622
1740,1823,4.3251149949434335,0.01846115722958741
1367,1463,4.326549945213844,0.018585057613678603
7635,7667,4.327037521499154,0.018708957997769792
2693,2765,4.335777774755469,0.018832858381860985
4731,4785,4.34392959526172,0.018956758765952174
2392,2469,4.357062929772095,0.019080659150043366
2929,3076,4.35929214418354,0.019204559534134556
3736,3797,4.35948307755014,0.019328459918225748
532,640,4.365367846035429,0.019452360302316937
5944,5973,4.38077366836275,0.019576260686408126
3122,3276,4.385915131380337,0.01970016107049932
1136,1250,4.396749893983923,0.019824061454590508
3,20,4.397306552207333,0.0199479618386817
6957,7150,4.402108592180081,0.02007186222277289
2646,2719,4.4355326947332125,0.020195762606864082
5393,5435,4.456355805118722,0.02031966299095527
3125,3187,4.45942429691937,0.020443563375046464
5285,5321,4.474369109621765,0.020567463759137653
3001,3152,4.488667558551038,0.020691364143228846
3866,4026,4.509962401029728,0.020815264527320035
3035,3099,4.511546980550685,0.020939164911411224
2717,2862,4.519048630263253,0.021063065295502417
249,312,4.524948555287473,0.021186965679593606
7046,7073,4.5325164133359905,0.021310866063684798
1027,1127,4.535445342548968,0.021434766447775987
5498,5678,4.541214889710152,0.02155866683186718
2440,2513,4.5413012468500735,0.02168256721595837
3938,4100,4.542539243654705,0.02180646760004956
5302,5341,4.545012598554728,0.02193036798414075
3485,3638,4.548897619435516,0.02205426836823194
1251,1353,4.5607023815509224,0.022178168752323132
5926,5953,4.5663204901254915,0.02230206913641432
1784,1916,4.567106356748251,0.022425969520505514
7310,7498,4.573242565126011,0.022549869904596703
643,759,4.582322222359169,0.022673770288687896
6167,6191,4.590003512778323,0.022797670672779085
6480,6513,4.595996718236957,0.022921571056870278
267,325,4.602329679906893,0.023045471440961467
2643,2784,4.614077660614079,0.02316937182505266
2999,3148,4.630796979896419,0.02329327220914385
62,154,4.636820594288947,0.023417172593235037
5381,5558,4.639952769598619,0.02354107297732623
7482,7511,4.662553241064536,0.02366497336141742
6439,6620,4.681360162792783,0.023788873745508612
5846,5871,4.688094397276029,0.0239127741295998
3596,3750,4.6960681864507,0.024036674513690993
4582,4635,4.699001926318424,0.024160574897782183
4054,4212,4.711854101113377,0.024284475281873375
2499,2567,4.740046367925595,0.024408375665964564
229,302,4.742768299360856,0.024532276050055757
5800,5827,4.743986251563199,0.024656176434146946
1792,1926,4.753667367805285,0.024780076818238135
2758,2831,4.754274146051165,0.024903977202329328
6189,6215,4.7682631541949405,0.025027877586420517
1844,1919,4.780960698491638,0.02515177797051171
281,334,4.841407688322542,0.0252756783546029
3061,3208,4.849268472828827,0.02539957873869409
3492,3646,4.854515316922643,0.02552347912278528
6257,6444,4.867855920869005,0.025647379506876473
3745,3898,4.895338086709959,0.025771279890967662
2614,2750,4.897619792687674,0.02589518027505885
5934,5961,4.898792316826883,0.026019080659150044
6098,6121,4.905720533543875,0.026142981043241233
4420,4469,4.914235275937438,0.026266881427332425
1218,1315,4.9347513621037855,0.026390781811423614
1561,1651,4.934890841931492,0.026514682195514807
423,526,4.940209899726376,0.026638582579605996
7946,8134,4.945363272307456,0.02676248296369719
88,178,4.948311566781404,0.026886383347788378
1258,1357,4.956851306081824,0.02701028373187957
2866,2933,4.967419420294325,0.02713418411597076
5967,6154,4.976962843234206,0.02725808450006195
2437,2509,4.978491580212123,0.02738198488415314
6722,6745,4.9820415911261025,0.02750588526824433
6412,6439,4.98224616360809,0.027629785652335523
6994,7017,4.986004732900315,0.027753686036426712
7667,7848,4.993361665644778,0.027877586420517905
2993,3138,5.010760001615409,0.028001486804609094
4432,4588,5.023883262004917,0.028125387188700286
255,314,5.027487381940615,0.028249287572791475
4506,4557,5.029996536696529,0.028373187956882668
6798,6982,5.034560162735371,0.028497088340973857
2871,2939,5.049819160854462,0.028620988725065046
4987,5031,5.055052130916505,0.02874488910915624
3026,3091,5.0722764081046385,0.028868789493247428
1175,1286,5.080354138501226,0.02899268987733862
2549,2688,5.080623765925667,0.02911659026142981
290,336,5.08165364645808,0.029240490645521002
6792,6976,5.097170195381549,0.02936439102961219
6162,6179,5.101604527436721,0.029488291413703384
984,1100,5.103120343943036,0.029612191797794573
6823,7010,5.108332765415737,0.029736092181885766
173,252,5.113713779728974,0.029859992565976955
3475,3537,5.11432357228424,0.029983892950068144
331,430,5.1168998249078825,0.030107793334159336
271,326,5.122966982128062,0.030231693718250525
6979,7164,5.128716643187044,0.030355594102341718
2002,2077,5.135875608336166,0.030479494486432907
5335,5508,5.144971272639983,0.0306033948705241
4656,4713,5.14932109967174,0.03072729525461529
2559,2629,5.151061328632933,0.03085119563870648
7834,8014,5.153492561275828,0.03097509602279767
3992,4152,5.1574056371404335,0.03109899640688886
2070,2151,5.171705603134617,0.031222896790980052
3798,3855,5.173752390248993,0.031346797175071245
6033,6224,5.175949495835155,0.03147069755916243
1286,1402,5.176998774168196,0.03159459794325362
5279,5315,5.181729085191862,0.031718498327344816
1431,1550,5.186961954696351,0.03184239871143601
7827,7859,5.190470294508168,0.031966299095527194
3049,3194,5.206590443015703,0.032090199479618386
4063,4222,5.220862509587072,0.03221409986370958
27,95,5.236283766252519,0.03233800024780077
2095,2224,5.247032217444831,0.03246190063189196
5189,5229,5.251371640247589,0.03258580101598315
2704,2844,5.260448842805202,0.03270970140007434
7058,7081,5.268324808123899,0.03283360178416553
227,299,5.269486076456476,0.03295750216825672
3667,3820,5.271716172032274,0.03308140255234791
1155,1266,5.275627034794735,0.033205302936439106
2377,2514,5.275990546148704,0.03332920332053029
6894,6911,5.277254381370148,0.033453103704621484
4322,4476,5.283049805744879,0.03357700408871268
6,42,5.286945848169691,0.03370090447280386
5368,5540,5.296110881136693,0.033824804856895055
7722,7749,5.307081219654803,0.03394870524098625
6422,6447,5.3129015746517405,0.03407260562507744
7825,8004,5.314339400376249,0.034196506009168626
3825,3974,5.318415213508153,0.03432040639325982
7738,7922,5.332744076787358,0.03444430677735101
4309,4359,5.337524671342941,0.0345682071614422
5369,5403,5.338585868569584,0.03469210754553339
3393,3455,5.348698280320246,0.03481600792962458
4664,4820,5.353824141813666,0.034939908313715774
9,58,5.355148162421634,0.03506380869780696
6438,6463,5.383912414969802,0.03518770908189815
230,300,5.389003865694584,0.035311609465989345
1820,1944,5.390881329627589,0.03543550985008054
3110,3254,5.4020094305554505,0.03555941023417172
252,309,5.402928355243088,0.035683310618262916
3902,4058,5.413557848863266,0.03580721100235411
1635,1723,5.4166487200423346,0.0359311113864453
4828,4990,5.4168469137201365,0.03605501177053649
3292,3444,5.425756050275946,0.03617891215462768
2012,2087,5.434354457526478,0.03630281253871887
2241,2370,5.436628614517664,0.03642671292281006
371,472,5.439974255115824,0.03655061330690125
7191,7372,5.441597649042289,0.03667451369099244
6971,7156,5.451152355655477,0.036798414075083635
1072,1169,5.468902569621858,0.03692231445917482
2966,3033,5.4759242667807175,0.037046214843266013
6305,6490,5.489566373359916,0.037170115227357206
2302,2377,5.4964044019695075,0.0372940156114484
4503,4553,5.514896273724829,0.037417915995539584
